"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
950,"CO148NR","E01022012","9E8910CF-3029-2C71-E053-A03BA40A7146","Playing Field",70780.6628999815,579.5248,2,72141,37.0377358490566,"300-600m",585.012743962264,64231.6487914927,1.43396226415094,71370.6226415094,6193.74045375198,"CO14 8NR","CO14","8NR","CO148NR"
16285,"CO148QX","E01022055","9E8910CF-648C-2C71-E053-A03BA40A7146","Public Park Or Garden",1361.11334999998,562.95294,1,1361,40.4285714285714,"300-600m",585.121144857143,3344.52905142802,1.74285714285714,33365,2884.62651969246,"CO14 8QX","CO14","8QX","CO148QX"
28487,"CO148HH","E01022054","9E8910CF-6351-2C71-E053-A03BA40A7146","Playing Field",34773.1813999966,355.33786,2,44067,25.7818181818182,"300-600m",312.006462345454,18415.2377190912,1.92727272727273,39457.6545454545,964.913472070098,"CO14 8HH","CO14","8HH","CO148HH"
30647,"CO148RN","E01022012","9E8910CF-3029-2C71-E053-A03BA40A7146","Playing Field",70780.6628999815,786.04834,1,70780,37.0377358490566,"600-900m",585.012743962264,64231.6487914927,1.43396226415094,71370.6226415094,6193.74045375198,"CO14 8RN","CO14","8RN","CO148RN"
39665,"CO148EA","E01022056","9E8910CF-648C-2C71-E053-A03BA40A7146","Public Park Or Garden",1361.11334999998,125.89678,2,36134,20.4216867469879,"Less than or equal to 300m",234.684460987952,10217.3241584328,2,36694.6626506024,2884.62651969246,"CO14 8EA","CO14","8EA","CO148EA"
43730,"CO148PL","E01022056","9E8910CF-6351-2C71-E053-A03BA40A7146","Playing Field",34773.1813999966,227.30817,2,36134,20.4216867469879,"Less than or equal to 300m",234.684460987952,10217.3241584328,2,36694.6626506024,964.913472070098,"CO14 8PL","CO14","8PL","CO148PL"
53133,"CO148HD","E01022054","9E8910CF-6351-2C71-E053-A03BA40A7146","Playing Field",34773.1813999966,252.72318,2,44067,25.7818181818182,"Less than or equal to 300m",312.006462345454,18415.2377190912,1.92727272727273,39457.6545454545,964.913472070098,"CO14 8HD","CO14","8HD","CO148HD"
58043,"CO148DN","E01022056","9E8910CF-648C-2C71-E053-A03BA40A7146","Public Park Or Garden",1361.11334999998,101.24229,2,36134,20.4216867469879,"Less than or equal to 300m",234.684460987952,10217.3241584328,2,36694.6626506024,2884.62651969246,"CO14 8DN","CO14","8DN","CO148DN"
87826,"CO148NJ","E01021994","9E8910CF-3029-2C71-E053-A03BA40A7146","Playing Field",70780.6628999815,322.4407,1,70780,30.3888888888889,"300-600m",200.901532666667,70780.6628999815,2.63888888888889,84058.9722222222,6193.74045375198,"CO14 8NJ","CO14","8NJ","CO148NJ"
87827,"CO148PB","E01022056","9E8910CF-648C-2C71-E053-A03BA40A7146","Public Park Or Garden",1361.11334999998,312.64197,2,36134,20.4216867469879,"300-600m",234.684460987952,10217.3241584328,2,36694.6626506024,2884.62651969246,"CO14 8PB","CO14","8PB","CO148PB"
