"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
337,"BD40QB","E01010814","9E89108C-6076-2C71-E053-A03BA40A7146","Public Park Or Garden",82584.4744999905,224.08258,6,263570,29.5,"Less than or equal to 300m",139.29578975,36741.9690767823,5.10714285714286,231066.946428571,3124.05167829844,"BD4 0QB","BD4","0QB","BD40QB"
338,"BD46BP","E01010815","9E89108C-1578-2C71-E053-A03BA40A7146","Playing Field",11531.0063499994,509.39966,4,370785,45.4126984126984,"300-600m",348.004649285714,69897.8803103199,3.96825396825397,301981,4536.89285714286,"BD4 6BP","BD4","6BP","BD46BP"
339,"BD46QF","E01010817","9E89108C-1578-2C71-E053-A03BA40A7146","Playing Field",11531.0063499994,564.19946,3,92507,44.9642857142857,"300-600m",328.337535410714,16071.4241071423,2.80357142857143,182122.892857143,4536.89285714286,"BD4 6QF","BD4","6QF","BD46QF"
340,"BD47LE","E01010613","9E89103E-19DE-2C71-E053-A03BA40A7146","Public Park Or Garden",278277.94125002,125.92458,4,386096,17.7894736842105,"Less than or equal to 300m",450.988527171053,151411.18370922,3.18421052631579,300125.921052632,6502.78303950009,"BD4 7LE","BD4","7LE","BD47LE"
341,"BD48EP","E01011606","9E89103E-19D0-2C71-E053-A03BA40A7146","Playing Field",25464.7541999963,154.53802,3,52658,40.625,"Less than or equal to 300m",274.371021,20691.3077199964,3.375,61094.25,975,"BD4 8EP","BD4","8EP","BD48EP"
342,"BD48HE","E01011606","9E89103E-19D0-2C71-E053-A03BA40A7146","Playing Field",25464.7541999963,130.08075,4,49392,40.625,"Less than or equal to 300m",274.371021,20691.3077199964,3.375,61094.25,975,"BD4 8HE","BD4","8HE","BD48HE"
343,"BD48NY","E01010611","9E89108B-850F-2C71-E053-A03BA40A7146","Playing Field",14121.9128499962,169.61427,4,88942,29.0759493670886,"Less than or equal to 300m",249.184456139241,14412.2020968322,4.10126582278481,88137.164556962,3354.83136376408,"BD4 8NY","BD4","8NY","BD48NY"
6385,"BD40PU","E01010814","9E89108C-6076-2C71-E053-A03BA40A7146","Public Park Or Garden",82584.4744999905,177.92415,5,228658,29.5,"Less than or equal to 300m",139.29578975,36741.9690767823,5.10714285714286,231066.946428571,3124.05167829844,"BD4 0PU","BD4","0PU","BD40PU"
11464,"BD46DX","E01010817","9E89108C-1578-2C71-E053-A03BA40A7146","Playing Field",11531.0063499994,48.08326,1,11531,44.9642857142857,"Less than or equal to 300m",328.337535410714,16071.4241071423,2.80357142857143,182122.892857143,4536.89285714286,"BD4 6DX","BD4","6DX","BD46DX"
15893,"BD40BN","E01011606","9E89108B-850F-2C71-E053-A03BA40A7146","Playing Field",14121.9128499962,441.14056,5,114407,40.625,"300-600m",274.371021,20691.3077199964,3.375,61094.25,3354.83136376408,"BD4 0BN","BD4","0BN","BD40BN"
15894,"BD40TF","E01010821","9E89108C-6076-2C71-E053-A03BA40A7146","Public Park Or Garden",82584.4744999905,106.04244,4,174750,38.3333333333333,"Less than or equal to 300m",148.407544866667,65214.5747358264,4.05,202567.65,3124.05167829844,"BD4 0TF","BD4","0TF","BD40TF"
