"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2587,"LA158EH","E01019150","9E8910EC-FDF8-2C71-E053-A03BA40A7146","Playing Field",20020.8760499974,215.56438,2,31102,28.1538461538462,"Less than or equal to 300m",197.736031769231,19505.1464653823,2.36538461538462,38474,2452.3167113616,"LA15 8EH","LA15","8EH","LA158EH"
2588,"LA158HD","E01019150","9E8910EC-FDF8-2C71-E053-A03BA40A7146","Playing Field",20020.8760499974,231.3547,2,31102,28.1538461538462,"Less than or equal to 300m",197.736031769231,19505.1464653823,2.36538461538462,38474,2452.3167113616,"LA15 8HD","LA15","8HD","LA158HD"
29086,"LA158DS","E01019150","9E8910EC-FE17-2C71-E053-A03BA40A7146","Playing Field",11081.5632500012,36.249138,3,51278,28.1538461538462,"Less than or equal to 300m",197.736031769231,19505.1464653823,2.36538461538462,38474,4414.50676116086,"LA15 8DS","LA15","8DS","LA158DS"
39050,"LA158JT","E01019146","9E8910EC-FE17-2C71-E053-A03BA40A7146","Playing Field",11081.5632500012,955.90845,1,11081,21.3181818181818,"900-1800m",766.927624151515,13793.330395453,1.3030303030303,18234.4848484848,4414.50676116086,"LA15 8JT","LA15","8JT","LA158JT"
43434,"LA158LA","E01019146","9E8910EC-FDF8-2C71-E053-A03BA40A7146","Playing Field",20020.8760499974,504.88217,2,31102,21.3181818181818,"300-600m",766.927624151515,13793.330395453,1.3030303030303,18234.4848484848,2452.3167113616,"LA15 8LA","LA15","8LA","LA158LA"
63376,"LA158UR","E01019150","9E8910EC-FDF8-2C71-E053-A03BA40A7146","Playing Field",20020.8760499974,58.728188,3,51278,28.1538461538462,"Less than or equal to 300m",197.736031769231,19505.1464653823,2.36538461538462,38474,2452.3167113616,"LA15 8UR","LA15","8UR","LA158UR"
74941,"LA158PZ","E01019151","9E8910EC-FE17-2C71-E053-A03BA40A7146","Playing Field",11081.5632500012,312.77148,3,51278,42.3235294117647,"300-600m",454.485445588235,11874.877889707,3,51278,4414.50676116086,"LA15 8PZ","LA15","8PZ","LA158PZ"
74942,"LA158QA","E01019151","9E8910EC-FE17-2C71-E053-A03BA40A7146","Playing Field",11081.5632500012,158.77342,3,51278,42.3235294117647,"Less than or equal to 300m",454.485445588235,11874.877889707,3,51278,4414.50676116086,"LA15 8QA","LA15","8QA","LA158QA"
77015,"LA158EU","E01019150","9E8910EC-FDF8-2C71-E053-A03BA40A7146","Playing Field",20020.8760499974,195.57607,2,31102,28.1538461538462,"Less than or equal to 300m",197.736031769231,19505.1464653823,2.36538461538462,38474,2452.3167113616,"LA15 8EU","LA15","8EU","LA158EU"
78841,"LA158DD","E01019147","9E8910EC-FE17-2C71-E053-A03BA40A7146","Playing Field",11081.5632500012,269.83328,2,31102,40.2105263157895,"Less than or equal to 300m",352.522920263158,14139.7492078947,2,31102,4414.50676116086,"LA15 8DD","LA15","8DD","LA158DD"
