"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
39399,"SP97SH","E01031880","9E891096-3CB0-2C71-E053-A03BA40A7146","Playing Field",33981.4764999978,960.2552,1,33981,45.1981132075472,"900-1800m",1122.23563113208,33981.4764999979,1,33981,11466.0213694556,"SP9 7SH","SP9","7SH","SP97SH"
44366,"SP97TF","E01023197","9E891092-B8EB-2C71-E053-A03BA40A7146","Playing Field",22237.5315999995,237.44684,1,22237,31.0652173913044,"Less than or equal to 300m",519.744852391304,46968.8985869558,1,46968.347826087,1366.86956521739,"SP9 7TF","SP9","7TF","SP97TF"
86994,"SP97AN","E01031880","9E891096-3CB0-2C71-E053-A03BA40A7146","Playing Field",33981.4764999978,835.0569,1,33981,45.1981132075472,"600-900m",1122.23563113208,33981.4764999979,1,33981,11466.0213694556,"SP9 7AN","SP9","7AN","SP97AN"
91087,"SP97ST","E01031880","9E891096-3CB0-2C71-E053-A03BA40A7146","Playing Field",33981.4764999978,734.1744,1,33981,45.1981132075472,"600-900m",1122.23563113208,33981.4764999979,1,33981,11466.0213694556,"SP9 7ST","SP9","7ST","SP97ST"
137593,"SP97RZ","E01031880","9E891096-3CB0-2C71-E053-A03BA40A7146","Playing Field",33981.4764999978,960.4025,1,33981,45.1981132075472,"900-1800m",1122.23563113208,33981.4764999979,1,33981,11466.0213694556,"SP9 7RZ","SP9","7RZ","SP97RZ"
138589,"SP97TU","E01023197","9E891092-B8EB-2C71-E053-A03BA40A7146","Playing Field",22237.5315999995,302.53925,1,22237,31.0652173913044,"300-600m",519.744852391304,46968.8985869558,1,46968.347826087,1366.86956521739,"SP9 7TU","SP9","7TU","SP97TU"
172360,"SP97TN","E01023197","9E891092-B8EB-2C71-E053-A03BA40A7146","Playing Field",22237.5315999995,403.98267,1,22237,31.0652173913044,"300-600m",519.744852391304,46968.8985869558,1,46968.347826087,1366.86956521739,"SP9 7TN","SP9","7TN","SP97TN"
176248,"SP97AJ","E01031880","9E891096-3CB0-2C71-E053-A03BA40A7146","Playing Field",33981.4764999978,403.60873,1,33981,45.1981132075472,"300-600m",1122.23563113208,33981.4764999979,1,33981,11466.0213694556,"SP9 7AJ","SP9","7AJ","SP97AJ"
184684,"SP97UX","E01023197","9E891092-B8EB-2C71-E053-A03BA40A7146","Playing Field",22237.5315999995,823.83795,1,22237,31.0652173913044,"600-900m",519.744852391304,46968.8985869558,1,46968.347826087,1366.86956521739,"SP9 7UX","SP9","7UX","SP97UX"
184904,"SP97AW","E01031880","9E891096-3CB0-2C71-E053-A03BA40A7146","Playing Field",33981.4764999978,683.7602,1,33981,45.1981132075472,"600-900m",1122.23563113208,33981.4764999979,1,33981,11466.0213694556,"SP9 7AW","SP9","7AW","SP97AW"
