"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8950,"NE360SH","E01008617","9E89104D-5C69-2C71-E053-A03BA40A7146","Public Park Or Garden",17112.4958999985,199.12308,4,50508,26.8545454545455,"Less than or equal to 300m",340.853248054546,18319.7983409092,4.34545454545455,113692.854545455,2288.36363636364,"NE36 0SH","NE36","0SH","NE360SH"
13745,"NE360LY","E01008620","9E89104D-5E35-2C71-E053-A03BA40A7146","Playing Field",19860.3462,80,4,50508,42.9393939393939,"Less than or equal to 300m",359.879112575758,16459.8710333336,3.93939393939394,52492.7878787879,1232.25508308895,"NE36 0LY","NE36","0LY","NE360LY"
13746,"NE360TZ","E01008616","9E89104D-5C69-2C71-E053-A03BA40A7146","Public Park Or Garden",17112.4958999985,509.72247,4,153471,41.75,"300-600m",293.561446222222,16213.3873861101,3.94444444444444,57398.3611111111,2288.36363636364,"NE36 0TZ","NE36","0TZ","NE360TZ"
17826,"NE360NG","E01008615","9E891041-20DC-2C71-E053-A03BA40A7146","Playing Field",3646.48400000542,326.04907,4,150158,21.8461538461538,"300-600m",320.201696538462,5848.16750769761,2.90769230769231,129109.046153846,2153.84021899153,"NE36 0NG","NE36","0NG","NE360NG"
24360,"NE360JD","E01008610","9E891041-20DC-2C71-E053-A03BA40A7146","Playing Field",3646.48400000542,389.0347,4,157437,48.2333333333333,"300-600m",259.761743533333,98988.0349199972,4.66666666666667,160384.333333333,2153.84021899153,"NE36 0JD","NE36","0JD","NE360JD"
41985,"NE360NA","E01008620","9E89104D-5E35-2C71-E053-A03BA40A7146","Playing Field",19860.3462,236.21178,4,50508,42.9393939393939,"Less than or equal to 300m",359.879112575758,16459.8710333336,3.93939393939394,52492.7878787879,1232.25508308895,"NE36 0NA","NE36","0NA","NE360NA"
43483,"NE360QU","E01008615","9E891041-20DC-2C71-E053-A03BA40A7146","Playing Field",3646.48400000542,330.92596,2,126469,21.8461538461538,"300-600m",320.201696538462,5848.16750769761,2.90769230769231,129109.046153846,2153.84021899153,"NE36 0QU","NE36","0QU","NE360QU"
44249,"NE360PP","E01008615","9E891041-20DC-2C71-E053-A03BA40A7146","Playing Field",3646.48400000542,107.11676,2,126469,21.8461538461538,"Less than or equal to 300m",320.201696538462,5848.16750769761,2.90769230769231,129109.046153846,2153.84021899153,"NE36 0PP","NE36","0PP","NE360PP"
55160,"NE360TL","E01008620","9E89104D-5E35-2C71-E053-A03BA40A7146","Playing Field",19860.3462,258.62714,4,50508,42.9393939393939,"Less than or equal to 300m",359.879112575758,16459.8710333336,3.93939393939394,52492.7878787879,1232.25508308895,"NE36 0TL","NE36","0TL","NE360TL"
63839,"NE360HA","E01008614","9E89104D-5820-2C71-E053-A03BA40A7146","Playing Field",122823.422649995,625.44867,5,157118,44.725,"600-900m",440.9160744,108599.605913746,3.95,148458.525,4588.20655418788,"NE36 0HA","NE36","0HA","NE360HA"
95916,"NE360AH","E01008620","9E89104D-5C69-2C71-E053-A03BA40A7146","Public Park Or Garden",17112.4958999985,493.68005,4,50508,42.9393939393939,"300-600m",359.879112575758,16459.8710333336,3.93939393939394,52492.7878787879,2288.36363636364,"NE36 0AH","NE36","0AH","NE360AH"
101546,"NE360HP","E01008614","9E89104D-5820-2C71-E053-A03BA40A7146","Playing Field",122823.422649995,390.41772,3,143582,44.725,"300-600m",440.9160744,108599.605913746,3.95,148458.525,4588.20655418788,"NE36 0HP","NE36","0HP","NE360HP"
113963,"NE360LJ","E01008620","9E89104D-5E35-2C71-E053-A03BA40A7146","Playing Field",19860.3462,350.23706,4,50508,42.9393939393939,"300-600m",359.879112575758,16459.8710333336,3.93939393939394,52492.7878787879,1232.25508308895,"NE36 0LJ","NE36","0LJ","NE360LJ"
