"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
764,"CF311RX","W01001022","9E8910D7-6D7D-2C71-E053-A03BA40A7146","Playing Field",37384.1394499978,232.86263,5,106255,62.8260869565217,"Less than or equal to 300m",259.212749304348,25324.9896326079,5,110299,1560.34907878508,"CF31 1RX","CF31","1RX","CF311RX"
6760,"CF311LG","W01001023","9E8910D7-81EF-2C71-E053-A03BA40A7146","Playing Field",20288.9285999992,162.69296,4,56845,52.3125,"Less than or equal to 300m",239.70183771875,13995.4939515629,4.625,85949.75,7206.22803067949,"CF31 1LG","CF31","1LG","CF311LG"
6761,"CF311RZ","W01001023","9E8910CC-B535-2C71-E053-A03BA40A7146","Public Park Or Garden",10763.4532500008,72.615425,5,119282,52.3125,"Less than or equal to 300m",239.70183771875,13995.4939515629,4.625,85949.75,2392.26793478261,"CF31 1RZ","CF31","1RZ","CF311RZ"
6762,"CF314QW","W01000997","9E8910CC-B535-2C71-E053-A03BA40A7146","Public Park Or Garden",10763.4532500008,646.91034,5,95051,61.1481481481481,"600-900m",672.266916666667,25406.3425574067,3.66666666666667,100092.592592593,2392.26793478261,"CF31 4QW","CF31","4QW","CF314QW"
11794,"CF311YP","W01001023","9E8910D7-893D-2C71-E053-A03BA40A7146","Playing Field",19352.0126,246.13005,5,119282,52.3125,"Less than or equal to 300m",239.70183771875,13995.4939515629,4.625,85949.75,2338.69765141925,"CF31 1YP","CF31","1YP","CF311YP"
11795,"CF314HF","W01001028","9E8910D7-81EF-2C71-E053-A03BA40A7146","Playing Field",20288.9285999992,500.2759,1,20288,42.0888888888889,"300-600m",360.201382111111,20077.2513699992,2.57777777777778,37655.7111111111,7206.22803067949,"CF31 4HF","CF31","4HF","CF314HF"
16150,"CF313RH","W01001003","9E8910D7-92B5-2C71-E053-A03BA40A7146","Playing Field",10925.8510999987,713.3253,1,10925,14.6666666666667,"600-900m",533.2057919375,18178.5593583328,1.16666666666667,22447.3125,2653.29516994633,"CF31 3RH","CF31","3RH","CF313RH"
16151,"CF314EZ","W01001028","9E8910D7-81EF-2C71-E053-A03BA40A7146","Playing Field",20288.9285999992,144.58562,3,37493,42.0888888888889,"Less than or equal to 300m",360.201382111111,20077.2513699992,2.57777777777778,37655.7111111111,7206.22803067949,"CF31 4EZ","CF31","4EZ","CF314EZ"
19942,"CF311PJ","W01001008","9E8910D7-893D-2C71-E053-A03BA40A7146","Playing Field",19352.0126,239.13385,4,98993,50.3191489361702,"Less than or equal to 300m",334.836817170213,31854.2710627677,2.95744680851064,82902.2553191489,2338.69765141925,"CF31 1PJ","CF31","1PJ","CF311PJ"
23128,"CF314RL","W01001026","9E8910D7-81EF-2C71-E053-A03BA40A7146","Playing Field",20288.9285999992,824.12195,2,55150,61.6666666666667,"600-900m",562.472171818182,20612.0916136361,2.72727272727273,63448.2424242424,7206.22803067949,"CF31 4RL","CF31","4RL","CF314RL"
25938,"CF314QN","W01000997","9E8910D7-7C49-2C71-E053-A03BA40A7146","Playing Field",34861.8676500015,750.9201,3,98612,61.1481481481481,"600-900m",672.266916666667,25406.3425574067,3.66666666666667,100092.592592593,10040.4937193299,"CF31 4QN","CF31","4QN","CF314QN"
28425,"CF311PW","W01001038","9E8910D7-7144-2C71-E053-A03BA40A7146","Playing Field",31493.6247000026,189.99474,4,98993,57.0526315789474,"Less than or equal to 300m",289.336959157895,23165.9707105272,4.10526315789474,88055.2368421053,3633.13289282806,"CF31 1PW","CF31","1PW","CF311PW"
32436,"CF311QP","W01001008","9E8910D7-7144-2C71-E053-A03BA40A7146","Playing Field",31493.6247000026,270.1481,3,88229,50.3191489361702,"Less than or equal to 300m",334.836817170213,31854.2710627677,2.95744680851064,82902.2553191489,3633.13289282806,"CF31 1QP","CF31","1QP","CF311QP"
32437,"CF311TS","W01001035","9E8910D7-8BAC-2C71-E053-A03BA40A7146","Playing Field",6441.46350000041,399.66235,2,26730,35.3333333333333,"300-600m",667.65911745098,6984.50134705919,1.76470588235294,21956.1176470588,7304.36142695024,"CF31 1TS","CF31","1TS","CF311TS"
32438,"CF315AE","W01000990","9E8910D7-7C49-2C71-E053-A03BA40A7146","Playing Field",34861.8676500015,508.75928,2,87849,58.3846153846154,"300-600m",247.542808192308,35558.9970769243,2,87849,10040.4937193299,"CF31 5AE","CF31","5AE","CF315AE"
34037,"CF311LD","W01001038","9E8910D7-893D-2C71-E053-A03BA40A7146","Playing Field",19352.0126,274.13318,5,88339,57.0526315789474,"Less than or equal to 300m",289.336959157895,23165.9707105272,4.10526315789474,88055.2368421053,2338.69765141925,"CF31 1LD","CF31","1LD","CF311LD"
34038,"CF313YP","W01001003","9E8910D7-92B5-2C71-E053-A03BA40A7146","Playing Field",10925.8510999987,749.1202,1,10925,14.6666666666667,"600-900m",533.2057919375,18178.5593583328,1.16666666666667,22447.3125,2653.29516994633,"CF31 3YP","CF31","3YP","CF313YP"
35454,"CF314LT","W01001041","9E8911C3-D78D-2C71-E053-A03BA40A7146","Playing Field",7262.71554999992,152.0296,3,53472,50.6666666666667,"Less than or equal to 300m",298.905003020833,14059.1118291665,3.08333333333333,55936.0416666667,1175.81481481481,"CF31 4LT","CF31","4LT","CF314LT"
37821,"CF311QD","W01001008","9E8910D7-7144-2C71-E053-A03BA40A7146","Playing Field",31493.6247000026,242.50774,4,98993,50.3191489361702,"Less than or equal to 300m",334.836817170213,31854.2710627677,2.95744680851064,82902.2553191489,3633.13289282806,"CF31 1QD","CF31","1QD","CF311QD"
37822,"CF313TN","W01001003","9E8910D7-93CB-2C71-E053-A03BA40A7146","Playing Field",18116.93825,540.50714,1,18116,14.6666666666667,"300-600m",533.2057919375,18178.5593583328,1.16666666666667,22447.3125,5586.28571428571,"CF31 3TN","CF31","3TN","CF313TN"
40435,"CF314TX","W01001011","9E8910D7-7C49-2C71-E053-A03BA40A7146","Playing Field",34861.8676500015,306.88272,2,87849,59.9090909090909,"300-600m",303.610610181818,37333.5083454549,2,87849,10040.4937193299,"CF31 4TX","CF31","4TX","CF314TX"
41738,"CF313AQ","W01001003","9E8910D7-92B5-2C71-E053-A03BA40A7146","Playing Field",10925.8510999987,757.40674,1,10925,14.6666666666667,"600-900m",533.2057919375,18178.5593583328,1.16666666666667,22447.3125,2653.29516994633,"CF31 3AQ","CF31","3AQ","CF313AQ"
42855,"CF315FE","W01001919","9E8910D7-81EF-2C71-E053-A03BA40A7146","Playing Field",20288.9285999992,855.9089,1,20288,57.3076923076923,"600-900m",1109.23663230769,24772.9098461538,1,24772,7206.22803067949,"CF31 5FE","CF31","5FE","CF315FE"
45325,"CF314DX","W01000990","9E8910D7-7C49-2C71-E053-A03BA40A7146","Playing Field",34861.8676500015,349.0129,2,87849,58.3846153846154,"300-600m",247.542808192308,35558.9970769243,2,87849,10040.4937193299,"CF31 4DX","CF31","4DX","CF314DX"
45554,"CF314SF","W01001921","9E8910D7-7C49-2C71-E053-A03BA40A7146","Playing Field",34861.8676500015,866.2546,1,34861,68.9565217391304,"600-900m",783.592789130435,34861.8676500015,1.56521739130435,64810.7391304348,10040.4937193299,"CF31 4SF","CF31","4SF","CF314SF"
