"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
69896,"KA278DE","S01011174","9E891044-D017-2C71-E053-A03BA40A7146","Public Park Or Garden",672869.571499979,166.97305,1,672869,18.5,"Less than or equal to 300m",842.389582941176,246347.753499994,1.23529411764706,251101.411764706,134.2,"KA27 8DE","KA27","8DE","KA278DE"
72572,"KA278ER","S01011171","9E89103A-EB53-2C71-E053-A03BA40A7146","Playing Field",14932.8510500041,934.5507,1,14932,23.2,"900-1800m",2965.90331755882,33486.5362705902,1,33485.8823529412,660.628571428571,"KA27 8ER","KA27","8ER","KA278ER"
82963,"KA278RE","S01011173","9E8910E3-A0CD-2C71-E053-A03BA40A7146","Playing Field",16349.2434999959,86.12201,1,16349,32.8235294117647,"Less than or equal to 300m",883.554615,15838.6690374961,1,15838.4166666667,699.801680672269,"KA27 8RE","KA27","8RE","KA278RE"
84014,"KA278BN","S01011177","9E8911BF-43AC-2C71-E053-A03BA40A7146","Playing Field",20204.9398500027,655.9771,2,49237,22.7631578947368,"600-900m",452.117219090909,22612.3936363663,1.87878787878788,65228.0303030303,572.576659038901,"KA27 8BN","KA27","8BN","KA278BN"
105648,"KA278PZ","S01011173","9E8910E3-A0CD-2C71-E053-A03BA40A7146","Playing Field",16349.2434999959,155.70805,1,16349,32.8235294117647,"Less than or equal to 300m",883.554615,15838.6690374961,1,15838.4166666667,699.801680672269,"KA27 8PZ","KA27","8PZ","KA278PZ"
129584,"KA278JQ","S01011175","9E891037-2ACF-2C71-E053-A03BA40A7146","Playing Field",10222.3499499983,79,2,12604,36.8125,"Less than or equal to 300m",130.3658165,8915.57964166547,2,12604,558.277333759591,"KA27 8JQ","KA27","8JQ","KA278JQ"
133319,"KA278BS","S01011177","9E8910E3-95E7-2C71-E053-A03BA40A7146","Playing Field",29032.2704000027,183.40393,2,49237,22.7631578947368,"Less than or equal to 300m",452.117219090909,22612.3936363663,1.87878787878788,65228.0303030303,278.868421052632,"KA27 8BS","KA27","8BS","KA278BS"
133968,"KA278LN","S01011175","9E891037-2ACF-2C71-E053-A03BA40A7146","Playing Field",10222.3499499983,130.7402,2,12604,36.8125,"Less than or equal to 300m",130.3658165,8915.57964166547,2,12604,558.277333759591,"KA27 8LN","KA27","8LN","KA278LN"
171662,"KA278HY","S01011174","9E891044-D017-2C71-E053-A03BA40A7146","Public Park Or Garden",672869.571499979,195.78815,1,672869,18.5,"Less than or equal to 300m",842.389582941176,246347.753499994,1.23529411764706,251101.411764706,134.2,"KA27 8HY","KA27","8HY","KA278HY"
193248,"KA278AS","S01011177","9E8911BF-43AC-2C71-E053-A03BA40A7146","Playing Field",20204.9398500027,362.49414,2,49237,22.7631578947368,"300-600m",452.117219090909,22612.3936363663,1.87878787878788,65228.0303030303,572.576659038901,"KA27 8AS","KA27","8AS","KA278AS"
213839,"KA278BA","S01011177","9E8911BF-43AC-2C71-E053-A03BA40A7146","Playing Field",20204.9398500027,462.7094,2,49237,22.7631578947368,"300-600m",452.117219090909,22612.3936363663,1.87878787878788,65228.0303030303,572.576659038901,"KA27 8BA","KA27","8BA","KA278BA"
