"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5982,"WV132BS","E01010406","9E891090-9C12-2C71-E053-A03BA40A7146","Public Park Or Garden",214421.595849998,394.2296,4,271964,40.1733333333333,"300-600m",246.390268786667,63461.7705999961,3.76,224574.6,6316.97693872824,"WV13 2BS","WV13","2BS","WV132BS"
5983,"WV132HS","E01010405","9E891098-840C-2C71-E053-A03BA40A7146","Playing Field",5732.08699999814,338.5336,2,15943,40.5227272727273,"300-600m",391.665985863636,19161.3262852252,2.77272727272727,107843.386363636,4360.94333333333,"WV13 2HS","WV13","2HS","WV132HS"
5984,"WV133NY","E01010446","9E8911C3-22AF-2C71-E053-A03BA40A7146","Playing Field",5608.09495000254,808.6291,3,210159,48.0882352941177,"600-900m",675.061983235294,71293.3679794131,3.38235294117647,280734.411764706,2587.99104043531,"WV13 3NY","WV13","3NY","WV133NY"
11134,"WV131HH","E01010376","9E891098-9096-2C71-E053-A03BA40A7146","Playing Field",72313.574600006,623.3209,3,146868,34.8888888888889,"600-900m",472.2963375,99435.5394194504,2.44444444444444,999869.138888889,10238.7405669133,"WV13 1HH","WV13","1HH","WV131HH"
11135,"WV131JS","E01010402","9E891098-9096-2C71-E053-A03BA40A7146","Playing Field",72313.574600006,475.18417,2,78045,66.3076923076923,"300-600m",421.472693076923,72313.574600006,1.38461538461538,74689.9230769231,10238.7405669133,"WV13 1JS","WV13","1JS","WV131JS"
15582,"WV133JA","E01010424","9E89103D-DB17-2C71-E053-A03BA40A7146","Playing Field",11452.6504499977,375.29987,5,288885,63.4166666666667,"300-600m",202.137863,11452.6504499977,4.125,233624.25,5301.82666809011,"WV13 3JA","WV13","3JA","WV133JA"
25532,"WV133AL","E01010401","9E891090-9C12-2C71-E053-A03BA40A7146","Public Park Or Garden",214421.595849998,81.78631,2,256020,57.0740740740741,"Less than or equal to 300m",248.266964592593,182417.470081479,2.81481481481481,267476.925925926,6316.97693872824,"WV13 3AL","WV13","3AL","WV133AL"
30298,"WV132AP","E01010404","9E891098-855A-2C71-E053-A03BA40A7146","Playing Field",10211.6737499925,316.00632,3,230365,32.8166666666667,"300-600m",255.730489316667,173131.652754997,4.16666666666667,291622.083333333,2295.45212121212,"WV13 2AP","WV13","2AP","WV132AP"
36550,"WV131EJ","E01010408","9E891098-6C06-2C71-E053-A03BA40A7146","Playing Field",68823.2122500033,481.20267,2,283244,51.1212121212121,"300-600m",498.912822727273,88236.6041803042,3.66666666666667,321508.666666667,9285.91329276713,"WV13 1EJ","WV13","1EJ","WV131EJ"
36551,"WV133JT","E01010424","9E89103D-DB17-2C71-E053-A03BA40A7146","Playing Field",11452.6504499977,233.60008,4,254902,63.4166666666667,"Less than or equal to 300m",202.137863,11452.6504499977,4.125,233624.25,5301.82666809011,"WV13 3JT","WV13","3JT","WV133JT"
37664,"WV132HN","E01010405","9E891098-840C-2C71-E053-A03BA40A7146","Playing Field",5732.08699999814,381.03018,2,15943,40.5227272727273,"300-600m",391.665985863636,19161.3262852252,2.77272727272727,107843.386363636,4360.94333333333,"WV13 2HN","WV13","2HN","WV132HN"
37665,"WV133HJ","E01010424","9E89103D-DB17-2C71-E053-A03BA40A7146","Playing Field",11452.6504499977,244,4,254902,63.4166666666667,"Less than or equal to 300m",202.137863,11452.6504499977,4.125,233624.25,5301.82666809011,"WV13 3HJ","WV13","3HJ","WV133HJ"
41032,"WV133JP","E01010421","9E89103D-DB17-2C71-E053-A03BA40A7146","Playing Field",11452.6504499977,334.30673,4,254902,68.8,"300-600m",143.83286824,11240.8496579995,3.84,77735.48,5301.82666809011,"WV13 3JP","WV13","3JP","WV133JP"
46170,"WV132SG","E01010402","9E891098-9096-2C71-E053-A03BA40A7146","Playing Field",72313.574600006,531.4706,1,72313,66.3076923076923,"300-600m",421.472693076923,72313.574600006,1.38461538461538,74689.9230769231,10238.7405669133,"WV13 2SG","WV13","2SG","WV132SG"
52219,"WV132LY","E01010406","9E891098-855A-2C71-E053-A03BA40A7146","Playing Field",10211.6737499925,257.97867,3,230365,40.1733333333333,"Less than or equal to 300m",246.390268786667,63461.7705999961,3.76,224574.6,2295.45212121212,"WV13 2LY","WV13","2LY","WV132LY"
52220,"WV132RG","E01010406","9E891098-855A-2C71-E053-A03BA40A7146","Playing Field",10211.6737499925,226.17914,3,61142,40.1733333333333,"Less than or equal to 300m",246.390268786667,63461.7705999961,3.76,224574.6,2295.45212121212,"WV13 2RG","WV13","2RG","WV132RG"
52221,"WV133EE","E01010418","9E891098-880F-2C71-E053-A03BA40A7146","Playing Field",11200.5066499998,603.83856,6,298217,50.25,"600-900m",438.682905,11237.9373571412,4.46428571428571,196746.428571429,5226.57275203741,"WV13 3EE","WV13","3EE","WV133EE"
57290,"WV132ES","E01010405","9E891098-840C-2C71-E053-A03BA40A7146","Playing Field",5732.08699999814,99.458534,3,230365,40.5227272727273,"Less than or equal to 300m",391.665985863636,19161.3262852252,2.77272727272727,107843.386363636,4360.94333333333,"WV13 2ES","WV13","2ES","WV132ES"
71517,"WV131UZ","E01010406","9E891098-840C-2C71-E053-A03BA40A7146","Playing Field",5732.08699999814,297.93457,4,271964,40.1733333333333,"Less than or equal to 300m",246.390268786667,63461.7705999961,3.76,224574.6,4360.94333333333,"WV13 1UZ","WV13","1UZ","WV131UZ"
71518,"WV132EP","E01010405","9E891098-840C-2C71-E053-A03BA40A7146","Playing Field",5732.08699999814,162.11415,3,230365,40.5227272727273,"Less than or equal to 300m",391.665985863636,19161.3262852252,2.77272727272727,107843.386363636,4360.94333333333,"WV13 2EP","WV13","2EP","WV132EP"
71519,"WV133AS","E01010401","9E891090-9C12-2C71-E053-A03BA40A7146","Public Park Or Garden",214421.595849998,431.6677,3,267473,57.0740740740741,"300-600m",248.266964592593,182417.470081479,2.81481481481481,267476.925925926,6316.97693872824,"WV13 3AS","WV13","3AS","WV133AS"
76132,"WV133QJ","E01010425","9E89103D-DB17-2C71-E053-A03BA40A7146","Playing Field",11452.6504499977,554.9387,4,227987,69.4736842105263,"300-600m",441.277173368421,10837.4340815772,4.26315789473684,284877.315789474,5301.82666809011,"WV13 3QJ","WV13","3QJ","WV133QJ"
78054,"WV132AT","E01010404","9E891098-855A-2C71-E053-A03BA40A7146","Playing Field",10211.6737499925,273.4904,3,230365,32.8166666666667,"Less than or equal to 300m",255.730489316667,173131.652754997,4.16666666666667,291622.083333333,2295.45212121212,"WV13 2AT","WV13","2AT","WV132AT"
81155,"WV133DF","E01010404","9E891090-9C12-2C71-E053-A03BA40A7146","Public Park Or Garden",214421.595849998,26.57066,3,267473,32.8166666666667,"Less than or equal to 300m",255.730489316667,173131.652754997,4.16666666666667,291622.083333333,6316.97693872824,"WV13 3DF","WV13","3DF","WV133DF"
82444,"WV131RH","E01010403","9E891098-840C-2C71-E053-A03BA40A7146","Playing Field",5732.08699999814,414.77344,3,230365,39.14,"300-600m",460.2229858,11058.6060079988,3.3,193652.82,4360.94333333333,"WV13 1RH","WV13","1RH","WV131RH"
