"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
739033,"PA607XU","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,202.0099,1,181,14.44,"Less than or equal to 300m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XU","PA60","7XU","PA607XU"
971582,"PA607XB","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,914.60645,1,181,14.44,"900-1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XB","PA60","7XB","PA607XB"
1202314,"PA607XS","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,314.92538,1,181,14.44,"300-600m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XS","PA60","7XS","PA607XS"
1220814,"PA607YA","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,288.64685,1,181,14.44,"Less than or equal to 300m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7YA","PA60","7YA","PA607YA"
1529562,"PA607XX","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,4864.488,1,181,14.44,"Greater than 1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XX","PA60","7XX","PA607XX"
1529563,"PA607XZ","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,5544.836,1,181,14.44,"Greater than 1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XZ","PA60","7XZ","PA607XZ"
1529564,"PA607XP","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,1274.5764,1,181,14.44,"900-1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XP","PA60","7XP","PA607XP"
1529565,"PA607XF","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,1086.0663,1,181,14.44,"900-1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XF","PA60","7XF","PA607XF"
1529566,"PA607XD","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,1313.2574,1,181,14.44,"900-1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XD","PA60","7XD","PA607XD"
1529567,"PA607XY","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,5486.358,1,181,14.44,"Greater than 1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XY","PA60","7XY","PA607XY"
1529568,"PA607XA","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,1365.319,1,181,14.44,"900-1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XA","PA60","7XA","PA607XA"
1529569,"PA607XG","S01007324","9E8911BD-C5D5-2C71-E053-A03BA40A7146","Public Park Or Garden",181.957499999872,2259.3948,1,181,14.44,"Greater than 1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,173.28,"PA60 7XG","PA60","7XG","PA607XG"
1558294,"PA607XL","S01007324","9E8911BC-9926-2C71-E053-A03BA40A7146","Playing Field",4473.46530000183,9112.941,1,4473,14.44,"Greater than 1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,449.501935483871,"PA60 7XL","PA60","7XL","PA607XL"
1558296,"PA607XH","S01007324","9E8911BC-9926-2C71-E053-A03BA40A7146","Playing Field",4473.46530000183,13880.89,1,4473,14.44,"Greater than 1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,449.501935483871,"PA60 7XH","PA60","7XH","PA607XH"
1558299,"PA607XJ","S01007324","9E8911BC-9926-2C71-E053-A03BA40A7146","Playing Field",4473.46530000183,10220.074,1,4473,14.44,"Greater than 1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,449.501935483871,"PA60 7XJ","PA60","7XJ","PA607XJ"
1558301,"PA607XW","S01007324","9E8911BC-9926-2C71-E053-A03BA40A7146","Playing Field",4473.46530000183,9047.869,1,4473,14.44,"Greater than 1800m",10899.7839773913,2015.26668260855,1,2014.5652173913,449.501935483871,"PA60 7XW","PA60","7XW","PA607XW"
