"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2534,"L371LW","E01006986","9E891037-0169-2C71-E053-A03BA40A7146","Public Park Or Garden",7562.34109999971,543.0378,2,22402,26.8125,"300-600m",426.539588541667,9230.21692499964,1.85416666666667,37180.9166666667,3926.70579685363,"L37 1LW","L37","1LW","L371LW"
2535,"L373AB","E01007080","9E8910D0-A9B9-2C71-E053-A03BA40A7146","Playing Field",14840.3446999994,291.68646,6,214276,43.4848484848485,"Less than or equal to 300m",161.411558424242,29885.6317590946,5.63636363636364,236163.606060606,2652.8973161851,"L37 3AB","L37","3AB","L373AB"
2536,"L378EE","E01007082","9E891043-2F46-2C71-E053-A03BA40A7146","Public Park Or Garden",6238.58425000016,509.13455,6,275457,32.7435897435897,"300-600m",371.775007692308,22213.9210423095,5.71794871794872,246943.282051282,1967.49511599512,"L37 8EE","L37","8EE","L378EE"
2537,"L378EF","E01007082","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,463.0605,6,275457,32.7435897435897,"300-600m",371.775007692308,22213.9210423095,5.71794871794872,246943.282051282,8683.71695529734,"L37 8EF","L37","8EF","L378EF"
8263,"L376BE","E01007077","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,565.1283,3,129098,41.4285714285714,"300-600m",453.431242285714,35415.6598214296,3,106369.342857143,8683.71695529734,"L37 6BE","L37","6BE","L376BE"
8264,"L376DD","E01007075","9E891043-2F46-2C71-E053-A03BA40A7146","Public Park Or Garden",6238.58425000016,171.3301,3,129098,36.6944444444444,"Less than or equal to 300m",315.505237083333,22299.520094445,3.97222222222222,151968.861111111,1967.49511599512,"L37 6DD","L37","6DD","L376DD"
20929,"L374HX","E01007077","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,166.53227,3,62664,41.4285714285714,"Less than or equal to 300m",453.431242285714,35415.6598214296,3,106369.342857143,8683.71695529734,"L37 4HX","L37","4HX","L374HX"
20930,"L376BH","E01007077","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,652.71893,2,51754,41.4285714285714,"600-900m",453.431242285714,35415.6598214296,3,106369.342857143,8683.71695529734,"L37 6BH","L37","6BH","L376BH"
23990,"L372LB","E01006990","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,449.2349,2,53077,45.6666666666667,"300-600m",408.78390037037,27241.7136592598,2.14814814814815,55275.6666666667,8683.71695529734,"L37 2LB","L37","2LB","L372LB"
29077,"L373LH","E01006988","9E8910D0-AA31-2C71-E053-A03BA40A7146","Playing Field",106500.288000004,221.38202,4,161199,51.5862068965517,"Less than or equal to 300m",98.4947651724138,75839.9257948333,4.03448275862069,167079.034482759,2384.16524304796,"L37 3LH","L37","3LH","L373LH"
37099,"L376DQ","E01007075","9E891043-2F46-2C71-E053-A03BA40A7146","Public Park Or Garden",6238.58425000016,80.399,4,123441,36.6944444444444,"Less than or equal to 300m",315.505237083333,22299.520094445,3.97222222222222,151968.861111111,1967.49511599512,"L37 6DQ","L37","6DQ","L376DQ"
40660,"L374AZ","E01007078","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,102.96116,1,45515,36.0697674418605,"Less than or equal to 300m",305.102239883721,45515.4167500013,2.09302325581395,76520.2558139535,8683.71695529734,"L37 4AZ","L37","4AZ","L374AZ"
41925,"L376AA","E01007076","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,356.09128,1,45515,24.9047619047619,"300-600m",1173.56323365079,36326.7434880967,1.22222222222222,48225.1904761905,8683.71695529734,"L37 6AA","L37","6AA","L376AA"
44577,"L377HX","E01006986","9E8910D0-A9B9-2C71-E053-A03BA40A7146","Playing Field",14840.3446999994,451.85175,3,128902,26.8125,"300-600m",426.539588541667,9230.21692499964,1.85416666666667,37180.9166666667,2652.8973161851,"L37 7HX","L37","7HX","L377HX"
44903,"L372YW","E01006993","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,904.7751,1,45515,35.1904761904762,"900-1800m",1054.14480595238,45515.4167500013,1,45515,8683.71695529734,"L37 2YW","L37","2YW","L372YW"
45850,"L376AD","E01007076","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,661.4227,1,45515,24.9047619047619,"600-900m",1173.56323365079,36326.7434880967,1.22222222222222,48225.1904761905,8683.71695529734,"L37 6AD","L37","6AD","L376AD"
46259,"L371NZ","E01006986","9E891037-0169-2C71-E053-A03BA40A7146","Public Park Or Garden",7562.34109999971,678.73114,1,7562,26.8125,"600-900m",426.539588541667,9230.21692499964,1.85416666666667,37180.9166666667,3926.70579685363,"L37 1NZ","L37","1NZ","L371NZ"
48847,"L373PR","E01006988","9E891056-2728-2C71-E053-A03BA40A7146","Playing Field",28947.9515500107,71.5891,5,238543,51.5862068965517,"Less than or equal to 300m",98.4947651724138,75839.9257948333,4.03448275862069,167079.034482759,943.129008922112,"L37 3PR","L37","3PR","L373PR"
48848,"L374AL","E01007081","9E89103E-1FC4-2C71-E053-A03BA40A7146","Playing Field",45515.4167500014,81.88406,2,53077,33.7708333333333,"Less than or equal to 300m",300.776462354167,30899.5756010427,4.4375,155801.416666667,8683.71695529734,"L37 4AL","L37","4AL","L374AL"
48849,"L374EU","E01007075","9E891043-2F46-2C71-E053-A03BA40A7146","Public Park Or Garden",6238.58425000016,155.6663,5,168957,36.6944444444444,"Less than or equal to 300m",315.505237083333,22299.520094445,3.97222222222222,151968.861111111,1967.49511599512,"L37 4EU","L37","4EU","L374EU"
54477,"L374EG","E01007075","9E891043-2F46-2C71-E053-A03BA40A7146","Public Park Or Garden",6238.58425000016,523.129,5,168957,36.6944444444444,"300-600m",315.505237083333,22299.520094445,3.97222222222222,151968.861111111,1967.49511599512,"L37 4EG","L37","4EG","L374EG"
