"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1841,"G120HS","S01010366","9E8910EE-1118-2C71-E053-A03BA40A7146","Playing Field",40195.4245500058,409.73773,4,60542,32.6363636363636,"300-600m",351.617296666667,29523.8734136422,4.60606060606061,104276.545454545,7596.74288785289,"G12 0HS","G12","0HS","G120HS"
1842,"G120PU","S01010367","9E891065-5A39-2C71-E053-A03BA40A7146","Playing Field",11854.6439500009,266.08456,6,163319,58.6296296296296,"Less than or equal to 300m",203.435423,12711.8401888919,5.96296296296296,167681.62962963,1499.87334147334,"G12 0PU","G12","0PU","G120PU"
1843,"G128BN","S01010375","9E8910EE-1151-2C71-E053-A03BA40A7146","Public Park Or Garden",88405.5518000055,129.06587,7,536848,25.2608695652174,"Less than or equal to 300m",157.027688772727,88405.5518000054,6.81818181818182,440854.818181818,8110.56825381862,"G12 8BN","G12","8BN","G128BN"
1844,"G128LS","S01010379","9E8910EE-1167-2C71-E053-A03BA40A7146","Public Park Or Garden",233249.991599994,290.68884,8,366354,29.4047619047619,"Less than or equal to 300m",328.153075897436,137321.054397436,6.7948717948718,362949.128205128,13186.1095822977,"G12 8LS","G12","8LS","G128LS"
1845,"G129FB","S01010399","9E89103D-621E-2C71-E053-A03BA40A7146","Playing Field",4253.58749999673,364.07828,9,305952,49.64,"300-600m",340.7500725,6801.50414791628,7.95833333333333,177222.666666667,1516.8880952381,"G12 9FB","G12","9FB","G129FB"
1846,"G129JX","S01010404","9E8910EE-1126-2C71-E053-A03BA40A7146","Public Park Or Garden",6444.26470000071,398.93484,9,428638,30.8064516129032,"300-600m",399.226916774194,48712.1444483908,9.93548387096774,252769.516129032,4834.27249605295,"G12 9JX","G12","9JX","G129JX"
1847,"G129QP","S01010402","9E891065-185E-2C71-E053-A03BA40A7146","Playing Field",6354.57125000202,206.65189,9,193799,40.12,"Less than or equal to 300m",201.91574296,6102.45320000139,8.72,181193.84,3624.14393907294,"G12 9QP","G12","9QP","G129QP"
7665,"G128SP","S01010379","9E8910EE-1167-2C71-E053-A03BA40A7146","Public Park Or Garden",233249.991599994,400.24493,8,388189,29.4047619047619,"300-600m",328.153075897436,137321.054397436,6.7948717948718,362949.128205128,13186.1095822977,"G12 8SP","G12","8SP","G128SP"
7666,"G129AS","S01010405","9E8910EE-1151-2C71-E053-A03BA40A7146","Public Park Or Garden",88405.5518000055,128.14055,8,369172,39.2,"Less than or equal to 300m",222.6975699,84303.0027725053,8.2,275816.4,8110.56825381862,"G12 9AS","G12","9AS","G129AS"
12626,"G128BG","S01010375","9E8910EE-1151-2C71-E053-A03BA40A7146","Public Park Or Garden",88405.5518000055,121.016525,6,356473,25.2608695652174,"Less than or equal to 300m",157.027688772727,88405.5518000054,6.81818181818182,440854.818181818,8110.56825381862,"G12 8BG","G12","8BG","G128BG"
12627,"G129JG","S01010402","9E891065-185E-2C71-E053-A03BA40A7146","Playing Field",6354.57125000202,187.82971,9,201739,40.12,"Less than or equal to 300m",201.91574296,6102.45320000139,8.72,181193.84,3624.14393907294,"G12 9JG","G12","9JG","G129JG"
12628,"G129TJ","S01010402","9E891065-185E-2C71-E053-A03BA40A7146","Playing Field",6354.57125000202,216.12265,8,105394,40.12,"Less than or equal to 300m",201.91574296,6102.45320000139,8.72,181193.84,3624.14393907294,"G12 9TJ","G12","9TJ","G129TJ"
12629,"G129XQ","S01010404","9E891065-185E-2C71-E053-A03BA40A7146","Playing Field",6354.57125000202,533.015,11,218252,30.8064516129032,"300-600m",399.226916774194,48712.1444483908,9.93548387096774,252769.516129032,3624.14393907294,"G12 9XQ","G12","9XQ","G129XQ"
12630,"G129YD","S01010374","9E8910EE-1126-2C71-E053-A03BA40A7146","Public Park Or Garden",6444.26470000071,303.00165,8,388189,39.44,"300-600m",211.9657248,6444.26470000071,8.24,395029.48,4834.27249605295,"G12 9YD","G12","9YD","G129YD"
20543,"G120HT","S01010366","9E8910EE-1118-2C71-E053-A03BA40A7146","Playing Field",40195.4245500058,436.4138,4,60542,32.6363636363636,"300-600m",351.617296666667,29523.8734136422,4.60606060606061,104276.545454545,7596.74288785289,"G12 0HT","G12","0HT","G120HT"
20544,"G120TD","S01010370","9E8910EE-1151-2C71-E053-A03BA40A7146","Public Park Or Garden",88405.5518000055,86.815895,8,369172,41.5882352941176,"Less than or equal to 300m",81.0070012941176,40501.1802235294,6.47058823529412,369223.647058824,8110.56825381862,"G12 0TD","G12","0TD","G120TD"
20545,"G128LY","S01010379","9E8910EE-1167-2C71-E053-A03BA40A7146","Public Park Or Garden",233249.991599994,213.8621,7,350568,29.4047619047619,"Less than or equal to 300m",328.153075897436,137321.054397436,6.7948717948718,362949.128205128,13186.1095822977,"G12 8LY","G12","8LY","G128LY"
