"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2564,"L90EL","E01006657","9E8910AD-562E-2C71-E053-A03BA40A7146","Playing Field",11661.4352499966,311.1784,6,143723,51.2173913043478,"300-600m",341.610341304348,11661.4352499966,6.21739130434783,150564.304347826,4140.20154853129,"L9 0EL","L9","0EL","L90EL"
2565,"L91JN","E01006785","9E891093-CD7D-2C71-E053-A03BA40A7146","Playing Field",20464.3594000007,197.0609,5,222517,52.5882352941177,"Less than or equal to 300m",210.039684970588,52790.7902073461,7,138626.617647059,998.154754462171,"L9 1JN","L9","1JN","L91JN"
2566,"L96AH","E01032510","9E8910AD-5793-2C71-E053-A03BA40A7146","Playing Field",94670.3284000137,144.36758,6,319358,53.2777777777778,"Less than or equal to 300m",280.912382861111,69797.8091638977,5.97222222222222,285103.305555556,2623.69335748792,"L9 6AH","L9","6AH","L96AH"
2567,"L96BP","E01006659","9E891094-9C0C-2C71-E053-A03BA40A7146","Playing Field",120530.796549989,280.06427,4,319554,47.6571428571429,"Less than or equal to 300m",238.817060457143,93032.3629214296,4.37142857142857,296148.2,1567.70238095238,"L9 6BP","L9","6BP","L96BP"
8292,"L96EG","E01006660","9E891094-A427-2C71-E053-A03BA40A7146","Playing Field",45985.7304499972,361.16754,5,348210,49.4285714285714,"300-600m",237.156227178571,90166.0293178514,4.71428571428571,309510,6955.60469049189,"L9 6EG","L9","6EG","L96EG"
8293,"L98AZ","E01006784","9E891042-87A4-2C71-E053-A03BA40A7146","Playing Field",18425.1709000024,129.07362,7,111502,53.16,"Less than or equal to 300m",213.8163732,7010.24081600046,6.68,107020.44,4483.50116897595,"L9 8AZ","L9","8AZ","L98AZ"
13171,"L90HE","E01006783","9E8910AD-562E-2C71-E053-A03BA40A7146","Playing Field",11661.4352499966,165.52039,6,143723,41.4444444444444,"Less than or equal to 300m",202.870794916667,18077.4200277738,6.69444444444445,138869.472222222,4140.20154853129,"L9 0HE","L9","0HE","L90HE"
13172,"L91EF","E01006790","9E8910AD-5651-2C71-E053-A03BA40A7146","Public Park Or Garden",87865.202700002,462.48135,3,173021,48.0571428571429,"300-600m",587.254406285714,82667.9164914297,3.85714285714286,197451.914285714,9317.74509531995,"L9 1EF","L9","1EF","L91EF"
13173,"L98DJ","E01006780","9E89103E-4245-2C71-E053-A03BA40A7146","Public Park Or Garden",870.331249999477,174.6568,7,127156,47.7931034482759,"Less than or equal to 300m",185.737186758621,15694.9763379305,6.24137931034483,118583.206896552,2668.98904536527,"L9 8DJ","L9","8DJ","L98DJ"
13174,"L99DB","E01006654","9E891093-B5F5-2C71-E053-A03BA40A7146","Public Park Or Garden",39073.8542499999,60.835846,4,131284,50.1481481481481,"Less than or equal to 300m",284.68196962963,38391.1437796288,3.88888888888889,147578.222222222,4257.97823089047,"L9 9DB","L9","9DB","L99DB"
17334,"L98BQ","E01006786","9E891042-87A4-2C71-E053-A03BA40A7146","Playing Field",18425.1709000024,368.9607,7,111502,52.6060606060606,"300-600m",153.546099606061,18077.4278000001,6.45454545454545,121427.151515152,4483.50116897595,"L9 8BQ","L9","8BQ","L98BQ"
20941,"L92AT","E01006788","9E8910AD-5659-2C71-E053-A03BA40A7146","Public Park Or Garden",5854.90894999773,87.0919,4,127847,62.4444444444444,"Less than or equal to 300m",151.486604666667,26713.4490611066,5.07407407407407,164824.555555556,2544.67129411485,"L9 2AT","L9","2AT","L92AT"
20942,"L97HA","E01006659","9E8910AD-5793-2C71-E053-A03BA40A7146","Playing Field",94670.3284000137,322.85135,4,294033,47.6571428571429,"300-600m",238.817060457143,93032.3629214296,4.37142857142857,296148.2,2623.69335748792,"L9 7HA","L9","7HA","L97HA"
23995,"L95BD","E01007041","9E8911C5-246F-2C71-E053-A03BA40A7146","Public Park Or Garden",26497.4526500023,212.14381,4,92523,29.2553191489362,"Less than or equal to 300m",339.382326765958,21760.2768978729,3.85106382978723,85722.9574468085,1928.6144648142,"L9 5BD","L9","5BD","L95BD"
23996,"L96BH","E01006735","9E891094-9C0C-2C71-E053-A03BA40A7146","Playing Field",120530.796549989,371.40005,3,261186,55.7083333333333,"300-600m",285.240197916667,78568.6431812555,4.375,285365,1567.70238095238,"L9 6BH","L9","6BH","L96BH"
23997,"L98EJ","E01007049","9E891040-84F1-2C71-E053-A03BA40A7146","Public Park Or Garden",3447.67130000101,226.8149,5,57767,37.3260869565217,"Less than or equal to 300m",365.961390304348,8958.6827739154,6.5,79258.2173913044,1688.64620223672,"L9 8EJ","L9","8EJ","L98EJ"
29084,"L95AE","E01007041","9E891037-2DB4-2C71-E053-A03BA40A7146","Public Park Or Garden",7364.3382000003,582.3444,5,104536,29.2553191489362,"300-600m",339.382326765958,21760.2768978729,3.85106382978723,85722.9574468085,1764.20680113444,"L9 5AE","L9","5AE","L95AE"
31159,"L91LR","E01006791","9E891093-CA99-2C71-E053-A03BA40A7146","Playing Field",62172.9672499916,431.73718,6,217754,57.6896551724138,"300-600m",407.133395172414,29895.6243775819,4.79310344827586,164436.862068966,5131.49363106092,"L9 1LR","L9","1LR","L91LR"
39894,"L99HA","E01006654","9E891093-B5F5-2C71-E053-A03BA40A7146","Public Park Or Garden",39073.8542499999,553.0434,6,228913,50.1481481481481,"300-600m",284.68196962963,38391.1437796288,3.88888888888889,147578.222222222,4257.97823089047,"L9 9HA","L9","9HA","L99HA"
