"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
395,"BH51EH","E01015280","9E89109B-5046-2C71-E053-A03BA40A7146","Public Park Or Garden",14731.2795000016,292.0993,8,477446,44.1632653061225,"Less than or equal to 300m",304.135081795918,27268.8609091859,8.63265306122449,487035.102040816,1798.28911564626,"BH5 1EH","BH5","1EH","BH51EH"
6431,"BH51JJ","E01033241","9E89109B-5046-2C71-E053-A03BA40A7146","Public Park Or Garden",14731.2795000016,95.44108,6,135594,53.7619047619048,"Less than or equal to 300m",189.006113809524,19834.4106738106,6.90476190476191,206406.380952381,1798.28911564626,"BH5 1JJ","BH5","1JJ","BH51JJ"
11502,"BH52AB","E01015275","9E8910C9-29DA-2C71-E053-A03BA40A7146","Public Park Or Garden",283683.978600005,572.40283,6,431203,52.3030303030303,"300-600m",496.154843939394,71373.5207818208,5.3030303030303,390268.272727273,7710.53961096161,"BH5 2AB","BH5","2AB","BH52AB"
11503,"BH52HY","E01015273","9E891045-2AA1-2C71-E053-A03BA40A7146","Public Park Or Garden",19401.8376000018,352.78464,4,345296,37.8070175438597,"300-600m",379.927383333333,177422.099187723,5.10526315789474,381102.824561404,7242.77267777594,"BH5 2HY","BH5","2HY","BH52HY"
15936,"BH51BU","E01015280","9E8910C9-29EE-2C71-E053-A03BA40A7146","Public Park Or Garden",30182.8958500024,413.21786,9,499467,44.1632653061225,"300-600m",304.135081795918,27268.8609091859,8.63265306122449,487035.102040816,3375.52794974449,"BH5 1BU","BH5","1BU","BH51BU"
19742,"BH51JW","E01015272","9E89109B-5046-2C71-E053-A03BA40A7146","Public Park Or Garden",14731.2795000016,56.859474,4,104431,36.08,"Less than or equal to 300m",204.56021315,25403.4167400022,5.08,225977.72,1798.28911564626,"BH5 1JW","BH5","1JW","BH51JW"
25762,"BH52DN","E01015272","9E891045-2AA1-2C71-E053-A03BA40A7146","Public Park Or Garden",19401.8376000018,348.67892,3,64316,36.08,"300-600m",204.56021315,25403.4167400022,5.08,225977.72,7242.77267777594,"BH5 2DN","BH5","2DN","BH52DN"
33946,"BH52BD","E01015274","9E891045-2AA1-2C71-E053-A03BA40A7146","Public Park Or Garden",19401.8376000018,196.9873,2,303085,48.7631578947368,"Less than or equal to 300m",291.936628210526,102859.355810529,3.13157894736842,303462.184210526,7242.77267777594,"BH5 2BD","BH5","2BD","BH52BD"
46722,"BH51JB","E01015272","9E8910C9-29EE-2C71-E053-A03BA40A7146","Public Park Or Garden",30182.8958500024,42.72002,4,104431,36.08,"Less than or equal to 300m",204.56021315,25403.4167400022,5.08,225977.72,3375.52794974449,"BH5 1JB","BH5","1JB","BH51JB"
46723,"BH52DH","E01015275","9E891045-2AA1-2C71-E053-A03BA40A7146","Public Park Or Garden",19401.8376000018,538.6585,5,386858,52.3030303030303,"300-600m",496.154843939394,71373.5207818208,5.3030303030303,390268.272727273,7242.77267777594,"BH5 2DH","BH5","2DH","BH52DH"
