"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
438,"BL81QU","E01004963","9E8911C0-1D51-2C71-E053-A03BA40A7146","Playing Field",7925.89670000037,297.60712,6,147575,36.1136363636364,"Less than or equal to 300m",465.231591136364,7925.89670000037,4.18181818181818,98661.25,4245.50584567334,"BL8 1QU","BL8","1QU","BL81QU"
439,"BL81WA","E01004966","9E891090-B873-2C71-E053-A03BA40A7146","Playing Field",18820.835599997,601.98755,5,52695,51.7575757575758,"600-900m",301.39504030303,32123.0615681792,4.48484848484848,261920.666666667,6222.69528299714,"BL8 1WA","BL8","1WA","BL81WA"
440,"BL82RN","E01004953","9E891057-2142-2C71-E053-A03BA40A7146","Public Park Or Garden",30560.3759000004,223.78784,4,131974,33.0232558139535,"Less than or equal to 300m",162.034335813954,43913.5753755859,4.69767441860465,168600.511627907,1639.10604651163,"BL8 2RN","BL8","2RN","BL82RN"
441,"BL84EF","E01005046","9E891056-B1D7-2C71-E053-A03BA40A7146","Playing Field",13123.5552500005,191.25375,5,101049,37.0769230769231,"Less than or equal to 300m",251.072231666667,11883.0580935913,3.82051282051282,78649.5897435897,1922.25455552901,"BL8 4EF","BL8","4EF","BL84EF"
6468,"BL83LS","E01005051","9E891090-B873-2C71-E053-A03BA40A7146","Playing Field",18820.835599997,134.64769,5,103214,43.4166666666667,"Less than or equal to 300m",234.359565361111,18173.0011638864,4.86111111111111,87709.3611111111,6222.69528299714,"BL8 3LS","BL8","3LS","BL83LS"
6469,"BL83LW","E01005051","9E891090-B873-2C71-E053-A03BA40A7146","Playing Field",18820.835599997,234.36723,6,116338,43.4166666666667,"Less than or equal to 300m",234.359565361111,18173.0011638864,4.86111111111111,87709.3611111111,6222.69528299714,"BL8 3LW","BL8","3LW","BL83LW"
6470,"BL84BN","E01005049","9E891090-B86C-2C71-E053-A03BA40A7146","Public Park Or Garden",57900.9077499975,189.76302,5,103214,25.7301587301587,"Less than or equal to 300m",138.217233666667,24091.143208729,5.80952380952381,112506.26984127,628.648033126294,"BL8 4BN","BL8","4BN","BL84BN"
11535,"BL82BE","E01004948","9E891090-BA4B-2C71-E053-A03BA40A7146","Playing Field",51238.5397500067,290.6424,4,198031,29.5454545454546,"Less than or equal to 300m",235.088645424242,48242.018688638,7.39393939393939,220775.803030303,8138.95767156764,"BL8 2BE","BL8","2BE","BL82BE"
11536,"BL82PD","E01004948","9E891090-BA4B-2C71-E053-A03BA40A7146","Playing Field",51238.5397500067,223.30472,5,210504,29.5454545454546,"Less than or equal to 300m",235.088645424242,48242.018688638,7.39393939393939,220775.803030303,8138.95767156764,"BL8 2PD","BL8","2PD","BL82PD"
11537,"BL84ND","E01005016","9E89103D-E00F-2C71-E053-A03BA40A7146","Playing Field",64007.8756499955,748.84045,4,199056,28.1509433962264,"600-900m",551.83072735849,44606.5624999981,3.84905660377358,189889.849056604,5822.05791676121,"BL8 4ND","BL8","4ND","BL84ND"
11538,"BL89TB","E01005027","9E891057-2462-2C71-E053-A03BA40A7146","Public Park Or Garden",2920.5103000023,145.36162,12,257411,17.1272727272727,"Less than or equal to 300m",147.179415472727,12705.7264759093,11.6363636363636,239736.118181818,479.563636363636,"BL8 9TB","BL8","9TB","BL89TB"
15957,"BL89SG","E01005027","9E891057-2462-2C71-E053-A03BA40A7146","Public Park Or Garden",2920.5103000023,145.36162,12,257411,17.1272727272727,"Less than or equal to 300m",147.179415472727,12705.7264759093,11.6363636363636,239736.118181818,479.563636363636,"BL8 9SG","BL8","9SG","BL89SG"
19765,"BL81PF","E01004964","9E891057-2140-2C71-E053-A03BA40A7146","Playing Field",42249.5581500023,148.31386,10,236625,34.4642857142857,"Less than or equal to 300m",204.087030785714,24059.8202053582,6.94642857142857,193177.160714286,2492.34885894316,"BL8 1PF","BL8","1PF","BL81PF"
22977,"BL82DR","E01004952","9E891090-BA4B-2C71-E053-A03BA40A7146","Playing Field",51238.5397500067,698.2471,1,51238,37.972972972973,"600-900m",585.251966216216,51238.5397500067,1,51238,8138.95767156764,"BL8 2DR","BL8","2DR","BL82DR"
22978,"BL82HR","E01004952","9E891090-BA4B-2C71-E053-A03BA40A7146","Playing Field",51238.5397500067,377.3619,1,51238,37.972972972973,"300-600m",585.251966216216,51238.5397500067,1,51238,8138.95767156764,"BL8 2HR","BL8","2HR","BL82HR"
28305,"BL82TT","E01004949","9E891090-BA4B-2C71-E053-A03BA40A7146","Playing Field",51238.5397500067,630.27136,1,51238,51.6666666666667,"600-900m",428.590153703704,51238.5397500067,1.88888888888889,80189.5555555556,8138.95767156764,"BL8 2TT","BL8","2TT","BL82TT"
30478,"BL81YB","E01004965","9E8911C3-322F-2C71-E053-A03BA40A7146","Playing Field",7069.86549999876,115.74541,3,286427,34.6285714285714,"Less than or equal to 300m",156.022851685714,52482.4181157115,3.62857142857143,293329.885714286,951.359307359307,"BL8 1YB","BL8","1YB","BL81YB"
30479,"BL82NG","E01004948","9E891090-BA4B-2C71-E053-A03BA40A7146","Playing Field",51238.5397500067,153.21227,5,210504,29.5454545454546,"Less than or equal to 300m",235.088645424242,48242.018688638,7.39393939393939,220775.803030303,8138.95767156764,"BL8 2NG","BL8","2NG","BL82NG"
32345,"BL81UW","E01004962","9E8911C0-1D51-2C71-E053-A03BA40A7146","Playing Field",7925.89670000037,308.4234,6,102784,40.5686274509804,"300-600m",273.310105686274,10617.9485784319,5.7843137254902,149164.568627451,4245.50584567334,"BL8 1UW","BL8","1UW","BL81UW"
33957,"BL82US","E01004949","9E891090-BA4B-2C71-E053-A03BA40A7146","Playing Field",51238.5397500067,559.6865,1,51238,51.6666666666667,"300-600m",428.590153703704,51238.5397500067,1.88888888888889,80189.5555555556,8138.95767156764,"BL8 2US","BL8","2US","BL82US"
