"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4230,"RG421AE","E01016242","9E89103D-8B16-2C71-E053-A03BA40A7146","Playing Field",33082.8531499985,757.3275,8,207946,15.9469026548673,"600-900m",551.47792619469,35761.7817407081,7.02654867256637,212657.601769911,3115.4480200378,"RG42 1AE","RG42","1AE","RG421AE"
4231,"RG421AH","E01016241","9E89103D-8B16-2C71-E053-A03BA40A7146","Playing Field",33082.8531499985,481.30032,6,150711,17.6736842105263,"300-600m",334.941785263158,27507.050342631,6.84210526315789,326678.27368421,3115.4480200378,"RG42 1AH","RG42","1AH","RG421AH"
4232,"RG421YP","E01016242","9E89103D-8B16-2C71-E053-A03BA40A7146","Playing Field",33082.8531499985,665.3848,7,201742,15.9469026548673,"600-900m",551.47792619469,35761.7817407081,7.02654867256637,212657.601769911,3115.4480200378,"RG42 1YP","RG42","1YP","RG421YP"
4233,"RG423QY","E01032727","9E89103A-DB9C-2C71-E053-A03BA40A7146","Public Park Or Garden",23911.7715499985,177.55281,5,421961,14.5432692307692,"Less than or equal to 300m",419.338202991333,27260.7648376646,3.00666666666667,144650.573333333,3703.77412264075,"RG42 3QY","RG42","3QY","RG423QY"
4234,"RG423SL","E01016245","9E89103B-8C97-2C71-E053-A03BA40A7146","Playing Field",30166.9535499992,510.11862,6,221154,34.2714285714286,"300-600m",383.155858,26595.7889707132,6.78571428571429,319716.828571428,1136.99461722834,"RG42 3SL","RG42","3SL","RG423SL"
9669,"RG421NE","E01016242","9E89103D-8B16-2C71-E053-A03BA40A7146","Playing Field",33082.8531499985,747.0154,7,181587,15.9469026548673,"600-900m",551.47792619469,35761.7817407081,7.02654867256637,212657.601769911,3115.4480200378,"RG42 1NE","RG42","1NE","RG421NE"
14323,"RG425JW","E01016187","9E891056-1F58-2C71-E053-A03BA40A7146","Public Park Or Garden",37821.4464999992,221.14474,5,118762,17.2708333333333,"Less than or equal to 300m",178.13776003125,25937.9585203128,4.64583333333333,115842.875,1279.49185112189,"RG42 5JW","RG42","5JW","RG425JW"
18365,"RG422BU","E01016240","9E8910B7-6123-2C71-E053-A03BA40A7146","Playing Field",63092.1150000024,218.27734,8,394978,22.1506849315069,"Less than or equal to 300m",310.979365863014,57800.8841609608,6.94520547945205,324070.767123288,3749.80162422408,"RG42 2BU","RG42","2BU","RG422BU"
21801,"RG422AG","E01016238","9E8910B7-6123-2C71-E053-A03BA40A7146","Playing Field",63092.1150000024,393.51746,7,182146,21.2372881355932,"300-600m",202.502705694915,55556.306016951,6.03389830508475,241896.915254237,3749.80162422408,"RG42 2AG","RG42","2AG","RG422AG"
21802,"RG422JZ","E01016247","9E89103B-8C97-2C71-E053-A03BA40A7146","Playing Field",30166.9535499992,112.61439,6,350960,42.8095238095238,"Less than or equal to 300m",139.095090119048,35824.6451797629,6.35714285714286,355723.30952381,1136.99461722834,"RG42 2JZ","RG42","2JZ","RG422JZ"
21803,"RG424JG","E01016188","9E891046-3687-2C71-E053-A03BA40A7146","Public Park Or Garden",18955.8888500014,145.61937,7,202974,26.1617647058824,"Less than or equal to 300m",188.735532514706,20583.0181117663,6.80882352941176,289257.764705882,1881.09870961971,"RG42 4JG","RG42","4JG","RG424JG"
27368,"RG421SJ","E01016242","9E891046-3687-2C71-E053-A03BA40A7146","Public Park Or Garden",18955.8888500014,249.00201,7,202974,15.9469026548673,"Less than or equal to 300m",551.47792619469,35761.7817407081,7.02654867256637,212657.601769911,1881.09870961971,"RG42 1SJ","RG42","1SJ","RG421SJ"
