"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3888,"OX52AF","E01028490","9E891088-9419-2C71-E053-A03BA40A7146","Playing Field",20565.2611499989,261.72122,2,47141,47.6923076923077,"Less than or equal to 300m",364.931986423077,20565.2611499989,2.11538461538462,48652.6538461538,3958.76270221007,"OX5 2AF","OX5","2AF","OX52AF"
9340,"OX51SY","E01028487","9E891088-9419-2C71-E053-A03BA40A7146","Playing Field",20565.2611499989,246.8542,3,67863,64.7894736842105,"Less than or equal to 300m",288.682594736842,23412.3720710531,3.57894736842105,81800,3958.76270221007,"OX5 1SY","OX5","1SY","OX51SY"
9341,"OX51TT","E01028494","9E891088-A1DF-2C71-E053-A03BA40A7146","Playing Field",26575.8286500022,176.47662,5,113561,72.75,"Less than or equal to 300m",168.622739625,25112.5090500014,4.4375,100664.1875,2459.81971537235,"OX5 1TT","OX5","1TT","OX51TT"
9342,"OX52BT","E01028487","9E891088-9419-2C71-E053-A03BA40A7146","Playing Field",20565.2611499989,159.76546,4,92208,64.7894736842105,"Less than or equal to 300m",288.682594736842,23412.3720710531,3.57894736842105,81800,3958.76270221007,"OX5 2BT","OX5","2BT","OX52BT"
18127,"OX51AD","E01028487","9E891088-A1DF-2C71-E053-A03BA40A7146","Playing Field",26575.8286500022,239.73528,4,92208,64.7894736842105,"Less than or equal to 300m",288.682594736842,23412.3720710531,3.57894736842105,81800,2459.81971537235,"OX5 1AD","OX5","1AD","OX51AD"
18128,"OX51FQ","E01028488","9E891088-8C91-2C71-E053-A03BA40A7146","Playing Field",20240.7383999976,825.1212,2,40805,39.2380952380952,"600-900m",655.396247142857,20022.7457809508,1.76190476190476,37574.1428571429,1119.15151515152,"OX5 1FQ","OX5","1FQ","OX51FQ"
18129,"OX53AR","E01032954","9E891088-54B6-2C71-E053-A03BA40A7146","Playing Field",20541.3521000007,220.91174,1,20541,15.1189189189189,"Less than or equal to 300m",414.238699929134,24041.1411078729,1.51181102362205,32250.1181102362,402.113818043395,"OX5 3AR","OX5","3AR","OX53AR"
21607,"OX51RE","E01028488","9E891088-8C91-2C71-E053-A03BA40A7146","Playing Field",20240.7383999976,442.48502,2,28630,39.2380952380952,"300-600m",655.396247142857,20022.7457809508,1.76190476190476,37574.1428571429,1119.15151515152,"OX5 1RE","OX5","1RE","OX51RE"
21608,"OX52EF","E01028493","9E891088-A716-2C71-E053-A03BA40A7146","Playing Field",24345.1878999989,116.76044,4,92208,69.1428571428571,"Less than or equal to 300m",216.366597761905,24345.1878999989,3.47619047619048,80590.2380952381,3937.23076923077,"OX5 2EF","OX5","2EF","OX52EF"
24589,"OX51BT","E01028492","9E891088-A4BA-2C71-E053-A03BA40A7146","Playing Field",20722.5502499988,105.801704,5,113561,37.8974358974359,"Less than or equal to 300m",207.037686641026,23302.5077564097,4.74358974358974,108287.923076923,939.535598459512,"OX5 1BT","OX5","1BT","OX51BT"
24590,"OX52NR","E01028511","9E891088-AD18-2C71-E053-A03BA40A7146","Playing Field",21353.0090999999,257.49756,4,92996,26.6153846153846,"Less than or equal to 300m",509.990962815385,21708.044699231,2.12307692307692,69764.5384615385,3262.69342251951,"OX5 2NR","OX5","2NR","OX52NR"
27193,"OX51EQ","E01028495","9E891088-AD18-2C71-E053-A03BA40A7146","Playing Field",21353.0090999999,129.43724,3,68651,56.4782608695652,"Less than or equal to 300m",129.978363304348,21270.7753369563,3.8695652173913,89261.347826087,3262.69342251951,"OX5 1EQ","OX5","1EQ","OX51EQ"
27194,"OX51HH","E01028495","9E891088-AD18-2C71-E053-A03BA40A7146","Playing Field",21353.0090999999,113,4,92996,56.4782608695652,"Less than or equal to 300m",129.978363304348,21270.7753369563,3.8695652173913,89261.347826087,3262.69342251951,"OX5 1HH","OX5","1HH","OX51HH"
31531,"OX52BE","E01028489","9E891088-9419-2C71-E053-A03BA40A7146","Playing Field",20565.2611499989,418.95108,3,71486,37.4102564102564,"300-600m",274.160633641026,21825.2367333322,3.12820512820513,73611.5384615385,3958.76270221007,"OX5 2BE","OX5","2BE","OX52BE"
33250,"OX51RL","E01028510","9E891088-8C91-2C71-E053-A03BA40A7146","Playing Field",20240.7383999976,117.32433,3,31080,35.6136363636364,"Less than or equal to 300m",447.109706136364,13956.8430829543,2.63636363636364,34487.4090909091,1119.15151515152,"OX5 1RL","OX5","1RL","OX51RL"
