"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2465,"L140JR","E01006574","9E891094-F1AF-2C71-E053-A03BA40A7146","Playing Field",39297.2371499956,275.13815,8,327538,54.1304347826087,"Less than or equal to 300m",330.153240434783,40697.3804217346,7.73913043478261,283428.217391304,4599.43790464303,"L14 0JR","L14","0JR","L140JR"
2466,"L140PF","E01006643","9E89103A-5621-2C71-E053-A03BA40A7146","Public Park Or Garden",5196.25734999859,461.1334,9,310459,69.3461538461538,"300-600m",405.494457692308,26902.6605634583,8.19230769230769,231956.846153846,2842.05384615384,"L14 0PF","L14","0PF","L140PF"
2467,"L149QU","E01006637","9E891042-0F96-2C71-E053-A03BA40A7146","Public Park Or Garden",10791.4858499982,262.90872,5,158785,57.1111111111111,"Less than or equal to 300m",242.929026962963,89748.9443518476,8.7037037037037,388406.481481481,2590.61111111111,"L14 9QU","L14","9QU","L149QU"
8198,"L140AF","E01006572","9E8910AD-57E9-2C71-E053-A03BA40A7146","Public Park Or Garden",47559.5955499939,282.8427,8,187352,57.7142857142857,"Less than or equal to 300m",264.411986,46379.2586357084,7.42857142857143,166514.142857143,4946.20367654085,"L14 0AF","L14","0AF","L140AF"
8199,"L141QD","E01006565","9E891045-5323-2C71-E053-A03BA40A7146","Playing Field",7774.43159999817,204.79501,5,104566,69.4761904761905,"Less than or equal to 300m",241.766510714286,8774.03666666654,6,135863.142857143,1479.04891774892,"L14 1QD","L14","1QD","L141QD"
13112,"L140NY","E01006643","9E8910AD-57E9-2C71-E053-A03BA40A7146","Public Park Or Garden",47559.5955499939,352.60175,8,187352,69.3461538461538,"300-600m",405.494457692308,26902.6605634583,8.19230769230769,231956.846153846,4946.20367654085,"L14 0NY","L14","0NY","L140NY"
13113,"L148XZ","E01006637","9E891094-E947-2C71-E053-A03BA40A7146","Playing Field",123107.095649995,156.10893,11,529201,57.1111111111111,"Less than or equal to 300m",242.929026962963,89748.9443518476,8.7037037037037,388406.481481481,4214.26682539683,"L14 8XZ","L14","8XZ","L148XZ"
13114,"L149QT","E01006637","9E891042-0F96-2C71-E053-A03BA40A7146","Public Park Or Garden",10791.4858499982,231.6247,7,227409,57.1111111111111,"Less than or equal to 300m",242.929026962963,89748.9443518476,8.7037037037037,388406.481481481,2590.61111111111,"L14 9QT","L14","9QT","L149QT"
17283,"L140NF","E01006643","9E891047-DFE6-2C71-E053-A03BA40A7146","Playing Field",63238.1739999966,562.5122,8,187352,69.3461538461538,"300-600m",405.494457692308,26902.6605634583,8.19230769230769,231956.846153846,6759.41422757157,"L14 0NF","L14","0NF","L140NF"
17284,"L143NG","E01006576","9E891095-1639-2C71-E053-A03BA40A7146","Playing Field",40018.5912000007,340.79465,5,236680,58.0666666666667,"300-600m",347.213438666667,25274.9147966673,6.46666666666667,311446.766666667,4229.82601221983,"L14 3NG","L14","3NG","L143NG"
