"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5124,"SW181NY","E01004511","9E8910D2-791E-2C71-E053-A03BA40A7146","Public Park Or Garden",90096.3586499987,197.23083,4,282808,51.3333333333333,"Less than or equal to 300m",272.594453166667,91761.2148349978,3.23333333333333,315989.133333333,11878.5157388367,"SW18 1NY","SW18","1NY","SW181NY"
5125,"SW181PZ","E01004502","9E8910C6-F6EC-2C71-E053-A03BA40A7146","Playing Field",6692.34999999762,405.83862,4,212362,56.3,"300-600m",295.979543,93404.5777666573,4.16666666666667,217782.466666667,5975.34728636902,"SW18 1PZ","SW18","1PZ","SW181PZ"
5126,"SW181TT","E01033101","9E8910B4-8029-2C71-E053-A03BA40A7146","Public Park Or Garden",31402.0331000048,571.2836,4,682720,46.7254901960784,"300-600m",376.384340509804,31402.0331000048,5.37254901960784,646097.333333333,12562.495578194,"SW18 1TT","SW18","1TT","SW181TT"
5127,"SW182SP","E01004508","9E891071-EC92-2C71-E053-A03BA40A7146","Public Park Or Garden",15736.966049995,181.2181,4,1436537,65.1351351351351,"Less than or equal to 300m",303.490403891892,199300.121428372,4.94594594594595,1253538.18918919,3347.89906602406,"SW18 2SP","SW18","2SP","SW182SP"
5128,"SW182TB","E01004621","9E891071-EC92-2C71-E053-A03BA40A7146","Public Park Or Garden",15736.966049995,37.12142,4,1436537,64.7307692307692,"Less than or equal to 300m",257.737647692308,445709.615609606,3.23076923076923,819729.038461538,3347.89906602406,"SW18 2TB","SW18","2TB","SW182TB"
5129,"SW184DF","E01004494","9E8910B5-9C53-2C71-E053-A03BA40A7146","Public Park Or Garden",106744.92049999,92.84934,5,771961,53.4545454545455,"Less than or equal to 300m",172.870391727273,106744.92049999,4.21212121212121,767533.03030303,16725.6058979002,"SW18 4DF","SW18","4DF","SW184DF"
5130,"SW184NP","E01004493","9E8910B5-9C53-2C71-E053-A03BA40A7146","Public Park Or Garden",106744.92049999,107.35455,4,765268,55,"Less than or equal to 300m",313.699034142857,78835.6700099931,4.85714285714286,621604.714285714,16725.6058979002,"SW18 4NP","SW18","4NP","SW184NP"
5131,"SW185UE","E01004594","9E8910C6-F6EC-2C71-E053-A03BA40A7146","Playing Field",6692.34999999762,282.08685,4,140208,61.9230769230769,"Less than or equal to 300m",260.594159230769,7513.91934615468,4.11538461538461,144198.807692308,5975.34728636902,"SW18 5UE","SW18","5UE","SW185UE"
10428,"SW181EY","E01004511","9E8910D2-791E-2C71-E053-A03BA40A7146","Public Park Or Garden",90096.3586499987,430.509,4,907868,51.3333333333333,"300-600m",272.594453166667,91761.2148349978,3.23333333333333,315989.133333333,11878.5157388367,"SW18 1EY","SW18","1EY","SW181EY"
10429,"SW181JW","E01004515","9E89103E-4115-2C71-E053-A03BA40A7146","Public Park Or Garden",631752.57349999,232.13142,3,678891,78.1304347826087,"Less than or equal to 300m",339.01009826087,422934.99423043,3.91304347826087,689721.086956522,34994.9601836703,"SW18 1JW","SW18","1JW","SW181JW"
10430,"SW182JS","E01004513","9E8910B5-9C53-2C71-E053-A03BA40A7146","Public Park Or Garden",106744.92049999,426.16077,3,754234,54.9714285714286,"300-600m",364.238624285714,151745.576471418,3.8,780025.2,16725.6058979002,"SW18 2JS","SW18","2JS","SW182JS"
10431,"SW184GA","E01004601","9E8910B5-9C53-2C71-E053-A03BA40A7146","Public Park Or Garden",106744.92049999,154.69324,6,862057,50,"Less than or equal to 300m",198.117681021277,102487.364308501,4.80851063829787,374396.212765958,16725.6058979002,"SW18 4GA","SW18","4GA","SW184GA"
14948,"SW181LF","E01004504","9E8910C6-F6EC-2C71-E053-A03BA40A7146","Playing Field",6692.34999999762,384.5322,4,212362,46.1212121212121,"300-600m",233.368106484848,6692.34999999762,4.48484848484848,574074.484848485,5975.34728636902,"SW18 1LF","SW18","1LF","SW181LF"
14949,"SW181RB","E01004502","9E8910B5-9C53-2C71-E053-A03BA40A7146","Public Park Or Garden",106744.92049999,271.30978,3,203533,56.3,"Less than or equal to 300m",295.979543,93404.5777666573,4.16666666666667,217782.466666667,16725.6058979002,"SW18 1RB","SW18","1RB","SW181RB"
14950,"SW183BP","E01004494","9E8910B5-9C53-2C71-E053-A03BA40A7146","Public Park Or Garden",106744.92049999,307.7174,4,765268,53.4545454545455,"300-600m",172.870391727273,106744.92049999,4.21212121212121,767533.03030303,16725.6058979002,"SW18 3BP","SW18","3BP","SW183BP"
