"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5927,"WR98PA","E01032366","9E89109D-C1D1-2C71-E053-A03BA40A7146","Public Park Or Garden",39606.2248500027,239.73528,9,181597,53.8,"Less than or equal to 300m",205.729191066667,36882.301693336,9.4,259748.5,2752.74545454545,"WR9 8PA","WR9","8PA","WR98PA"
5928,"WR98RA","E01032364","9E891090-A3FA-2C71-E053-A03BA40A7146","Public Park Or Garden",6117.59269999763,306.41476,6,130846,85.6,"300-600m",232.9526057,29559.6352050012,7,178769.35,1299.95706340378,"WR9 8RA","WR9","8RA","WR98RA"
25507,"WR98WZ","E01032362","9E891090-A3FA-2C71-E053-A03BA40A7146","Public Park Or Garden",6117.59269999763,119.64113,9,332880,38.3548387096774,"Less than or equal to 300m",346.537263967742,11074.9148362905,5.01612903225806,137297.612903226,1299.95706340378,"WR9 8WZ","WR9","8WZ","WR98WZ"
28034,"WR99EL","E01032369","9E89109D-0BB5-2C71-E053-A03BA40A7146","Public Park Or Garden",4339.4693000003,681.4719,1,4339,36.0714285714286,"600-900m",713.191224761905,11734.3485702345,1.85714285714286,44951.1428571429,2429.9847843122,"WR9 9EL","WR9","9EL","WR99EL"
30273,"WR97BX","E01032362","9E89109D-C646-2C71-E053-A03BA40A7146","Playing Field",32028.5087500041,334.42786,9,335659,38.3548387096774,"300-600m",346.537263967742,11074.9148362905,5.01612903225806,137297.612903226,1188.37336723343,"WR9 7BX","WR9","7BX","WR97BX"
35244,"WR98HX","E01032358","9E89109D-1213-2C71-E053-A03BA40A7146","Public Park Or Garden",15049.2944499946,457.26578,6,240887,42.9705882352941,"300-600m",342.281882352941,31019.1284264663,6.52941176470588,251655.970588235,3628.01103084128,"WR9 8HX","WR9","8HX","WR98HX"
36538,"WR98RQ","E01032358","9E891090-A2B5-2C71-E053-A03BA40A7146","Playing Field",14261.0552499963,302.18536,10,335074,42.9705882352941,"300-600m",342.281882352941,31019.1284264663,6.52941176470588,251655.970588235,2443.00372294372,"WR9 8RQ","WR9","8RQ","WR98RQ"
45516,"WR90PJ","E01032401","9E89109D-02E4-2C71-E053-A03BA40A7146","Playing Field",10470.9837500001,192.05208,1,10470,20.3023255813953,"Less than or equal to 300m",1287.50510051515,14224.2185787882,1,14223.4545454545,385.744186046512,"WR9 0PJ","WR9","0PJ","WR90PJ"
52168,"WR97DF","E01032367","9E89109D-C646-2C71-E053-A03BA40A7146","Playing Field",32028.5087500041,273.9416,10,349920,46.2285714285714,"Less than or equal to 300m",259.270464571429,103266.577295713,7.54285714285714,284010.4,1188.37336723343,"WR9 7DF","WR9","7DF","WR97DF"
52169,"WR97HX","E01032362","9E891090-A3FA-2C71-E053-A03BA40A7146","Public Park Or Garden",6117.59269999763,209.0598,7,147582,38.3548387096774,"Less than or equal to 300m",346.537263967742,11074.9148362905,5.01612903225806,137297.612903226,1299.95706340378,"WR9 7HX","WR9","7HX","WR97HX"
