"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
875,"CH614XZ","E01007284","9E891095-5E4E-2C71-E053-A03BA40A7146","Playing Field",39464.2076000026,213.17833,4,518407,39.2142857142857,"Less than or equal to 300m",249.431638,37540.4981757604,3.48484848484848,418263.878787879,3417.10902255639,"CH61 4XZ","CH61","4XZ","CH614XZ"
11888,"CH613XN","E01007286","9E8910AD-5878-2C71-E053-A03BA40A7146","Public Park Or Garden",66463.3087999999,744.342,3,1071642,45.5625,"600-900m",595.096860625,297211.514350001,2.75,675638.125,10333.3696001198,"CH61 3XN","CH61","3XN","CH613XN"
25990,"CH613XF","E01007256","9E891043-0897-2C71-E053-A03BA40A7146","Public Park Or Garden",989456.131000004,863.2265,3,1071642,39.425,"600-900m",620.718076,251061.873240001,2.125,372465.775,7153.72802879292,"CH61 3XF","CH61","3XF","CH613XF"
34069,"CH614UW","E01007280","9E891095-5E4E-2C71-E053-A03BA40A7146","Playing Field",39464.2076000026,392.82565,4,1076387,46.5,"300-600m",330.702104583333,63679.6748125027,3.80555555555556,952756.194444444,3417.10902255639,"CH61 4UW","CH61","4UW","CH614UW"
35482,"CH613UQ","E01007286","9E891043-0897-2C71-E053-A03BA40A7146","Public Park Or Garden",989456.131000004,717.79175,4,1111106,45.5625,"600-900m",595.096860625,297211.514350001,2.75,675638.125,7153.72802879292,"CH61 3UQ","CH61","3UQ","CH613UQ"
37839,"CH615UW","E01007279","9E8910AD-5878-2C71-E053-A03BA40A7146","Public Park Or Garden",66463.3087999999,365.8251,2,82186,54.3225806451613,"300-600m",397.029675580645,66463.3087999998,2.16129032258065,91361.7419354839,10333.3696001198,"CH61 5UW","CH61","5UW","CH615UW"
41143,"CH618RS","E01007287","9E8910AD-5878-2C71-E053-A03BA40A7146","Public Park Or Garden",66463.3087999999,113.44161,2,82186,38.3829787234043,"Less than or equal to 300m",160.340435212766,59985.8321957446,2.02127659574468,83025.6595744681,10333.3696001198,"CH61 8RS","CH61","8RS","CH618RS"
47173,"CH614UT","E01007280","9E891095-5E4E-2C71-E053-A03BA40A7146","Playing Field",39464.2076000026,179,4,1076387,46.5,"Less than or equal to 300m",330.702104583333,63679.6748125027,3.80555555555556,952756.194444444,3417.10902255639,"CH61 4UT","CH61","4UT","CH614UT"
53061,"CH614UN","E01007280","9E891095-5E4E-2C71-E053-A03BA40A7146","Playing Field",39464.2076000026,322.1335,4,1076387,46.5,"300-600m",330.702104583333,63679.6748125027,3.80555555555556,952756.194444444,3417.10902255639,"CH61 4UN","CH61","4UN","CH614UN"
53062,"CH614XE","E01007284","9E891095-5E4E-2C71-E053-A03BA40A7146","Playing Field",39464.2076000026,341.54062,4,518407,39.2142857142857,"300-600m",249.431638,37540.4981757604,3.48484848484848,418263.878787879,3417.10902255639,"CH61 4XE","CH61","4XE","CH614XE"
