"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
20771,"HR81DJ","E01014035","9E891084-2958-2C71-E053-A03BA40A7146","Public Park Or Garden",2116.28374999854,65.43699,3,181852,29.3968253968254,"Less than or equal to 300m",192.98516231746,14335.2003341275,6.96825396825397,297186.936507937,707.773922258297,"HR8 1DJ","HR8","1DJ","HR81DJ"
34398,"HR82HA","E01014037","9E89105D-B9D8-2C71-E053-A03BA40A7146","Public Park Or Garden",161829.0281,87.46428,6,237008,34.8837209302326,"Less than or equal to 300m",209.046029209302,65615.2172488383,7.81395348837209,332989.953488372,883.641230620155,"HR8 2HA","HR8","2HA","HR82HA"
42467,"HR82FH","E01014039","9E891084-2230-2C71-E053-A03BA40A7146","Public Park Or Garden",40481.8276499974,352.30243,4,82836,49.5405405405405,"300-600m",251.826269081081,35349.3701959445,4.08108108108108,132883.540540541,2086.46954533522,"HR8 2FH","HR8","2FH","HR82FH"
48519,"HR81LF","E01014036","9E89105D-B9D8-2C71-E053-A03BA40A7146","Public Park Or Garden",161829.0281,40.311287,5,204255,27.171875,"Less than or equal to 300m",215.039047333333,94444.4261361112,4.55555555555555,221409.444444444,883.641230620155,"HR8 1LF","HR8","1LF","HR81LF"
48520,"HR82AJ","E01014035","9E891084-2649-2C71-E053-A03BA40A7146","Playing Field",17907.0888000009,18.027756,9,382364,29.3968253968254,"Less than or equal to 300m",192.98516231746,14335.2003341275,6.96825396825397,297186.936507937,3053.49446339744,"HR8 2AJ","HR8","2AJ","HR82AJ"
48521,"HR82AN","E01014035","9E891084-2649-2C71-E053-A03BA40A7146","Playing Field",17907.0888000009,268.02985,9,382364,29.3968253968254,"Less than or equal to 300m",192.98516231746,14335.2003341275,6.96825396825397,297186.936507937,3053.49446339744,"HR8 2AN","HR8","2AN","HR82AN"
48522,"HR82AY","E01014040","9E891084-2649-2C71-E053-A03BA40A7146","Playing Field",17907.0888000009,176.11928,9,382364,31.1818181818182,"Less than or equal to 300m",496.9763682,20382.9016663636,3.83636363636364,163373.654545455,3053.49446339744,"HR8 2AY","HR8","2AY","HR82AY"
54216,"HR82ET","E01014037","9E89103D-A3AC-2C71-E053-A03BA40A7146","Playing Field",10819.6359000028,106.30146,8,341882,34.8837209302326,"Less than or equal to 300m",209.046029209302,65615.2172488383,7.81395348837209,332989.953488372,881.398013565892,"HR8 2ET","HR8","2ET","HR82ET"
54217,"HR82HD","E01014037","9E89105D-B9D8-2C71-E053-A03BA40A7146","Public Park Or Garden",161829.0281,41.400482,6,237008,34.8837209302326,"Less than or equal to 300m",209.046029209302,65615.2172488383,7.81395348837209,332989.953488372,883.641230620155,"HR8 2HD","HR8","2HD","HR82HD"
58946,"HR82XG","E01014037","9E89105D-B9D8-2C71-E053-A03BA40A7146","Public Park Or Garden",161829.0281,275.6701,7,319551,34.8837209302326,"Less than or equal to 300m",209.046029209302,65615.2172488383,7.81395348837209,332989.953488372,883.641230620155,"HR8 2XG","HR8","2XG","HR82XG"
