"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5784,"WD197AR","E01023844","9E891045-0845-2C71-E053-A03BA40A7146","Public Park Or Garden",682.090149999975,130.98091,5,647261,12.8203125,"Less than or equal to 300m",130.945165335938,14532.7760999989,5.9765625,656044.0078125,1752.63424902333,"WD19 7AR","WD19","7AR","WD197AR"
10971,"WD194LE","E01023883","9E89108E-9BBB-2C71-E053-A03BA40A7146","Public Park Or Garden",124816.549150004,405.47504,5,814483,26.265625,"300-600m",197.3229484375,112885.552123435,6.328125,661400.734375,4465.94197317943,"WD19 4LE","WD19","4LE","WD194LE"
10972,"WD197AP","E01023844","9E891045-0845-2C71-E053-A03BA40A7146","Public Park Or Garden",682.090149999975,93.813644,6,650608,12.8203125,"Less than or equal to 300m",130.945165335938,14532.7760999989,5.9765625,656044.0078125,1752.63424902333,"WD19 7AP","WD19","7AP","WD197AP"
15433,"WD195HG","E01023809","9E891043-007C-2C71-E053-A03BA40A7146","Public Park Or Garden",23471.2513999993,340.83426,6,658498,28.671875,"300-600m",309.8406833125,180041.362730465,4.84375,394040.59375,2364.30523373984,"WD19 5HG","WD19","5HG","WD195HG"
15434,"WD196JR","E01023842","9E89108F-09F8-2C71-E053-A03BA40A7146","Playing Field",15580.6300499973,254.0315,6,650608,22.6493506493506,"Less than or equal to 300m",191.681322337662,11953.310411686,6,650608,2625.47365371441,"WD19 6JR","WD19","6JR","WD196JR"
19322,"WD194EG","E01023882","9E89108E-9BBB-2C71-E053-A03BA40A7146","Public Park Or Garden",124816.549150004,339.59976,8,496735,18.925,"300-600m",229.5839475875,27960.2139125007,6.3,845287.375,4465.94197317943,"WD19 4EG","WD19","4EG","WD194EG"
19323,"WD194LG","E01023846","9E8910A8-CF39-2C71-E053-A03BA40A7146","Playing Field",624976.520599988,389.0347,5,814483,35.4318181818182,"300-600m",306.0626565,514985.847006808,4.38636363636364,794869.818181818,7584.73186033829,"WD19 4LG","WD19","4LG","WD194LG"
19324,"WD197SU","E01023844","9E891045-EC69-2C71-E053-A03BA40A7146","Public Park Or Garden",1364.72799999914,42.0119,6,650608,12.8203125,"Less than or equal to 300m",130.945165335938,14532.7760999989,5.9765625,656044.0078125,423.925527597403,"WD19 7SU","WD19","7SU","WD197SU"
22600,"WD194AR","E01023882","9E89108E-AF51-2C71-E053-A03BA40A7146","Playing Field",10042.7982000006,302.67145,6,1046952,18.925,"300-600m",229.5839475875,27960.2139125007,6.3,845287.375,1044.82173913043,"WD19 4AR","WD19","4AR","WD194AR"
27972,"WD195AR","E01023811","9E8910A8-CF39-2C71-E053-A03BA40A7146","Playing Field",624976.520599988,509.01572,3,639823,23.3030303030303,"300-600m",441.077059848485,401371.024420447,4.13636363636364,767883.848484848,7584.73186033829,"WD19 5AR","WD19","5AR","WD195AR"
