"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LE419HD",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9HD",52.65787,-1.125409
"LE419HE",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9HE",52.65787,-1.125409
"LE419HF",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9HF",52.65787,-1.125409
"LE419HG",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HG",52.61399,-1.178159
"LE419HH",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9HH",52.65787,-1.125409
"LE419HJ",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HJ",52.61399,-1.178159
"LE419HL",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HL",52.61399,-1.178159
"LE419HN",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HN",52.61399,-1.178159
"LE419HP",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9HP",52.65787,-1.125409
"LE419HQ",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HQ",52.61399,-1.178159
"LE419HR",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HR",52.61399,-1.178159
"LE419HS",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9HS",52.65787,-1.125409
"LE419HT",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HT",52.61399,-1.178159
"LE419HU",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HU",52.61399,-1.178159
"LE419HW",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HW",52.61399,-1.178159
"LE419HX",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HX",52.61399,-1.178159
"LE419HY",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HY",52.61399,-1.178159
"LE419HZ",-1.194904,52.61293,1136.728,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9HZ",52.61399,-1.178159
"LE419JA",-1.194911,52.61291,1137.409,24635.06,"81B33361-0E9D-33F1-E053-A03BA40A2BEA","40BF278D-7473-46E2-9782-7D66ECD66C74","LE41","9JA",52.61399,-1.178159
