"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1312,"DH31DN","E01008175","9E89103E-2314-2C71-E053-A03BA40A7146","Playing Field",3927.59540000402,87.66413,7,64716,20.1764705882353,"Less than or equal to 300m",149.216426044118,7478.28506397052,6.73529411764706,63225.1764705882,670.362091503268,"DH3 1DN","DH3","1DN","DH31DN"
1313,"DH33EA","E01020593","9E89104D-9ACB-2C71-E053-A03BA40A7146","Playing Field",18192.8935500036,340.14703,5,174354,20.7068965517241,"300-600m",302.148403362069,24503.5058431043,5.05172413793104,173876.862068966,4791.90723801716,"DH3 3EA","DH3","3EA","DH33EA"
7232,"DH31BL","E01008222","9E8910D4-D3CD-2C71-E053-A03BA40A7146","Playing Field",11075.2363499969,268.60007,7,64716,61.8,"Less than or equal to 300m",229.08855668,7593.51844199763,5.84,49963.36,1540.12061337356,"DH3 1BL","DH3","1BL","DH31BL"
12233,"DH33AW","E01020593","9E8911C5-05F4-2C71-E053-A03BA40A7146","Public Park Or Garden",33763.564049998,117.72001,6,185012,20.7068965517241,"Less than or equal to 300m",302.148403362069,24503.5058431043,5.05172413793104,173876.862068966,2273.64505300553,"DH3 3AW","DH3","3AW","DH33AW"
12234,"DH34HY","E01020609","9E8910E5-6FF7-2C71-E053-A03BA40A7146","Playing Field",24169.1710499994,104.062485,2,49375,48.9259259259259,"Less than or equal to 300m",426.353579444444,24169.1710499994,1.96296296296296,48441.4444444444,3102.89473684211,"DH3 4HY","DH3","4HY","DH34HY"
16524,"DH31JR","E01008223","9E89104D-77D3-2C71-E053-A03BA40A7146","Playing Field",11098.1025000033,241.96074,6,47767,42.6222222222222,"Less than or equal to 300m",288.511159977778,8835.97910889007,5.35555555555555,40546.7555555556,1595.22893413776,"DH3 1JR","DH3","1JR","DH31JR"
20244,"DH33UY","E01020598","9E89104D-901B-2C71-E053-A03BA40A7146","Playing Field",10658.408200007,122.97154,6,192089,26.1363636363636,"Less than or equal to 300m",280.845732015151,31988.2956136362,5.53030303030303,183064.924242424,1551.87121212121,"DH3 3UY","DH3","3UY","DH33UY"
23406,"DH33HL","E01020594","9E89104D-9ACB-2C71-E053-A03BA40A7146","Playing Field",18192.8935500036,244.08604,4,169102,33.3673469387755,"Less than or equal to 300m",224.737576469388,18510.6623357178,4.14285714285714,170802.244897959,4791.90723801716,"DH3 3HL","DH3","3HL","DH33HL"
23407,"DH33QT","E01020595","9E8910D4-D48A-2C71-E053-A03BA40A7146","Public Park Or Garden",115639.592350002,244.08604,4,169102,34.4117647058824,"Less than or equal to 300m",264.600454843137,39249.8214715702,4.11764705882353,162295.607843137,687.369875222816,"DH3 3QT","DH3","3QT","DH33QT"
23408,"DH34HL","E01020610","9E8910E5-6FF7-2C71-E053-A03BA40A7146","Playing Field",24169.1710499994,394.22455,2,49375,43,"300-600m",234.614595352941,24596.1920499991,2,49375,3102.89473684211,"DH3 4HL","DH3","4HL","DH34HL"
26180,"DH31QJ","E01008222","9E891046-3145-2C71-E053-A03BA40A7146","Playing Field",5632.19384999722,417.84686,2,16730,61.8,"300-600m",229.08855668,7593.51844199763,5.84,49963.36,3502.00706691683,"DH3 1QJ","DH3","1QJ","DH31QJ"
30780,"DH31LA","E01008223","9E891046-3145-2C71-E053-A03BA40A7146","Playing Field",5632.19384999722,239.72693,5,34728,42.6222222222222,"Less than or equal to 300m",288.511159977778,8835.97910889007,5.35555555555555,40546.7555555556,3502.00706691683,"DH3 1LA","DH3","1LA","DH31LA"
32600,"DH33DX","E01020593","9E89104D-9ACB-2C71-E053-A03BA40A7146","Playing Field",18192.8935500036,206.40979,5,174354,20.7068965517241,"Less than or equal to 300m",302.148403362069,24503.5058431043,5.05172413793104,173876.862068966,4791.90723801716,"DH3 3DX","DH3","3DX","DH33DX"
35588,"DH34PZ","E01020591","9E89104D-9F1F-2C71-E053-A03BA40A7146","Playing Field",26387.4378000054,232.56827,2,40080,27.5882352941176,"Less than or equal to 300m",386.313950019608,43755.8130264748,2.50980392156863,74217.0784313725,1515.24325519681,"DH3 4PZ","DH3","4PZ","DH34PZ"
37944,"DH34JR","E01020608","9E8910E5-6FF7-2C71-E053-A03BA40A7146","Playing Field",24169.1710499994,231.35254,2,49375,31.7894736842105,"Less than or equal to 300m",427.133383508772,18183.7890763178,2,37695.4561403509,3102.89473684211,"DH3 4JR","DH3","4JR","DH34JR"
