"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2030,"GU170EU","E01022875","9E891056-213C-2C71-E053-A03BA40A7146","Playing Field",122612.785199999,283.8045,8,3022424,71.5714285714286,"Less than or equal to 300m",341.233402380952,86159.736385714,7.33333333333333,2939557.14285714,5288.93842353119,"GU17 0EU","GU17","0EU","GU170EU"
7821,"GU170SA","E01022876","9E891056-2131-2C71-E053-A03BA40A7146","Public Park Or Garden",948470.638549999,12.727922,6,2958748,44.9705882352941,"Less than or equal to 300m",137.036136882353,295960.272685295,6.58823529411765,2975984.47058824,3930.26536022541,"GU17 0SA","GU17","0SA","GU170SA"
7822,"GU178ED","E01016228","9E8910B7-EAEC-2C71-E053-A03BA40A7146","Playing Field",8025.81675000114,298.30353,3,1079109,21.9859154929577,"Less than or equal to 300m",342.109668028169,206711.342482395,3.56338028169014,1007338.63380282,2522.36298278235,"GU17 8ED","GU17","8ED","GU178ED"
7823,"GU179LZ","E01022846","9E891056-2149-2C71-E053-A03BA40A7146","Public Park Or Garden",1776616.4719,389.21716,3,1798961,24.3220338983051,"300-600m",509.233494881356,647607.247052543,2.25423728813559,948524.627118644,6526.67085775411,"GU17 9LZ","GU17","9LZ","GU179LZ"
17003,"GU177DY","E01022896","9E891056-2149-2C71-E053-A03BA40A7146","Public Park Or Garden",1776616.4719,290.5942,2,1966542,23.5,"Less than or equal to 300m",331.722082666667,1776616.4719,1.45454545454545,1862946,6526.67085775411,"GU17 7DY","GU17","7DY","GU177DY"
20665,"GU178AZ","E01016194","9E891056-213C-2C71-E053-A03BA40A7146","Playing Field",122612.785199999,496.39096,5,1142785,18.9375,"300-600m",422.58991578125,275862.127573436,4.5,930059.40625,5288.93842353119,"GU17 8AZ","GU17","8AZ","GU178AZ"
20666,"GU178DP","E01016192","9E891056-213C-2C71-E053-A03BA40A7146","Playing Field",122612.785199999,55.226807,4,1134759,25.4035087719298,"Less than or equal to 300m",167.539792070175,280997.119799998,4.6140350877193,1208092.1754386,5288.93842353119,"GU17 8DP","GU17","8DP","GU178DP"
23725,"GU170DL","E01022876","9E891056-2131-2C71-E053-A03BA40A7146","Public Park Or Garden",948470.638549999,162.49615,7,2988050,44.9705882352941,"Less than or equal to 300m",137.036136882353,295960.272685295,6.58823529411765,2975984.47058824,3930.26536022541,"GU17 0DL","GU17","0DL","GU170DL"
23726,"GU177BX","E01022896","9E891056-2149-2C71-E053-A03BA40A7146","Public Park Or Garden",1776616.4719,52,2,1966542,23.5,"Less than or equal to 300m",331.722082666667,1776616.4719,1.45454545454545,1862946,6526.67085775411,"GU17 7BX","GU17","7BX","GU177BX"
23727,"GU177XW","E01022890","9E891056-2149-2C71-E053-A03BA40A7146","Public Park Or Garden",1776616.4719,571.38605,4,2989193,24.6315789473684,"300-600m",451.708794561403,1202787.94562807,3.2280701754386,2655406.61403509,6526.67085775411,"GU17 7XW","GU17","7XW","GU177XW"
23728,"GU179JA","E01022846","9E8911BD-AA68-2C71-E053-A03BA40A7146","Playing Field",11163.2636000007,71.168816,2,1787779,24.3220338983051,"Less than or equal to 300m",509.233494881356,647607.247052543,2.25423728813559,948524.627118644,2289.01397605532,"GU17 9JA","GU17","9JA","GU179JA"
26477,"GU177SS","E01022892","9E891056-2131-2C71-E053-A03BA40A7146","Public Park Or Garden",948470.638549999,76.922035,3,1238772,21.8192771084337,"Less than or equal to 300m",248.570791349398,750609.716783732,3.13253012048193,2095904.73493976,3930.26536022541,"GU17 7SS","GU17","7SS","GU177SS"
