"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
888,"CH71FH","W01000315","9E8910DA-0DE6-2C71-E053-A03BA40A7146","Playing Field",32641.8274999926,90.73588,9,115591,35.3571428571429,"Less than or equal to 300m",189.781721767857,18361.3625098193,8.98214285714286,114300.071428571,671.785714285714,"CH7 1FH","CH7","1FH","CH71FH"
889,"CH71FR","W01000313","9E8910DA-1211-2C71-E053-A03BA40A7146","Playing Field",6130.76230000057,694.82733,2,15680,31.1538461538462,"600-900m",484.764532884615,6130.76230000057,4.80769230769231,66571.9615384615,1987.22751322751,"CH7 1FR","CH7","1FR","CH71FR"
890,"CH71LN","W01000315","9E8910DA-0DE6-2C71-E053-A03BA40A7146","Playing Field",32641.8274999926,79.624115,10,121721,35.3571428571429,"Less than or equal to 300m",189.781721767857,18361.3625098193,8.98214285714286,114300.071428571,671.785714285714,"CH7 1LN","CH7","1LN","CH71LN"
891,"CH71RU","W01000319","9E8910DA-0CBB-2C71-E053-A03BA40A7146","Playing Field",4974.17665000125,355.75977,7,82759,31.0212765957447,"300-600m",248.667946340426,6427.71821063931,8.70212765957447,103730.531914894,651.827423167848,"CH7 1RU","CH7","1RU","CH71RU"
892,"CH72HD","W01000266","9E891046-7304-2C71-E053-A03BA40A7146","Public Park Or Garden",77868.4997500015,221.20578,9,246299,32.9230769230769,"Less than or equal to 300m",147.348356192308,38023.3410057694,8.23076923076923,232581.596153846,2087.29027345144,"CH7 2HD","CH7","2HD","CH72HD"
6857,"CH71DF","W01000319","9E8910DA-0CBB-2C71-E053-A03BA40A7146","Playing Field",4974.17665000125,184.10051,8,96954,31.0212765957447,"Less than or equal to 300m",248.667946340426,6427.71821063931,8.70212765957447,103730.531914894,651.827423167848,"CH7 1DF","CH7","1DF","CH71DF"
6858,"CH71LS","W01000314","9E8910DA-0EB8-2C71-E053-A03BA40A7146","Public Park Or Garden",9065.68114999726,153.4438,5,57744,21.0925925925926,"Less than or equal to 300m",213.081034259259,24129.3754148166,10,119753.055555556,1440.14634920635,"CH7 1LS","CH7","1LS","CH71LS"
6859,"CH72AF","W01000260","9E8910C1-02CB-2C71-E053-A03BA40A7146","Playing Field",13025.6833500022,130,7,160578,50.4117647058824,"Less than or equal to 300m",365.879311470588,15594.0044058849,6.76470588235294,149093.735294118,2137.11737002494,"CH7 2AF","CH7","2AF","CH72AF"
6860,"CH76LQ","W01000321","9E8910C0-E96D-2C71-E053-A03BA40A7146","Playing Field",16289.5073499973,861.48303,1,16289,48.5882352941177,"600-900m",408.487210882353,20956.5152117683,2.32352941176471,38965.3235294118,1062.30842607313,"CH7 6LQ","CH7","6LQ","CH76LQ"
11901,"CH71PF","W01000314","9E8910DA-0E9E-2C71-E053-A03BA40A7146","Playing Field",27786.7673000025,329.00455,11,130787,21.0925925925926,"300-600m",213.081034259259,24129.3754148166,10,119753.055555556,2939.04775188563,"CH7 1PF","CH7","1PF","CH71PF"
