"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4277,"RH162FZ","E01031774","9E891062-1D26-2C71-E053-A03BA40A7146","Playing Field",82596.4525999991,599.86664,3,107558,34.125,"300-600m",286.436318546875,51989.0091859361,3.75,131127.953125,3867.75577342048,"RH16 2FZ","RH16","2FZ","RH162FZ"
4278,"RH164BG","E01032837","9E891085-06FD-2C71-E053-A03BA40A7146","Playing Field",65530.2287499919,132.07573,6,264919,36.4838709677419,"Less than or equal to 300m",207.736195209677,60928.2513274133,4.20967741935484,198899.403225806,2841.21427544192,"RH16 4BG","RH16","4BG","RH164BG"
9706,"RH163BL","E01031761","9E891085-070F-2C71-E053-A03BA40A7146","Playing Field",63579.3450500049,63.90618,5,210764,25.1333333333333,"Less than or equal to 300m",132.503963188889,53888.3586366674,4.98888888888889,204708.077777778,6631.02026325888,"RH16 3BL","RH16","3BL","RH163BL"
14356,"RH163SD","E01031758","9E891039-8697-2C71-E053-A03BA40A7146","Playing Field",10304.1563499991,125.87692,3,37232,41.6764705882353,"Less than or equal to 300m",178.286785705882,10304.1563499991,2.94117647058824,44422.7647058824,2632.62228966685,"RH16 3SD","RH16","3SD","RH163SD"
18386,"RH162AP","E01031773","9E891062-1D26-2C71-E053-A03BA40A7146","Playing Field",82596.4525999991,333.63602,4,195052,37.537037037037,"300-600m",267.57622912963,62887.7214796285,3.07407407407407,157474.555555556,3867.75577342048,"RH16 2AP","RH16","2AP","RH162AP"
21824,"RH163JT","E01031754","9E891063-1DB2-2C71-E053-A03BA40A7146","Playing Field",12591.3060000009,91.06591,6,172162,39.8780487804878,"Less than or equal to 300m",189.119728780488,12870.2591341464,6.24390243902439,191885.926829268,2935.02743634218,"RH16 3JT","RH16","3JT","RH163JT"
21825,"RH163SY","E01031761","9E891085-070F-2C71-E053-A03BA40A7146","Playing Field",63579.3450500049,201.4274,5,210764,25.1333333333333,"Less than or equal to 300m",132.503963188889,53888.3586366674,4.98888888888889,204708.077777778,6631.02026325888,"RH16 3SY","RH16","3SY","RH163SY"
21826,"RH164LQ","E01031751","9E891085-0733-2C71-E053-A03BA40A7146","Playing Field",60190.130749992,145.9075,7,260705,41.5151515151515,"Less than or equal to 300m",297.606669166667,45471.8073227227,5.27272727272727,195120.787878788,3435.15386119257,"RH16 4LQ","RH16","4LQ","RH164LQ"
24791,"RH161DP","E01031759","9E891085-070F-2C71-E053-A03BA40A7146","Playing Field",63579.3450500049,115.260574,5,210764,30.0689655172414,"Less than or equal to 300m",533.456563551724,63579.3450500049,2.6551724137931,121147.965517241,6631.02026325888,"RH16 1DP","RH16","1DP","RH161DP"
24792,"RH163HJ","E01031752","9E891085-0718-2C71-E053-A03BA40A7146","Playing Field",14658.0174499968,72.36712,6,195999,49.2307692307692,"Less than or equal to 300m",152.618582846154,15912.4104653817,5.56410256410256,183314.230769231,2828.7816990794,"RH16 3HJ","RH16","3HJ","RH163HJ"
24793,"RH163UW","E01031754","9E891063-1DB2-2C71-E053-A03BA40A7146","Playing Field",12591.3060000009,247.69537,6,173593,39.8780487804878,"Less than or equal to 300m",189.119728780488,12870.2591341464,6.24390243902439,191885.926829268,2935.02743634218,"RH16 3UW","RH16","3UW","RH163UW"
27390,"RH161JF","E01032839","9E89103E-4155-2C71-E053-A03BA40A7146","Public Park Or Garden",8873.15625000019,526.514,5,210764,17.9852941176471,"300-600m",261.163646044118,31915.6443823516,4.91176470588235,211209.5,967.188969006958,"RH16 1JF","RH16","1JF","RH161JF"
