"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3686,"NR268BP","E01026770","9E89103E-445B-2C71-E053-A03BA40A7146","Public Park Or Garden",11932.2122999976,339.36557,4,305918,23.1860465116279,"300-600m",581.385967093024,11569.7661744157,3.02325581395349,230105.186046512,3121.12489304474,"NR26 8BP","NR26","8BP","NR268BP"
3687,"NR268QL","E01026773","9E89103E-4367-2C71-E053-A03BA40A7146","Public Park Or Garden",52867.2909999897,164.2833,5,310465,36.3103448275862,"Less than or equal to 300m",305.726481862069,42414.3785913717,4.68965517241379,309371.034482759,1149.55408898422,"NR26 8QL","NR26","8QL","NR268QL"
3688,"NR268RY","E01026771","9E89103E-445B-2C71-E053-A03BA40A7146","Public Park Or Garden",11932.2122999976,469.22064,4,305918,35.8181818181818,"300-600m",158.438921204545,53103.1007704482,4.68181818181818,320893.454545454,3121.12489304474,"NR26 8RY","NR26","8RY","NR268RY"
13924,"NR268ND","E01026772","9E89103D-CA60-2C71-E053-A03BA40A7146","Playing Field",8035.91644999119,234.80417,3,372832,30.6140350877193,"Less than or equal to 300m",522.627619210526,9814.01533858796,2.80701754385965,218983.01754386,2031.59061044753,"NR26 8ND","NR26","8ND","NR268ND"
17985,"NR268BX","E01026771","9E89103C-E29F-2C71-E053-A03BA40A7146","Playing Field",16126.9490499894,60.1415,5,327882,35.8181818181818,"Less than or equal to 300m",158.438921204545,53103.1007704482,4.68181818181818,320893.454545454,257.909090909091,"NR26 8BX","NR26","8BX","NR268BX"
17986,"NR268PT","E01026773","9E89103E-4367-2C71-E053-A03BA40A7146","Public Park Or Garden",52867.2909999897,123.16656,5,318556,36.3103448275862,"Less than or equal to 300m",305.726481862069,42414.3785913717,4.68965517241379,309371.034482759,1149.55408898422,"NR26 8PT","NR26","8PT","NR268PT"
17987,"NR268RW","E01026770","9E89103E-445B-2C71-E053-A03BA40A7146","Public Park Or Garden",11932.2122999976,491.42447,5,313954,23.1860465116279,"300-600m",581.385967093024,11569.7661744157,3.02325581395349,230105.186046512,3121.12489304474,"NR26 8RW","NR26","8RW","NR268RW"
24493,"NR268AL","E01026772","9E89103D-CA60-2C71-E053-A03BA40A7146","Playing Field",8035.91644999119,521.67426,5,310465,30.6140350877193,"300-600m",522.627619210526,9814.01533858796,2.80701754385965,218983.01754386,2031.59061044753,"NR26 8AL","NR26","8AL","NR268AL"
33199,"NR268JJ","E01026773","9E89103E-445B-2C71-E053-A03BA40A7146","Public Park Or Garden",11932.2122999976,462.2218,5,313954,36.3103448275862,"300-600m",305.726481862069,42414.3785913717,4.68965517241379,309371.034482759,3121.12489304474,"NR26 8JJ","NR26","8JJ","NR268JJ"
36082,"NR268QD","E01026771","9E89103E-4367-2C71-E053-A03BA40A7146","Public Park Or Garden",52867.2909999897,95.26804,5,327882,35.8181818181818,"Less than or equal to 300m",158.438921204545,53103.1007704482,4.68181818181818,320893.454545454,1149.55408898422,"NR26 8QD","NR26","8QD","NR268QD"
42605,"NR268LZ","E01026770","9E89103E-445B-2C71-E053-A03BA40A7146","Public Park Or Garden",11932.2122999976,863.38464,1,11932,23.1860465116279,"600-900m",581.385967093024,11569.7661744157,3.02325581395349,230105.186046512,3121.12489304474,"NR26 8LZ","NR26","8LZ","NR268LZ"
49907,"NR268QF","E01026771","9E891037-B012-2C71-E053-A03BA40A7146","Public Park Or Garden",224992.276649984,137.56816,5,327882,35.8181818181818,"Less than or equal to 300m",158.438921204545,53103.1007704482,4.68181818181818,320893.454545454,1040.47648902821,"NR26 8QF","NR26","8QF","NR268QF"
