"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2766,"LS131AU","E01011330","9E89108B-5BC2-2C71-E053-A03BA40A7146","Playing Field",147059.160449998,515.2446,9,865596,37.8484848484849,"300-600m",391.626963030303,180016.731493938,6.87878787878788,689004.181818182,5839.70829154326,"LS13 1AU","LS13","1AU","LS131AU"
2767,"LS131HY","E01011593","9E891090-1E78-2C71-E053-A03BA40A7146","Playing Field",49115.4843000044,332.3853,8,230326,40.7291666666667,"300-600m",243.441120291667,33584.4014437543,10.875,357752.5625,1861.9968113704,"LS13 1HY","LS13","1HY","LS131HY"
2768,"LS131PR","E01011591","9E89108B-3617-2C71-E053-A03BA40A7146","Playing Field",46745.6286500034,108.060165,7,210298,33.7234042553191,"Less than or equal to 300m",244.742505638298,38724.4716638323,7.63829787234043,249698.14893617,744.070308853809,"LS13 1PR","LS13","1PR","LS131PR"
2769,"LS132SQ","E01011324","9E89103E-19D2-2C71-E053-A03BA40A7146","Playing Field",74650.4475500029,314.00638,9,748673,97.047619047619,"300-600m",325.455657619048,152175.474954762,9.52380952380952,664672.142857143,1171.22870126399,"LS13 2SQ","LS13","2SQ","LS132SQ"
2770,"LS133LB","E01011329","9E89108B-5BC2-2C71-E053-A03BA40A7146","Playing Field",147059.160449998,277.97302,4,558726,35.5853658536585,"Less than or equal to 300m",165.829346439024,159114.662847559,5.95121951219512,650731.170731707,5839.70829154326,"LS13 3LB","LS13","3LB","LS133LB"
13316,"LS132AL","E01011325","9E89108B-5BC2-2C71-E053-A03BA40A7146","Playing Field",147059.160449998,270.96863,4,558726,32.5652173913044,"Less than or equal to 300m",176.180669214286,367717.909691068,4.53571428571429,601230.107142857,5839.70829154326,"LS13 2AL","LS13","2AL","LS132AL"
13317,"LS132SF","E01011324","9E8910AF-A5A3-2C71-E053-A03BA40A7146","Public Park Or Garden",2337.07335000085,315.52655,9,748673,97.047619047619,"300-600m",325.455657619048,152175.474954762,9.52380952380952,664672.142857143,5122.07349332162,"LS13 2SF","LS13","2SF","LS132SF"
13318,"LS134PE","E01011609","9E89108B-5BC2-2C71-E053-A03BA40A7146","Playing Field",147059.160449998,681.956,6,317751,58.125,"600-900m",436.493252083333,28464.0624166664,3.875,218944.416666667,5839.70829154326,"LS13 4PE","LS13","4PE","LS134PE"
17475,"LS131BW","E01011328","9E891090-1E88-2C71-E053-A03BA40A7146","Public Park Or Garden",104467.030900008,170.42593,8,315163,41.7777777777778,"Less than or equal to 300m",110.498874027778,74523.0929638953,8.77777777777778,395911.805555556,2903.05176011265,"LS13 1BW","LS13","1BW","LS131BW"
17476,"LS132LT","E01011323","9E89108B-587A-2C71-E053-A03BA40A7146","Playing Field",4598.70330000134,132.65369,5,563545,35.3235294117647,"Less than or equal to 300m",176.921422882353,59068.8780926472,5.20588235294118,582269.676470588,1828.13543817997,"LS13 2LT","LS13","2LT","LS132LT"
21049,"LS131HF","E01011330","9E89108B-5BC2-2C71-E053-A03BA40A7146","Playing Field",147059.160449998,490.04593,9,865596,37.8484848484849,"300-600m",391.626963030303,180016.731493938,6.87878787878788,689004.181818182,5839.70829154326,"LS13 1HF","LS13","1HF","LS131HF"
21050,"LS134SA","E01032606","9E891046-02E1-2C71-E053-A03BA40A7146","Playing Field",4819.15165000049,613.43134,2,17690,47.6190476190476,"600-900m",564.458748809524,20792.8833880952,4.21428571428571,104347.904761905,5474.00804140315,"LS13 4SA","LS13","4SA","LS134SA"
24092,"LS134UA","E01011739","9E8911BB-8622-2C71-E053-A03BA40A7146","Playing Field",50582.8892499975,494.9202,5,300032,35.4761904761905,"300-600m",692.925944523809,31724.5891833339,3.19047619047619,113476.452380952,3165.34144454428,"LS13 4UA","LS13","4UA","LS134UA"
29164,"LS133ES","E01011333","9E89108B-5BC2-2C71-E053-A03BA40A7146","Playing Field",147059.160449998,97.128784,6,325571,36.7428571428571,"Less than or equal to 300m",238.780754857143,117624.534781431,6.34285714285714,400313,5839.70829154326,"LS13 3ES","LS13","3ES","LS133ES"
31232,"LS131DJ","E01011327","9E89108B-36AC-2C71-E053-A03BA40A7146","Playing Field",39998.3688500034,238.65038,7,458527,53.28,"Less than or equal to 300m",196.81513668,36462.2672960017,6.84,404427.68,1349.35814313346,"LS13 1DJ","LS13","1DJ","LS131DJ"
31233,"LS132QA","E01011295","9E8910AF-A5A3-2C71-E053-A03BA40A7146","Public Park Or Garden",2337.07335000085,249.70383,6,135191,43.6857142857143,"Less than or equal to 300m",277.169076142857,2337.07335000085,5.48571428571429,245644.542857143,5122.07349332162,"LS13 2QA","LS13","2QA","LS132QA"
32995,"LS131ET","E01011325","9E891090-1E77-2C71-E053-A03BA40A7146","Public Park Or Garden",394196.959599996,45.96738,4,558726,32.5652173913044,"Less than or equal to 300m",176.180669214286,367717.909691068,4.53571428571429,601230.107142857,3693.59870510259,"LS13 1ET","LS13","1ET","LS131ET"
34545,"LS132BY","E01011286","9E891046-02E1-2C71-E053-A03BA40A7146","Playing Field",4819.15165000049,643.1749,4,24626,35.0882352941176,"600-900m",615.151734705882,4429.11309117589,4.17647058823529,62833.8235294118,5474.00804140315,"LS13 2BY","LS13","2BY","LS132BY"
34546,"LS134QN","E01011611","9E89108B-9851-2C71-E053-A03BA40A7146","Playing Field",17024.22125,225.80743,2,48534,48.2068965517241,"Less than or equal to 300m",396.260979793103,17024.22125,2.17241379310345,57798.724137931,5619.1332194494,"LS13 4QN","LS13","4QN","LS134QN"
38186,"LS133AH","E01011334","9E891046-02E1-2C71-E053-A03BA40A7146","Playing Field",4819.15165000049,110.06362,4,169348,25.0377358490566,"Less than or equal to 300m",226.192077207547,99055.0943632064,4.15094339622642,199188.018867924,5474.00804140315,"LS13 3AH","LS13","3AH","LS133AH"
42527,"LS134DN","E01011287","9E891046-02E1-2C71-E053-A03BA40A7146","Playing Field",4819.15165000049,454.05948,3,164749,32.3095238095238,"300-600m",455.698858333334,11592.4854023813,3.11904761904762,161018.738095238,5474.00804140315,"LS13 4DN","LS13","4DN","LS134DN"
49067,"LS132JU","E01011326","9E891090-1E77-2C71-E053-A03BA40A7146","Public Park Or Garden",394196.959599996,336.68976,9,784040,41.5757575757576,"300-600m",339.850842272727,323360.912999997,7.51515151515152,735193.787878788,3693.59870510259,"LS13 2JU","LS13","2JU","LS132JU"
54640,"LS131AY","E01011330","9E89108B-5BC2-2C71-E053-A03BA40A7146","Playing Field",147059.160449998,332.7777,8,774333,37.8484848484849,"300-600m",391.626963030303,180016.731493938,6.87878787878788,689004.181818182,5839.70829154326,"LS13 1AY","LS13","1AY","LS131AY"
54641,"LS131QD","E01011593","9E891090-1E78-2C71-E053-A03BA40A7146","Playing Field",49115.4843000044,437.90524,8,230326,40.7291666666667,"300-600m",243.441120291667,33584.4014437543,10.875,357752.5625,1861.9968113704,"LS13 1QD","LS13","1QD","LS131QD"
54642,"LS133JS","E01011331","9E89108B-5F61-2C71-E053-A03BA40A7146","Playing Field",12871.4795499987,101.4002,6,565882,30.45,"Less than or equal to 300m",106.82785215,31149.2794462491,5,445987,1144.2186535163,"LS13 3JS","LS13","3JS","LS133JS"
54643,"LS134NW","E01011609","9E89108B-9851-2C71-E053-A03BA40A7146","Playing Field",17024.22125,548.66565,4,300060,58.125,"300-600m",436.493252083333,28464.0624166664,3.875,218944.416666667,5619.1332194494,"LS13 4NW","LS13","4NW","LS134NW"
54644,"LS134RE","E01011611","9E89108B-9851-2C71-E053-A03BA40A7146","Playing Field",17024.22125,450.5641,2,48534,48.2068965517241,"300-600m",396.260979793103,17024.22125,2.17241379310345,57798.724137931,5619.1332194494,"LS13 4RE","LS13","4RE","LS134RE"
63484,"LS131RL","E01011591","9E89108B-3617-2C71-E053-A03BA40A7146","Playing Field",46745.6286500034,134.40237,7,322240,33.7234042553191,"Less than or equal to 300m",244.742505638298,38724.4716638323,7.63829787234043,249698.14893617,744.070308853809,"LS13 1RL","LS13","1RL","LS131RL"
63485,"LS132NL","E01011326","9E891090-1E77-2C71-E053-A03BA40A7146","Public Park Or Garden",394196.959599996,352.69534,5,666925,41.5757575757576,"300-600m",339.850842272727,323360.912999997,7.51515151515152,735193.787878788,3693.59870510259,"LS13 2NL","LS13","2NL","LS132NL"
67040,"LS131PA","E01011327","9E89108B-3F43-2C71-E053-A03BA40A7146","Playing Field",19385.6379999952,37.802116,7,331496,53.28,"Less than or equal to 300m",196.81513668,36462.2672960017,6.84,404427.68,319.68,"LS13 1PA","LS13","1PA","LS131PA"
