"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3290,"N224HE","E01002098","9E891061-1463-2C71-E053-A03BA40A7146","Public Park Or Garden",8152.95605000004,153.4047,15,833680,27.9245283018868,"Less than or equal to 300m",128.574234924528,10317.8232216991,14.8490566037736,838495.075471698,1128.91281427033,"N22 4HE","N22","4HE","N224HE"
3291,"N224PQ","E01001969","9E891085-9399-2C71-E053-A03BA40A7146","Public Park Or Garden",861.503000000704,262.1221,15,883967,31.2878787878788,"Less than or equal to 300m",139.157062969697,15847.6647340898,15.8030303030303,664014.348484849,6185.8437950938,"N22 4PQ","N22","4PQ","N224PQ"
3292,"N225DN","E01002032","9E89103E-424C-2C71-E053-A03BA40A7146","Public Park Or Garden",7699.76410000366,95.34149,12,427017,84.5909090909091,"Less than or equal to 300m",207.797055909091,11294.0861568189,13.1818181818182,506336.909090909,4280.89946199921,"N22 5DN","N22","5DN","N225DN"
3293,"N225SS","E01002102","9E891061-145F-2C71-E053-A03BA40A7146","Playing Field",47804.7049999975,53,15,783085,64.3548387096774,"Less than or equal to 300m",129.262597258065,41405.0429693547,13.5161290322581,442146.193548387,2963.45923328658,"N22 5SS","N22","5SS","N225SS"
3294,"N226SR","E01002029","9E891085-ED10-2C71-E053-A03BA40A7146","Public Park Or Garden",5679.46550000482,445.33694,14,864814,40.98,"300-600m",243.63192092,5438.06688500202,15.6,879821.94,1528.74755860492,"N22 6SR","N22","6SR","N226SR"
3295,"N226UB","E01002030","9E89103E-426B-2C71-E053-A03BA40A7146","Public Park Or Garden",12492.7430499957,267.5257,14,850147,74.4166666666667,"Less than or equal to 300m",415.777516166667,143079.920031256,12.9166666666667,840931.666666667,928.977924528302,"N22 6UB","N22","6UB","N226UB"
3296,"N227BW","E01001964","9E891061-14A9-2C71-E053-A03BA40A7146","Public Park Or Garden",606654.964550025,220.86421,15,884130,42.6216216216216,"Less than or equal to 300m",156.184049378378,606654.964550025,13.4594594594595,861382.081081081,9178.47611719799,"N22 7BW","N22","7BW","N227BW"
3297,"N228DD","E01001971","9E891061-1461-2C71-E053-A03BA40A7146","Public Park Or Garden",8715.2419000015,155.00322,16,838619,31.2153846153846,"Less than or equal to 300m",130.599441476923,19420.9496184622,16.5846153846154,855231.538461538,451.77648766328,"N22 8DD","N22","8DD","N228DD"
8863,"N224EE","E01001971","9E891085-9546-2C71-E053-A03BA40A7146","Public Park Or Garden",41260.9129000004,166.92813,16,838619,31.2153846153846,"Less than or equal to 300m",130.599441476923,19420.9496184622,16.5846153846154,855231.538461538,5693.00753001479,"N22 4EE","N22","4EE","N224EE"
8864,"N224PH","E01001969","9E891085-94A3-2C71-E053-A03BA40A7146","Public Park Or Garden",2927.02874999666,147.76332,17,890369,31.2878787878788,"Less than or equal to 300m",139.157062969697,15847.6647340898,15.8030303030303,664014.348484849,1955.51800589348,"N22 4PH","N22","4PH","N224PH"
8865,"N225DX","E01002104","9E89103E-424C-2C71-E053-A03BA40A7146","Public Park Or Garden",7699.76410000366,205.00975,13,529935,70.6086956521739,"Less than or equal to 300m",236.185086956522,14469.9175869556,11.7391304347826,493805.347826087,4280.89946199921,"N22 5DX","N22","5DX","N225DX"
