"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3512,"NG190BE","E01028239","9E891059-F29C-2C71-E053-A03BA40A7146","Playing Field",44903.722550007,157.87654,4,59107,53,"Less than or equal to 300m",147.465069333333,44903.722550007,3.6,80952.6,3793.05023380874,"NG19 0BE","NG19","0BE","NG190BE"
3513,"NG190GP","E01028241","9E8911BE-2B4A-2C71-E053-A03BA40A7146","Public Park Or Garden",1876.65070000107,211.7286,6,153557,58.5882352941177,"Less than or equal to 300m",273.524400568627,5589.06655686213,6.19607843137255,163760.117647059,1113.17647058824,"NG19 0GP","NG19","0GP","NG190GP"
3514,"NG196BA","E01028227","9E891059-D16B-2C71-E053-A03BA40A7146","Playing Field",53570.5429500046,411.77905,7,125209,25.6296296296296,"300-600m",180.167724203704,52310.6896861156,6.51851851851852,136927.907407407,4902.04816278047,"NG19 6BA","NG19","6BA","NG196BA"
3515,"NG196LU","E01028244","9E891059-C163-2C71-E053-A03BA40A7146","Playing Field",21894.109800001,165.59288,6,83222,41.0571428571429,"Less than or equal to 300m",342.802321914286,10687.2991300005,5.91428571428571,88313.9142857143,1603.17837837838,"NG19 6LU","NG19","6LU","NG196LU"
3516,"NG196NH","E01028229","9E891047-0B74-2C71-E053-A03BA40A7146","Playing Field",4865.22620000012,216.20592,7,96570,44.25,"Less than or equal to 300m",342.9542778125,5217.72796718784,7.09375,118286.8125,1745.10048651039,"NG19 6NH","NG19","6NH","NG196NH"
3517,"NG196QG","E01028245","9E891059-CE66-2C71-E053-A03BA40A7146","Playing Field",7183.1485499993,397.2128,9,155912,52.4230769230769,"300-600m",352.981083846154,15297.4785999998,7.96153846153846,126584.5,1262.72324786325,"NG19 6QG","NG19","6QG","NG196QG"
3518,"NG197DF","E01028283","9E891059-D16B-2C71-E053-A03BA40A7146","Playing Field",53570.5429500046,323.13776,6,183882,55.4186046511628,"300-600m",233.220037534884,29515.9703744198,6.09302325581395,174891.093023256,4902.04816278047,"NG19 7DF","NG19","7DF","NG197DF"
3519,"NG198AR","E01028272","9E891059-9B36-2C71-E053-A03BA40A7146","Playing Field",14044.7911999994,165.0606,8,214206,36.7555555555555,"Less than or equal to 300m",151.070176422222,24050.1983622217,8.2,220667.311111111,1888.91369490724,"NG19 8AR","NG19","8AR","NG198AR"
3520,"NG198LE","E01028253","9E891043-DD57-2C71-E053-A03BA40A7146","Public Park Or Garden",13238.4578499988,246.4569,9,265312,42.3684210526316,"Less than or equal to 300m",265.440280289474,12416.501086841,6.23684210526316,178275.684210526,2154.61177387914,"NG19 8LE","NG19","8LE","NG198LE"
3521,"NG199AG","E01028271","9E891059-9E75-2C71-E053-A03BA40A7146","Public Park Or Garden",53507.8171999977,459.2276,12,361579,28.7741935483871,"300-600m",240.023564596774,41040.1462370951,8.93548387096774,230480.629032258,1995.01778778028,"NG19 9AG","NG19","9AG","NG199AG"
3522,"NG199AQ","E01028271","9E891059-9E75-2C71-E053-A03BA40A7146","Public Park Or Garden",53507.8171999977,370.60492,10,334912,28.7741935483871,"300-600m",240.023564596774,41040.1462370951,8.93548387096774,230480.629032258,1995.01778778028,"NG19 9AQ","NG19","9AQ","NG199AQ"
9029,"NG196QX","E01028244","9E891049-1630-2C71-E053-A03BA40A7146","Public Park Or Garden",2267.66989999974,182.5267,6,115736,41.0571428571429,"Less than or equal to 300m",342.802321914286,10687.2991300005,5.91428571428571,88313.9142857143,2340.33515856125,"NG19 6QX","NG19","6QX","NG196QX"
9030,"NG197FG","E01028282","9E891059-9609-2C71-E053-A03BA40A7146","Playing Field",10310.2741000002,300.04166,6,116789,39.8214285714286,"300-600m",170.2148875,13400.293303572,4.35714285714286,91912.8214285714,1703.64065241764,"NG19 7FG","NG19","7FG","NG197FG"
9031,"NG197GP","E01028283","9E891037-C17B-2C71-E053-A03BA40A7146","Public Park Or Garden",7122.07499999937,172.10461,7,178717,55.4186046511628,"Less than or equal to 300m",233.220037534884,29515.9703744198,6.09302325581395,174891.093023256,1141.40585146287,"NG19 7GP","NG19","7GP","NG197GP"
9032,"NG198AJ","E01028271","9E891059-9E75-2C71-E053-A03BA40A7146","Public Park Or Garden",53507.8171999977,192.82376,9,221329,28.7741935483871,"Less than or equal to 300m",240.023564596774,41040.1462370951,8.93548387096774,230480.629032258,1995.01778778028,"NG19 8AJ","NG19","8AJ","NG198AJ"
9033,"NG199NG","E01028271","9E891059-9E75-2C71-E053-A03BA40A7146","Public Park Or Garden",53507.8171999977,179.98056,9,308249,28.7741935483871,"Less than or equal to 300m",240.023564596774,41040.1462370951,8.93548387096774,230480.629032258,1995.01778778028,"NG19 9NG","NG19","9NG","NG199NG"
13800,"NG190HG","E01028241","9E8911BE-2B4A-2C71-E053-A03BA40A7146","Public Park Or Garden",1876.65070000107,206.92995,6,153557,58.5882352941177,"Less than or equal to 300m",273.524400568627,5589.06655686213,6.19607843137255,163760.117647059,1113.17647058824,"NG19 0HG","NG19","0HG","NG190HG"
13801,"NG190RN","E01028241","9E8911BE-2B4A-2C71-E053-A03BA40A7146","Public Park Or Garden",1876.65070000107,264.1401,7,198461,58.5882352941177,"Less than or equal to 300m",273.524400568627,5589.06655686213,6.19607843137255,163760.117647059,1113.17647058824,"NG19 0RN","NG19","0RN","NG190RN"
13802,"NG196LN","E01028244","9E891059-C163-2C71-E053-A03BA40A7146","Playing Field",21894.109800001,288.87714,8,92673,41.0571428571429,"Less than or equal to 300m",342.802321914286,10687.2991300005,5.91428571428571,88313.9142857143,1603.17837837838,"NG19 6LN","NG19","6LN","NG196LN"
13803,"NG197LG","E01028267","9E891048-C5C6-2C71-E053-A03BA40A7146","Public Park Or Garden",1031.61495000102,132.37825,4,56097,51.6315789473684,"Less than or equal to 300m",223.26990018421,12090.9318894744,4.5,67640.8947368421,1612.42218045113,"NG19 7LG","NG19","7LG","NG197LG"
13804,"NG197NR","E01028283","9E891059-9E75-2C71-E053-A03BA40A7146","Public Park Or Garden",53507.8171999977,317.28378,7,175724,55.4186046511628,"300-600m",233.220037534884,29515.9703744198,6.09302325581395,174891.093023256,1995.01778778028,"NG19 7NR","NG19","7NR","NG197NR"
13805,"NG199PB","E01028252","9E891059-A1DB-2C71-E053-A03BA40A7146","Public Park Or Garden",49969.3134500008,211.91035,7,187749,31.3934426229508,"Less than or equal to 300m",186.455541786885,44740.3615704929,5.9672131147541,177087.901639344,1287.13114754098,"NG19 9PB","NG19","9PB","NG199PB"
17880,"NG190LF","E01028238","9E891071-C65F-2C71-E053-A03BA40A7146","Playing Field",25012.9746999949,235.7329,5,926684,61.3076923076923,"Less than or equal to 300m",214.331604346154,55355.230913461,4.88461538461539,926730.307692308,1470.38461538462,"NG19 0LF","NG19","0LF","NG190LF"
17881,"NG190NJ","E01028240","9E891059-F29C-2C71-E053-A03BA40A7146","Playing Field",44903.722550007,201.80188,3,57230,50.8214285714286,"Less than or equal to 300m",251.593541785714,27075.1519535749,3.75,66074.3214285714,3793.05023380874,"NG19 0NJ","NG19","0NJ","NG190NJ"
17882,"NG196BE","E01028227","9E891059-D16B-2C71-E053-A03BA40A7146","Playing Field",53570.5429500046,449.96112,7,125209,25.6296296296296,"300-600m",180.167724203704,52310.6896861156,6.51851851851852,136927.907407407,4902.04816278047,"NG19 6BE","NG19","6BE","NG196BE"
17883,"NG196TR","E01028244","9E891049-1630-2C71-E053-A03BA40A7146","Public Park Or Garden",2267.66989999974,251.44582,6,115736,41.0571428571429,"Less than or equal to 300m",342.802321914286,10687.2991300005,5.91428571428571,88313.9142857143,2340.33515856125,"NG19 6TR","NG19","6TR","NG196TR"
