"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4090,"PO331YH","E01017288","9E89103D-A34B-2C71-E053-A03BA40A7146","Playing Field",25319.7771499996,370.56714,3,107059,19.65,"300-600m",141.109305683333,33201.1012400007,3,107059,631.440361445783,"PO33 1YH","PO33","1YH","PO331YH"
4091,"PO332PB","E01017337","9E8910D4-DBD5-2C71-E053-A03BA40A7146","Public Park Or Garden",1422.4310000004,418.852,5,33345,30.6727272727273,"300-600m",396.244772727273,1346.05541272775,6.38181818181818,84997.4545454545,4587.56344164093,"PO33 2PB","PO33","2PB","PO332PB"
4092,"PO333LH","E01017283","9E89109C-E2C4-2C71-E053-A03BA40A7146","Playing Field",32541.1421000034,287.58652,4,138030,26.6825396825397,"Less than or equal to 300m",372.529027230769,24444.5184538488,2.66666666666667,80254.7692307692,3414.55352921311,"PO33 3LH","PO33","3LH","PO333LH"
4093,"PO333LL","E01017342","9E89109C-E412-2C71-E053-A03BA40A7146","Public Park Or Garden",822.337100000985,265.1886,4,138030,35.8936170212766,"Less than or equal to 300m",228.862931021277,9621.15950000163,5.82978723404255,131751.510638298,2636.5941963793,"PO33 3LL","PO33","3LL","PO333LL"
4094,"PO333SU","E01017286","9E89109C-D6CD-2C71-E053-A03BA40A7146","Public Park Or Garden",3788.44835000138,261.53586,3,50399,26.5666666666667,"Less than or equal to 300m",746.368254266667,19133.7415025008,1.93333333333333,37803.6,1660.48558201058,"PO33 3SU","PO33","3SU","PO333SU"
9542,"PO331ND","E01017344","9E89109C-F36C-2C71-E053-A03BA40A7146","Public Park Or Garden",98996.9416000033,13.416408,8,196453,37.6170212765957,"Less than or equal to 300m",347.706140319149,28627.2216106393,5.85106382978723,174735.829787234,542.413420000807,"PO33 1ND","PO33","1ND","PO331ND"
9543,"PO331PL","E01017346","9E89109C-EDF6-2C71-E053-A03BA40A7146","Playing Field",22056.144299999,237.2446,11,254578,43.7647058823529,"Less than or equal to 300m",197.024315852941,18152.9166735294,9.85294117647059,216191.558823529,1993.83411064426,"PO33 1PL","PO33","1PL","PO331PL"
9544,"PO332EJ","E01017336","9E891043-8A87-2C71-E053-A03BA40A7146","Public Park Or Garden",8324.36910000119,257.75183,5,34383,25.6716417910448,"Less than or equal to 300m",220.322941044776,2431.60767611991,6.01492537313433,65227.4626865672,256.716417910448,"PO33 2EJ","PO33","2EJ","PO332EJ"
9545,"PO333JS","E01017282","9E8911BE-6EA6-2C71-E053-A03BA40A7146","Public Park Or Garden",90597.2310000012,497.82428,4,127958,32.0238095238095,"300-600m",384.084078619048,65459.7871333351,4.16666666666667,127079.976190476,2116.31014049764,"PO33 3JS","PO33","3JS","PO333JS"
14215,"PO332XP","E01017340","9E89109C-E412-2C71-E053-A03BA40A7146","Public Park Or Garden",822.337100000985,473.223,10,170868,36.2708333333333,"300-600m",371.087453333333,10309.3495354166,10,163622.833333333,2636.5941963793,"PO33 2XP","PO33","2XP","PO332XP"
