"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2965,"M311EJ","E01006203","9E8910DA-72BB-2C71-E053-A03BA40A7146","Public Park Or Garden",1595.75294999992,419.01074,6,163957,26.3269230769231,"300-600m",271.493488153846,39998.4434173136,5.13461538461539,118276.288461538,2546.19882659713,"M31 1EJ","M31","1EJ","M311EJ"
2966,"M311PG","E01006155","9E891048-D144-2C71-E053-A03BA40A7146","Public Park Or Garden",5210.85154999735,183.41483,8,194746,33.4375,"Less than or equal to 300m",241.351325708333,8089.03044479079,7.39583333333333,171242.9375,2650.28727770178,"M31 1PG","M31","1PG","M311PG"
2967,"M312AT","E01006120","9E8910DA-6B10-2C71-E053-A03BA40A7146","Playing Field",14776.833000001,162.78821,7,273850,18.4342105263158,"Less than or equal to 300m",174.701126881579,35482.4066947377,6.77631578947368,257953.210526316,1583.022088414,"M31 2AT","M31","2AT","M312AT"
2968,"M312FE","E01006121","9E8910EE-14E2-2C71-E053-A03BA40A7146","Public Park Or Garden",58217.3102000011,673.5251,4,284677,9.98675496688742,"600-900m",793.722241059603,71187.2082794715,1.98013245033113,123152,3963.93778238083,"M31 2FE","M31","2FE","M312FE"
2969,"M312FR","E01006121","9E8910DA-6536-2C71-E053-A03BA40A7146","Playing Field",110443.681049999,405.22833,3,169706,9.98675496688742,"300-600m",793.722241059603,71187.2082794715,1.98013245033113,123152,3870.74703623844,"M31 2FR","M31","2FR","M312FR"
8609,"M312NZ","E01006122","9E8910AA-6840-2C71-E053-A03BA40A7146","Public Park Or Garden",13929.0384500061,468.40155,5,170804,28.5161290322581,"300-600m",349.135255806452,42468.3576411323,4.67741935483871,172817.951612903,1962.43754406839,"M31 2NZ","M31","2NZ","M312NZ"
8610,"M312TR","E01006130","9E8910AA-70F9-2C71-E053-A03BA40A7146","Playing Field",20453.6472499961,53.160137,7,144642,21.4024390243902,"Less than or equal to 300m",154.899036695122,29472.0628341448,6.85365853658537,150690,2272.13841847193,"M31 2TR","M31","2TR","M312TR"
13453,"M311YA","E01006199","9E8910DA-7077-2C71-E053-A03BA40A7146","Playing Field",6388.46575000001,193.68015,7,153242,25.6461538461539,"Less than or equal to 300m",213.890009861539,7185.83258769234,6.38461538461538,140946.092307692,3072.0344536575,"M31 1YA","M31","1YA","M311YA"
13454,"M312BD","E01006120","9E8910DA-6536-2C71-E053-A03BA40A7146","Playing Field",110443.681049999,267.90485,6,250177,18.4342105263158,"Less than or equal to 300m",174.701126881579,35482.4066947377,6.77631578947368,257953.210526316,3870.74703623844,"M31 2BD","M31","2BD","M312BD"
13455,"M312SS","E01006124","9E8910AA-70F9-2C71-E053-A03BA40A7146","Playing Field",20453.6472499961,116.01724,5,127185,21.9846153846154,"Less than or equal to 300m",194.309381738462,25913.2147692295,5.43076923076923,146190.215384615,2272.13841847193,"M31 2SS","M31","2SS","M312SS"
13456,"M313AN","E01006201","9E8910DA-6B6B-2C71-E053-A03BA40A7146","Public Park Or Garden",20686.7417999996,337.64627,7,170345,25,"300-600m",253.370750572581,27109.8566080671,6.82258064516129,184728.048387097,1588.17105263158,"M31 3AN","M31","3AN","M313AN"
13457,"M313BR","E01006197","9E8910EE-14DD-2C71-E053-A03BA40A7146","Public Park Or Garden",45007.4900000066,247.51767,8,275446,25.448275862069,"Less than or equal to 300m",180.948333293103,35625.5619655222,7.31034482758621,236840.017241379,4116.19312419484,"M31 3BR","M31","3BR","M313BR"
13458,"M314LN","E01006106","9E8910AA-997A-2C71-E053-A03BA40A7146","Playing Field",12987.8390999994,20.615528,7,211731,41.2894736842105,"Less than or equal to 300m",198.615815394737,16038.5755184214,6.26315789473684,191249.315789474,3045.01897781973,"M31 4LN","M31","4LN","M314LN"
17581,"M312RQ","E01006126","9E8910AA-6888-2C71-E053-A03BA40A7146","Playing Field",10507.0579000006,157.74663,7,424411,24.3561643835616,"Less than or equal to 300m",140.370236164384,54725.3177602775,6.63013698630137,396701.054794521,1016.37089696085,"M31 2RQ","M31","2RQ","M312RQ"
17582,"M314NG","E01006108","9E8910AA-997A-2C71-E053-A03BA40A7146","Playing Field",12987.8390999994,24.020824,6,192574,40.5227272727273,"Less than or equal to 300m",115.194635727273,17979.9121522732,5.61363636363636,177320,3045.01897781973,"M31 4NG","M31","4NG","M314NG"
17583,"M314WA","E01006108","9E8910AA-997A-2C71-E053-A03BA40A7146","Playing Field",12987.8390999994,269.36407,7,211731,40.5227272727273,"Less than or equal to 300m",115.194635727273,17979.9121522732,5.61363636363636,177320,3045.01897781973,"M31 4WA","M31","4WA","M314WA"
21145,"M311JW","E01006202","9E8910DA-72BB-2C71-E053-A03BA40A7146","Public Park Or Garden",1595.75294999992,179.25401,6,146672,21.7076923076923,"Less than or equal to 300m",207.972956615385,1595.75294999992,6.4,154853.153846154,2546.19882659713,"M31 1JW","M31","1JW","M311JW"
21146,"M312QW","E01006125","9E8910AA-6840-2C71-E053-A03BA40A7146","Public Park Or Garden",13929.0384500061,162.30835,5,127185,24.0655737704918,"Less than or equal to 300m",163.458964081967,25428.2833491843,5.72131147540984,223138.278688525,1962.43754406839,"M31 2QW","M31","2QW","M312QW"
21147,"M313LN","E01006131","9E89103E-43F9-2C71-E053-A03BA40A7146","Public Park Or Garden",8002.67499999909,333.1081,6,143879,22.013698630137,"300-600m",287.110091068493,16953.2153184932,5.3972602739726,127416.246575342,759.005553498705,"M31 3LN","M31","3LN","M313LN"
21148,"M314BB","E01006107","9E8910AA-9C80-2C71-E053-A03BA40A7146","Playing Field",14495.0973500011,530.6873,1,14495,25.55,"300-600m",396.775555433333,23498.197695833,2.1,67397.0166666667,712.144117647059,"M31 4BB","M31","4BB","M314BB"
