"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
21729,"PO390EX","E01017361","9E89103E-404C-2C71-E053-A03BA40A7146","Public Park Or Garden",10745.8614499963,100.22475,5,61272,18.9444444444444,"Less than or equal to 300m",430.446308295082,11989.050385246,4.81967213114754,80742.6557377049,581.888888888889,"PO39 0EX","PO39","0EX","PO390EX"
60231,"PO390DW","E01017362","9E89103E-404B-2C71-E053-A03BA40A7146","Public Park Or Garden",17278.4250000019,196.8248,8,319237,23.5873015873016,"Less than or equal to 300m",151.636130349206,18340.761205557,5.92063492063492,207075.444444444,1370.71092725819,"PO39 0DW","PO39","0DW","PO390DW"
60232,"PO390ES","E01017361","9E89109C-7C62-2C71-E053-A03BA40A7146","Playing Field",6312.7594000023,541.97046,4,43993,18.9444444444444,"300-600m",430.446308295082,11989.050385246,4.81967213114754,80742.6557377049,378.888888888889,"PO39 0ES","PO39","0ES","PO390ES"
75448,"PO390HA","E01017361","9E89109C-7C62-2C71-E053-A03BA40A7146","Playing Field",6312.7594000023,195.43285,5,61272,18.9444444444444,"Less than or equal to 300m",430.446308295082,11989.050385246,4.81967213114754,80742.6557377049,378.888888888889,"PO39 0HA","PO39","0HA","PO390HA"
96607,"PO390HG","E01017361","9E89109C-7C62-2C71-E053-A03BA40A7146","Playing Field",6312.7594000023,127.349915,5,61272,18.9444444444444,"Less than or equal to 300m",430.446308295082,11989.050385246,4.81967213114754,80742.6557377049,378.888888888889,"PO39 0HG","PO39","0HG","PO390HG"
102110,"PO390BS","E01017362","9E89103E-404C-2C71-E053-A03BA40A7146","Public Park Or Garden",10745.8614499963,157.13689,5,61272,23.5873015873016,"Less than or equal to 300m",151.636130349206,18340.761205557,5.92063492063492,207075.444444444,581.888888888889,"PO39 0BS","PO39","0BS","PO390BS"
106939,"PO390BA","E01017361","9E89103E-404C-2C71-E053-A03BA40A7146","Public Park Or Garden",10745.8614499963,166.8832,5,61272,18.9444444444444,"Less than or equal to 300m",430.446308295082,11989.050385246,4.81967213114754,80742.6557377049,581.888888888889,"PO39 0BA","PO39","0BA","PO390BA"
120004,"PO390EN","E01017361","9E89103E-404C-2C71-E053-A03BA40A7146","Public Park Or Garden",10745.8614499963,251.75385,5,61272,18.9444444444444,"Less than or equal to 300m",430.446308295082,11989.050385246,4.81967213114754,80742.6557377049,581.888888888889,"PO39 0EN","PO39","0EN","PO390EN"
148543,"PO390ET","E01017361","9E89103E-404C-2C71-E053-A03BA40A7146","Public Park Or Garden",10745.8614499963,353.82764,4,43993,18.9444444444444,"300-600m",430.446308295082,11989.050385246,4.81967213114754,80742.6557377049,581.888888888889,"PO39 0ET","PO39","0ET","PO390ET"
170390,"PO390BB","E01017362","9E89103E-404C-2C71-E053-A03BA40A7146","Public Park Or Garden",10745.8614499963,125.17587,5,61272,23.5873015873016,"Less than or equal to 300m",151.636130349206,18340.761205557,5.92063492063492,207075.444444444,581.888888888889,"PO39 0BB","PO39","0BB","PO390BB"
180340,"PO390DX","E01017362","9E89109C-7A1F-2C71-E053-A03BA40A7146","Playing Field",26313.0834000028,181.60396,5,61272,23.5873015873016,"Less than or equal to 300m",151.636130349206,18340.761205557,5.92063492063492,207075.444444444,614.015873015873,"PO39 0DX","PO39","0DX","PO390DX"
181501,"PO390BW","E01017362","9E89103E-404C-2C71-E053-A03BA40A7146","Public Park Or Garden",10745.8614499963,107.33592,5,61272,23.5873015873016,"Less than or equal to 300m",151.636130349206,18340.761205557,5.92063492063492,207075.444444444,581.888888888889,"PO39 0BW","PO39","0BW","PO390BW"
