"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2953,"M290AN","E01006244","9E89105C-C4E4-2C71-E053-A03BA40A7146","Public Park Or Garden",35600.673300001,35.805027,6,237375,15.6435643564356,"Less than or equal to 300m",226.390640831683,30402.6361985161,5.68316831683168,136309.415841584,2686.10875329145,"M29 0AN","M29","0AN","M290AN"
2954,"M290LW","E01006242","9E89105C-A075-2C71-E053-A03BA40A7146","Playing Field",8140.37675000089,215.08138,5,129650,21.2261904761905,"Less than or equal to 300m",199.604625142857,21583.8415190483,5.53571428571429,195837.880952381,2135.68431303263,"M29 0LW","M29","0LW","M290LW"
2955,"M298AQ","E01006294","9E8910D4-D9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",43636.7572999929,343.5957,3,145374,31.8305084745763,"300-600m",302.592951,43636.7572999929,2.84745762711864,141770.118644068,6210.99726125808,"M29 8AQ","M29","8AQ","M298AQ"
2956,"M298BY","E01006294","9E8910D4-D9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",43636.7572999929,370.38495,3,145374,31.8305084745763,"300-600m",302.592951,43636.7572999929,2.84745762711864,141770.118644068,6210.99726125808,"M29 8BY","M29","8BY","M298BY"
2957,"M299JW","E01006291","9E89105C-AB0E-2C71-E053-A03BA40A7146","Playing Field",12069.1406500036,389.80124,6,127319,21.1267605633803,"300-600m",262.989395112676,12972.5924478907,4.92957746478873,104948.549295775,6077.20930477069,"M29 9JW","M29","9JW","M299JW"
8599,"M297AS","E01006383","9E89105D-2267-2C71-E053-A03BA40A7146","Playing Field",37714.5603499981,357.84354,3,160652,74.3181818181818,"300-600m",317.777963090909,42571.9171681793,3.72727272727273,168685.590909091,5388.46582744886,"M29 7AS","M29","7AS","M297AS"
8600,"M298JS","E01006293","9E89105C-CC8E-2C71-E053-A03BA40A7146","Playing Field",22436.5698000008,120.34118,4,157115,25.4848484848485,"Less than or equal to 300m",170.587385439394,21302.2266090912,4.84848484848485,189527.303030303,3708.75684435829,"M29 8JS","M29","8JS","M298JS"
13442,"M290EE","E01006244","9E89105C-A075-2C71-E053-A03BA40A7146","Playing Field",8140.37675000089,256.97665,7,150563,15.6435643564356,"Less than or equal to 300m",226.390640831683,30402.6361985161,5.68316831683168,136309.415841584,2135.68431303263,"M29 0EE","M29","0EE","M290EE"
13443,"M298AL","E01006295","9E89105D-12D4-2C71-E053-A03BA40A7146","Playing Field",79301.0914500018,304.69,4,157115,30.6792452830189,"300-600m",220.873216320755,41457.4222169807,3.94339622641509,156493.735849057,1478.45954759863,"M29 8AL","M29","8AL","M298AL"
17576,"M299JF","E01006291","9E89105C-AB0E-2C71-E053-A03BA40A7146","Playing Field",12069.1406500036,358.6656,6,127319,21.1267605633803,"300-600m",262.989395112676,12972.5924478907,4.92957746478873,104948.549295775,6077.20930477069,"M29 9JF","M29","9JF","M299JF"
24183,"M297JU","E01006384","9E89105D-2A12-2C71-E053-A03BA40A7146","Playing Field",8199.53974999979,276.1467,3,62077,60.2173913043478,"Less than or equal to 300m",489.789646521739,19748.8956369556,3,92300.652173913,3188.21397314752,"M29 7JU","M29","7JU","M297JU"
24184,"M297SH","E01006246","9E89103E-42C2-2C71-E053-A03BA40A7146","Public Park Or Garden",45788.8800499933,168.02678,3,94931,45.5,"Less than or equal to 300m",212.021572705882,27470.7395941133,6.11764705882353,114686.088235294,1169.23963133641,"M29 7SH","M29","7SH","M297SH"
24185,"M298BS","E01006294","9E8910D4-D9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",43636.7572999929,252.83394,3,145374,31.8305084745763,"Less than or equal to 300m",302.592951,43636.7572999929,2.84745762711864,141770.118644068,6210.99726125808,"M29 8BS","M29","8BS","M298BS"
26871,"M298DE","E01006294","9E8910D4-D9F1-2C71-E053-A03BA40A7146","Public Park Or Garden",43636.7572999929,204.12006,3,145374,31.8305084745763,"Less than or equal to 300m",302.592951,43636.7572999929,2.84745762711864,141770.118644068,6210.99726125808,"M29 8DE","M29","8DE","M298DE"
26872,"M298JE","E01006293","9E89105C-CC8E-2C71-E053-A03BA40A7146","Playing Field",22436.5698000008,163.44112,4,157115,25.4848484848485,"Less than or equal to 300m",170.587385439394,21302.2266090912,4.84848484848485,189527.303030303,3708.75684435829,"M29 8JE","M29","8JE","M298JE"
26873,"M299NE","E01006289","9E89105C-AB0E-2C71-E053-A03BA40A7146","Playing Field",12069.1406500036,366.34683,4,89080,29.1587301587302,"300-600m",304.465703746032,9458.62052857378,3.87301587301587,80895.6031746032,6077.20930477069,"M29 9NE","M29","9NE","M299NE"
