"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2351,"KA128RJ","S01011227","9E89103D-78C6-2C71-E053-A03BA40A7146","Public Park Or Garden",465693.059249981,97.41663,5,636711,22.3548387096774,"Less than or equal to 300m",195.4476126,146714.116689995,6.6,949742.4,3320.04890593278,"KA12 8RJ","KA12","8RJ","KA128RJ"
8097,"KA120SE","S01011222","9E8910E4-0949-2C71-E053-A03BA40A7146","Playing Field",111195.000450011,293.15695,4,622824,39.5263157894737,"Less than or equal to 300m",235.519775333333,111195.000450011,3.8,614380.2,3625.750217828,"KA12 0SE","KA12","0SE","KA120SE"
8098,"KA122TP","S01011232","9E89103D-78C7-2C71-E053-A03BA40A7146","Public Park Or Garden",42219.3886499972,203.76947,8,1771662,12.2948717948718,"Less than or equal to 300m",251.754199816901,198703.012099296,6.57746478873239,1471240.04225352,1244.27673401867,"KA12 2TP","KA12","2TP","KA122TP"
8099,"KA128LW","S01011232","9E8910E3-EF2C-2C71-E053-A03BA40A7146","Public Park Or Garden",643282.522500008,389.46375,4,1179804,12.2948717948718,"300-600m",251.754199816901,198703.012099296,6.57746478873239,1471240.04225352,333.307692307692,"KA12 8LW","KA12","8LW","KA128LW"
13033,"KA128PS","S01011232","9E89103D-78C7-2C71-E053-A03BA40A7146","Public Park Or Garden",42219.3886499972,520.02405,7,1660467,12.2948717948718,"300-600m",251.754199816901,198703.012099296,6.57746478873239,1471240.04225352,1244.27673401867,"KA12 8PS","KA12","8PS","KA128PS"
17206,"KA128BQ","S01011227","9E89103D-78C7-2C71-E053-A03BA40A7146","Public Park Or Garden",42219.3886499972,132.13629,7,1128379,22.3548387096774,"Less than or equal to 300m",195.4476126,146714.116689995,6.6,949742.4,1244.27673401867,"KA12 8BQ","KA12","8BQ","KA128BQ"
17207,"KA129BD","S01011217","9E89103D-78C6-2C71-E053-A03BA40A7146","Public Park Or Garden",465693.059249981,500.22495,3,580968,31.04,"300-600m",459.0321888,465693.059249981,2.72,585278.68,3320.04890593278,"KA12 9BD","KA12","9BD","KA129BD"
23915,"KA120HX","S01011185","9E8910E4-0949-2C71-E053-A03BA40A7146","Playing Field",111195.000450011,276.81763,7,1122945,34.9444444444444,"Less than or equal to 300m",475.1585175,210862.216295825,6.66666666666667,1048103,3625.750217828,"KA12 0HX","KA12","0HX","KA120HX"
31103,"KA122TR","S01011232","9E89103D-78C7-2C71-E053-A03BA40A7146","Public Park Or Garden",42219.3886499972,203.76947,8,1771662,12.2948717948718,"Less than or equal to 300m",251.754199816901,198703.012099296,6.57746478873239,1471240.04225352,1244.27673401867,"KA12 2TR","KA12","2TR","KA122TR"
31104,"KA129EA","S01011219","9E89103D-78C6-2C71-E053-A03BA40A7146","Public Park Or Garden",465693.059249981,646.22363,3,586757,39.9444444444444,"600-900m",534.902408666667,252994.223969999,3.46666666666667,604924.666666667,3320.04890593278,"KA12 9EA","KA12","9EA","KA129EA"
34437,"KA120LU","S01011185","9E8910E4-0949-2C71-E053-A03BA40A7146","Playing Field",111195.000450011,417.3368,6,657252,34.9444444444444,"300-600m",475.1585175,210862.216295825,6.66666666666667,1048103,3625.750217828,"KA12 0LU","KA12","0LU","KA120LU"
34438,"KA128RW","S01011227","9E89103D-78C6-2C71-E053-A03BA40A7146","Public Park Or Garden",465693.059249981,100.16985,6,642530,22.3548387096774,"Less than or equal to 300m",195.4476126,146714.116689995,6.6,949742.4,3320.04890593278,"KA12 8RW","KA12","8RW","KA128RW"
35809,"KA129LH","S01011221","9E89103B-A813-2C71-E053-A03BA40A7146","Playing Field",3717.02709999964,328.23923,2,114912,34.4444444444444,"300-600m",535.844115,41630.8237288492,3.19230769230769,1601112.11538462,1757.8040726817,"KA12 9LH","KA12","9LH","KA129LH"
39018,"KA120QU","S01011223","9E8910E4-0949-2C71-E053-A03BA40A7146","Playing Field",111195.000450011,129.18979,4,622824,39.1578947368421,"Less than or equal to 300m",205.135607333333,61038.6128866722,3.06666666666667,411603.333333333,3625.750217828,"KA12 0QU","KA12","0QU","KA120QU"
39877,"KA129LE","S01011215","9E89103D-78C6-2C71-E053-A03BA40A7146","Public Park Or Garden",465693.059249981,843.46906,2,475562,27.6363636363636,"600-900m",665.764105909091,428860.251361347,2.5,574081.5,3320.04890593278,"KA12 9LE","KA12","9LE","KA129LE"
40639,"KA129DZ","S01011219","9E89103D-78C6-2C71-E053-A03BA40A7146","Public Park Or Garden",465693.059249981,530.3169,3,619107,39.9444444444444,"300-600m",534.902408666667,252994.223969999,3.46666666666667,604924.666666667,3320.04890593278,"KA12 9DZ","KA12","9DZ","KA129DZ"
