"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1870,"G412LP","S01009883","9E891065-ACA8-2C71-E053-A03BA40A7146","Public Park Or Garden",3565.86900000068,59.135437,8,566257,38.2,"Less than or equal to 300m",189.6892951,3177.20640000071,6.7,526385.9,4158.83457977059,"G41 2LP","G41","2LP","G412LP"
1871,"G413RN","S01009936","9E8910EE-12E0-2C71-E053-A03BA40A7146","Public Park Or Garden",6824.12999999874,238.20999,11,2140248,36.6875,"Less than or equal to 300m",178.236367692308,6824.12999999874,11.0769230769231,1955378.61538462,1430.12412587413,"G41 3RN","G41","3RN","G413RN"
1872,"G413TX","S01009919","9E8910EE-12E5-2C71-E053-A03BA40A7146","Public Park Or Garden",450745.325349996,344.2441,11,2235339,35.15625,"300-600m",321.875968413793,389684.589112066,9.75862068965517,2023912.96551724,11917.5797406832,"G41 3TX","G41","3TX","G413TX"
1873,"G414LH","S01009915","9E8910EE-1193-2C71-E053-A03BA40A7146","Public Park Or Garden",81167.2991500002,108.706024,10,2222795,34.84,"Less than or equal to 300m",197.8458842,46973.3187924986,8.35,1536298.9,3171.57241106719,"G41 4LH","G41","4LH","G414LH"
1874,"G415SH","S01009876","9E891065-AF0B-2C71-E053-A03BA40A7146","Public Park Or Garden",974.785000000877,453.224,4,25984,28.1666666666667,"300-600m",505.802981428571,3092.98889285809,4.71428571428571,83961.1428571429,3718.47350030524,"G41 5SH","G41","5SH","G415SH"
7695,"G411AL","S01009882","9E891065-AF0B-2C71-E053-A03BA40A7146","Public Park Or Garden",974.785000000877,393.5594,6,479589,46.5384615384615,"300-600m",381.9887375,9138.46003124961,6.375,419526.625,3718.47350030524,"G41 1AL","G41","1AL","G411AL"
7696,"G411QP","S01009882","9E8910EE-1199-2C71-E053-A03BA40A7146","Public Park Or Garden",15853.7452499988,418.74216,5,28844,46.5384615384615,"300-600m",381.9887375,9138.46003124961,6.375,419526.625,5298.44303012433,"G41 1QP","G41","1QP","G411QP"
7697,"G412AG","S01009908","9E8910EE-12E5-2C71-E053-A03BA40A7146","Public Park Or Garden",450745.325349996,172.83807,10,636321,58,"Less than or equal to 300m",216.904306444444,450745.325349996,9.33333333333333,610282.333333333,11917.5797406832,"G41 2AG","G41","2AG","G412AG"
7698,"G413LZ","S01009925","9E8910EE-12E5-2C71-E053-A03BA40A7146","Public Park Or Garden",450745.325349996,328.79932,6,549136,51.5714285714286,"300-600m",354.126827142857,450745.325349996,7.78571428571429,1521747.07142857,11917.5797406832,"G41 3LZ","G41","3LZ","G413LZ"
7699,"G414DL","S01009914","9E8910EE-1193-2C71-E053-A03BA40A7146","Public Park Or Garden",81167.2991500002,83.67198,7,1760257,23.85,"Less than or equal to 300m",201.3574835,235078.128127941,7.47058823529412,1997057.23529412,3171.57241106719,"G41 4DL","G41","4DL","G414DL"
12668,"G413EW","S01009931","9E8910EE-12E5-2C71-E053-A03BA40A7146","Public Park Or Garden",450745.325349996,339.06342,6,549136,61.6428571428571,"300-600m",377.421508461538,450745.325349996,6.84615384615385,711382.384615385,11917.5797406832,"G41 3EW","G41","3EW","G413EW"
12669,"G413JX","S01009926","9E891066-DF2B-2C71-E053-A03BA40A7146","Playing Field",9285.84525000516,430.41492,11,2124801,45.4705882352941,"300-600m",431.292312941177,87190.4593852976,10.4117647058824,2114153.29411765,3494.20837373411,"G41 3JX","G41","3JX","G413JX"
16903,"G415BN","S01009873","9E8910EE-1148-2C71-E053-A03BA40A7146","Public Park Or Garden",535223.938099977,196.37973,7,2114475,28.1666666666667,"Less than or equal to 300m",285.884425735294,378567.82121469,6.5,1228217.29411765,5812.24534221976,"G41 5BN","G41","5BN","G415BN"
16904,"G415PU","S01009880","9E8910EE-1193-2C71-E053-A03BA40A7146","Public Park Or Garden",81167.2991500002,557.25037,7,2186861,52,"300-600m",580.167693333333,106846.804663331,5.4,1037239.93333333,3171.57241106719,"G41 5PU","G41","5PU","G415PU"
16905,"G415PY","S01009879","9E8910EE-1193-2C71-E053-A03BA40A7146","Public Park Or Garden",81167.2991500002,438.65817,6,2184898,20.5454545454545,"300-600m",332.671672756098,79559.9710402435,5.78048780487805,1485378.34146341,3171.57241106719,"G41 5PY","G41","5PY","G415PY"
