"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4520,"SA54PH","W01000831","9E891047-A82C-2C71-E053-A03BA40A7146","Public Park Or Garden",65369.1728500051,274.44855,4,341843,56.0882352941177,"Less than or equal to 300m",227.986456058824,90508.3651441213,5.32352941176471,470969.470588235,3940.09306482847,"SA5 4PH","SA5","4PH","SA54PH"
4521,"SA57HJ","W01000836","9E8911C2-1872-2C71-E053-A03BA40A7146","Public Park Or Garden",242899.502600003,181.43042,5,508057,59.8139534883721,"Less than or equal to 300m",230.614835883721,92849.209447677,3.6046511627907,411440.372093023,2572.27215137118,"SA5 7HJ","SA5","7HJ","SA57HJ"
4522,"SA58AS","W01000767","9E8910D6-A571-2C71-E053-A03BA40A7146","Playing Field",42283.0681000006,125.39936,6,284011,59.1851851851852,"Less than or equal to 300m",162.871647185185,38192.704346297,6.07407407407407,200452.62962963,4105.78870988904,"SA5 8AS","SA5","8AS","SA58AS"
4523,"SA58QJ","W01000766","9E8910CC-B27E-2C71-E053-A03BA40A7146","Public Park Or Garden",16270.4306000017,135.20355,7,303014,63.8333333333333,"Less than or equal to 300m",219.598737625,15939.6514125017,5.95833333333333,216059.083333333,3228.85103415104,"SA5 8QJ","SA5","8QJ","SA58QJ"
4524,"SA59JZ","W01000765","9E8910D6-A006-2C71-E053-A03BA40A7146","Public Park Or Garden",8331.73010000195,266.66083,7,188252,54.2666666666667,"Less than or equal to 300m",279.532294666667,15678.975875001,5.83333333333333,186932.666666667,2476.59224806202,"SA5 9JZ","SA5","9JZ","SA59JZ"
9905,"SA55HP","W01000831","9E891047-A82C-2C71-E053-A03BA40A7146","Public Park Or Garden",65369.1728500051,248.47736,4,341843,56.0882352941177,"Less than or equal to 300m",227.986456058824,90508.3651441213,5.32352941176471,470969.470588235,3940.09306482847,"SA5 5HP","SA5","5HP","SA55HP"
9906,"SA57HS","W01000818","9E8910D6-860C-2C71-E053-A03BA40A7146","Playing Field",12293.3624999998,99.14131,4,891028,60.44,"Less than or equal to 300m",231.37289272,247619.517335998,3.28,771485.68,1733.37946368101,"SA5 7HS","SA5","7HS","SA57HS"
9907,"SA58JX","W01000755","9E8910D6-A571-2C71-E053-A03BA40A7146","Playing Field",42283.0681000006,306.10455,7,237180,47.9555555555556,"300-600m",259.577560444445,25365.5151366677,5.84444444444444,225827.155555556,4105.78870988904,"SA5 8JX","SA5","8JX","SA58JX"
9908,"SA59NA","W01000763","9E8910D6-A571-2C71-E053-A03BA40A7146","Playing Field",42283.0681000006,424.00473,5,95870,74.15,"300-600m",351.5807015,27475.8279499978,6.25,152388.75,4105.78870988904,"SA5 9NA","SA5","9NA","SA59NA"
14536,"SA55AW","W01000761","9E8910CC-B273-2C71-E053-A03BA40A7146","Public Park Or Garden",88978.42625,79.40403,4,273110,59.0714285714286,"Less than or equal to 300m",195.101685857143,75832.6446071433,4.67857142857143,330066.535714286,5237.41936702871,"SA5 5AW","SA5","5AW","SA55AW"
14537,"SA59PD","W01000766","9E8910CC-B27E-2C71-E053-A03BA40A7146","Public Park Or Garden",16270.4306000017,282.5544,6,137171,63.8333333333333,"Less than or equal to 300m",219.598737625,15939.6514125017,5.95833333333333,216059.083333333,3228.85103415104,"SA5 9PD","SA5","9PD","SA59PD"
18538,"SA55LN","W01000830","9E8910D6-8449-2C71-E053-A03BA40A7146","Playing Field",22007.8933999994,19.313208,5,584742,54.5294117647059,"Less than or equal to 300m",105.584034352941,53891.1871132389,4.67647058823529,535596.323529412,1447.78796169631,"SA5 5LN","SA5","5LN","SA55LN"
18539,"SA55PN","W01000836","9E891047-A82C-2C71-E053-A03BA40A7146","Public Park Or Garden",65369.1728500051,149.88329,4,495764,59.8139534883721,"Less than or equal to 300m",230.614835883721,92849.209447677,3.6046511627907,411440.372093023,3940.09306482847,"SA5 5PN","SA5","5PN","SA55PN"
21967,"SA57EA","W01000833","9E8911C2-1872-2C71-E053-A03BA40A7146","Public Park Or Garden",242899.502600003,543.2421,5,847529,68.7037037037037,"300-600m",353.955463148148,118823.470270377,5.40740740740741,609563.444444444,2572.27215137118,"SA5 7EA","SA5","7EA","SA57EA"
21968,"SA59NG","W01000767","9E8910D6-A571-2C71-E053-A03BA40A7146","Playing Field",42283.0681000006,294.62518,6,137196,59.1851851851852,"Less than or equal to 300m",162.871647185185,38192.704346297,6.07407407407407,200452.62962963,4105.78870988904,"SA5 9NG","SA5","9NG","SA59NG"
24895,"SA55GH","W01000831","9E8910D6-99CB-2C71-E053-A03BA40A7146","Playing Field",165487.92025001,222.7667,7,603386,56.0882352941177,"Less than or equal to 300m",227.986456058824,90508.3651441213,5.32352941176471,470969.470588235,3620.35841038224,"SA5 5GH","SA5","5GH","SA55GH"
24896,"SA58BR","W01000762","9E8910CC-B273-2C71-E053-A03BA40A7146","Public Park Or Garden",88978.42625,337.41516,6,331663,89.3157894736842,"300-600m",211.574947631579,45843.712113158,6.57894736842105,406376.842105263,5237.41936702871,"SA5 8BR","SA5","8BR","SA58BR"
24897,"SA59HJ","W01000821","9E8910D6-ACEA-2C71-E053-A03BA40A7146","Playing Field",41301.0240499967,182.48288,4,447473,43.969696969697,"Less than or equal to 300m",297.592889090909,111962.375113633,4.51515151515152,584878.515151515,2874.57020012579,"SA5 9HJ","SA5","9HJ","SA59HJ"
27494,"SA54RH","W01000756","9E8910D6-6073-2C71-E053-A03BA40A7146","Playing Field",10360.6878499988,387.65964,1,10360,39.3414634146341,"300-600m",489.738229268293,20719.0193963405,1,20718.3658536585,2977.18038617886,"SA5 4RH","SA5","4RH","SA54RH"
27495,"SA59AD","W01000834","9E8911C2-1872-2C71-E053-A03BA40A7146","Public Park Or Garden",242899.502600003,271.90073,4,802251,65.6666666666667,"Less than or equal to 300m",222.857922166667,223682.324258336,4.25,773600.166666667,2572.27215137118,"SA5 9AD","SA5","9AD","SA59AD"
27496,"SA59PE","W01000763","9E8910D6-A006-2C71-E053-A03BA40A7146","Public Park Or Garden",8331.73010000195,394.3425,7,188252,74.15,"300-600m",351.5807015,27475.8279499978,6.25,152388.75,2476.59224806202,"SA5 9PE","SA5","9PE","SA59PE"
29812,"SA54AL","W01000760","9E8910CC-B273-2C71-E053-A03BA40A7146","Public Park Or Garden",88978.42625,168.3241,4,328598,39.1136363636364,"Less than or equal to 300m",746.030436363636,57524.8040136374,1.5,91288.8863636364,5237.41936702871,"SA5 4AL","SA5","4AL","SA54AL"
29813,"SA55EX","W01000830","9E891047-A82C-2C71-E053-A03BA40A7146","Public Park Or Garden",65369.1728500051,186.68155,5,584742,54.5294117647059,"Less than or equal to 300m",105.584034352941,53891.1871132389,4.67647058823529,535596.323529412,3940.09306482847,"SA5 5EX","SA5","5EX","SA55EX"
29814,"SA58BB","W01000764","9E8910D6-A571-2C71-E053-A03BA40A7146","Playing Field",42283.0681000006,161.9012,7,147077,51.59375,"Less than or equal to 300m",207.35060225,39400.1324156249,6.25,142834.75,4105.78870988904,"SA5 8BB","SA5","8BB","SA58BB"
29815,"SA58NE","W01000755","9E891048-51AD-2C71-E053-A03BA40A7146","Public Park Or Garden",8762.58145000041,125.93649,5,191231,47.9555555555556,"Less than or equal to 300m",259.577560444445,25365.5151366677,5.84444444444444,225827.155555556,1302.30793650794,"SA5 8NE","SA5","8NE","SA58NE"
36290,"SA57DF","W01000834","9E8911C2-1872-2C71-E053-A03BA40A7146","Public Park Or Garden",242899.502600003,554.0866,5,847529,65.6666666666667,"300-600m",222.857922166667,223682.324258336,4.25,773600.166666667,2572.27215137118,"SA5 7DF","SA5","7DF","SA57DF"
36291,"SA57HR","W01000820","9E8910D6-860C-2C71-E053-A03BA40A7146","Playing Field",12293.3624999998,123.49089,4,891028,46.1935483870968,"Less than or equal to 300m",371.602350645161,222966.761695159,4.2258064516129,776651.064516129,1733.37946368101,"SA5 7HR","SA5","7HR","SA57HR"
36292,"SA59PL","W01000766","9E8910CC-B27E-2C71-E053-A03BA40A7146","Public Park Or Garden",16270.4306000017,245.77225,5,127645,63.8333333333333,"Less than or equal to 300m",219.598737625,15939.6514125017,5.95833333333333,216059.083333333,3228.85103415104,"SA5 9PL","SA5","9PL","SA59PL"
37435,"SA59JS","W01000765","9E8910D6-A006-2C71-E053-A03BA40A7146","Public Park Or Garden",8331.73010000195,160.22797,7,188252,54.2666666666667,"Less than or equal to 300m",279.532294666667,15678.975875001,5.83333333333333,186932.666666667,2476.59224806202,"SA5 9JS","SA5","9JS","SA59JS"
