"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1702,"EN11XS","E01001515","9E891061-13E6-2C71-E053-A03BA40A7146","Public Park Or Garden",140913.625649986,706.6272,3,195276,79.92,"600-900m",710.6372596,71538.6344939959,3.44,199656.24,6584.80317460318,"EN1 1XS","EN1","1XS","EN11XS"
1703,"EN13DZ","E01001544","9E891084-5CFF-2C71-E053-A03BA40A7146","Playing Field",7921.22060000103,438.63083,3,34096,35.5777777777778,"300-600m",396.091451555556,7844.34589000102,5.93333333333333,151459.4,6222.44650067197,"EN1 3DZ","EN1","3DZ","EN13DZ"
1704,"EN13QJ","E01001516","9E891040-A98B-2C71-E053-A03BA40A7146","Playing Field",25164.6935000014,340.93988,5,273543,60.375,"300-600m",345.2300565625,23530.1704890635,5.1875,239053.65625,6516.74980812084,"EN1 3QJ","EN1","3QJ","EN13QJ"
1705,"EN13SF","E01001518","9E891084-984C-2C71-E053-A03BA40A7146","Playing Field",8457.38960000146,628.3709,4,128883,48.1578947368421,"600-900m",616.104611842105,13806.3022289499,4,95828.052631579,3620.52131554376,"EN1 3SF","EN1","3SF","EN13SF"
1706,"EN13UJ","E01001544","9E891084-5CFF-2C71-E053-A03BA40A7146","Playing Field",7921.22060000103,359.9222,7,188057,35.5777777777778,"300-600m",396.091451555556,7844.34589000102,5.93333333333333,151459.4,6222.44650067197,"EN1 3UJ","EN1","3UJ","EN13UJ"
1707,"EN14QZ","E01001545","9E8911BF-66CA-2C71-E053-A03BA40A7146","Playing Field",48811.4442999964,147.12239,10,480502,63.4193548387097,"Less than or equal to 300m",110.523378225806,20910.762909677,9.61290322580645,474706,2175.8009312596,"EN1 4QZ","EN1","4QZ","EN14QZ"
1708,"EN14SU","E01001412","9E891037-5D0C-2C71-E053-A03BA40A7146","Public Park Or Garden",16743.1586499962,71.70077,9,488564,16.877358490566,"Less than or equal to 300m",465.880822419355,308324.810193548,4.75806451612903,716243.903225806,1307.68014775327,"EN1 4SU","EN1","4SU","EN14SU"
7549,"EN13SH","E01001513","9E891084-9C37-2C71-E053-A03BA40A7146","Playing Field",17718.2901500038,818.23346,2,26175,54.5,"600-900m",543.686129444445,17958.4820069443,3.02777777777778,194650.333333333,7323.27428769248,"EN1 3SH","EN1","3SH","EN13SH"
7550,"EN13UZ","E01001542","9E891084-5CFF-2C71-E053-A03BA40A7146","Playing Field",7921.22060000103,350.0357,6,201191,43.7368421052632,"300-600m",262.120574973684,7921.22060000102,5.71052631578947,258229.526315789,6222.44650067197,"EN1 3UZ","EN1","3UZ","EN13UZ"
12505,"EN12RP","E01001400","9E891061-13E8-2C71-E053-A03BA40A7146","Public Park Or Garden",20853.6589999971,291.65048,10,453046,47.0571428571429,"Less than or equal to 300m",250.8113546,11887.1508142834,9.31428571428572,345488.4,2008.93947089947,"EN1 2RP","EN1","2RP","EN12RP"
