"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
413454,"PH364JZ","S01010505","9E8911C2-A964-2C71-E053-A03BA40A7146","Playing Field",6286.50410000685,396.8123,1,6286,33.8666666666667,"300-600m",3372.82195,4726.2242055605,1,4725.66666666667,169.333333333333,"PH36 4JZ","PH36","4JZ","PH364JZ"
816076,"PH364JR","S01010505","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,48.04165,1,2107,33.8666666666667,"Less than or equal to 300m",3372.82195,4726.2242055605,1,4725.66666666667,285.155594405594,"PH36 4JR","PH36","4JR","PH364JR"
932470,"PH364LP","S01010504","9E89103C-A707-2C71-E053-A03BA40A7146","Public Park Or Garden",2106.50100000026,480.277,2,11614,28.65,"300-600m",5724.16305,4082.04877999913,1.3,5453.5,85.95,"PH36 4LP","PH36","4LP","PH364LP"
1018978,"PH364JY","S01010505","9E8911C2-A964-2C71-E053-A03BA40A7146","Playing Field",6286.50410000685,487.591,1,6286,33.8666666666667,"300-600m",3372.82195,4726.2242055605,1,4725.66666666667,169.333333333333,"PH36 4JY","PH36","4JY","PH364JY"
1104755,"PH364LJ","S01010504","9E8911C3-8AD1-2C71-E053-A03BA40A7146","Playing Field",9507.85294999536,342.2353,2,11614,28.65,"300-600m",5724.16305,4082.04877999913,1.3,5453.5,85.95,"PH36 4LJ","PH36","4LJ","PH364LJ"
1236215,"PH364LF","S01010504","9E8911C3-8AD1-2C71-E053-A03BA40A7146","Playing Field",9507.85294999536,625.9976,2,11614,28.65,"600-900m",5724.16305,4082.04877999913,1.3,5453.5,85.95,"PH36 4LF","PH36","4LF","PH364LF"
1500110,"PH364JD","S01010508","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,14509.547,1,2107,20.7115384615385,"Greater than 1800m",8257.46530869565,136661.105117391,1,136660.652173913,285.155594405594,"PH36 4JD","PH36","4JD","PH364JD"
1500111,"PH364JW","S01010504","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,8051.334,1,2107,28.65,"Greater than 1800m",5724.16305,4082.04877999913,1.3,5453.5,285.155594405594,"PH36 4JW","PH36","4JW","PH364JW"
1500114,"PH364JU","S01010505","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,1160.8179,1,2107,33.8666666666667,"900-1800m",3372.82195,4726.2242055605,1,4725.66666666667,285.155594405594,"PH36 4JU","PH36","4JU","PH364JU"
1500115,"PH364JB","S01010508","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,14391.588,1,2107,20.7115384615385,"Greater than 1800m",8257.46530869565,136661.105117391,1,136660.652173913,285.155594405594,"PH36 4JB","PH36","4JB","PH364JB"
1500116,"PH364HZ","S01010508","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,14643.428,1,2107,20.7115384615385,"Greater than 1800m",8257.46530869565,136661.105117391,1,136660.652173913,285.155594405594,"PH36 4HZ","PH36","4HZ","PH364HZ"
1500117,"PH364HY","S01010508","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,13182.986,1,2107,20.7115384615385,"Greater than 1800m",8257.46530869565,136661.105117391,1,136660.652173913,285.155594405594,"PH36 4HY","PH36","4HY","PH364HY"
1500118,"PH364JX","S01010505","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,2985.4507,1,2107,33.8666666666667,"Greater than 1800m",3372.82195,4726.2242055605,1,4725.66666666667,285.155594405594,"PH36 4JX","PH36","4JX","PH364JX"
1500119,"PH364JA","S01010508","9E8910ED-7BAB-2C71-E053-A03BA40A7146","Playing Field",2107.59185000255,14077.126,1,2107,20.7115384615385,"Greater than 1800m",8257.46530869565,136661.105117391,1,136660.652173913,285.155594405594,"PH36 4JA","PH36","4JA","PH364JA"
1516426,"PH364LL","S01010504","9E89103C-A707-2C71-E053-A03BA40A7146","Public Park Or Garden",2106.50100000026,1778.2252,1,2106,28.65,"900-1800m",5724.16305,4082.04877999913,1.3,5453.5,85.95,"PH36 4LL","PH36","4LL","PH364LL"
1516427,"PH364LN","S01010504","9E89103C-A707-2C71-E053-A03BA40A7146","Public Park Or Garden",2106.50100000026,6853.256,1,2106,28.65,"Greater than 1800m",5724.16305,4082.04877999913,1.3,5453.5,85.95,"PH36 4LN","PH36","4LN","PH364LN"
1526990,"PH364JG","S01010504","9E8911C3-8AD1-2C71-E053-A03BA40A7146","Playing Field",9507.85294999536,9509.042,1,9507,28.65,"Greater than 1800m",5724.16305,4082.04877999913,1.3,5453.5,85.95,"PH36 4JG","PH36","4JG","PH364JG"
1531854,"PH364LE","S01010505","9E8911C2-A964-2C71-E053-A03BA40A7146","Playing Field",6286.50410000685,2460.933,1,6286,33.8666666666667,"Greater than 1800m",3372.82195,4726.2242055605,1,4725.66666666667,169.333333333333,"PH36 4LE","PH36","4LE","PH364LE"
