"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8496,"LS31DF","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,23.345236,7,324524,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1DF","LS3","1DF","LS31DF"
49114,"LS31DL","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,72.11102,7,324524,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1DL","LS3","1DL","LS31DL"
54693,"LS31DD","E01011678","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,208.39626,7,260358,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,5881.77826948025,"LS3 1DD","LS3","1DD","LS31DD"
54694,"LS31DE","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,38.832977,7,324524,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1DE","LS3","1DE","LS31DE"
54695,"LS31LS","E01011678","9E8911C2-C3FD-2C71-E053-A03BA40A7146","Playing Field",4757.19825000068,194.83327,4,27760,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,2721.96475748143,"LS3 1LS","LS3","1LS","LS31LS"
110080,"LS31HF","E01033006","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,122.24974,7,324524,65.7384615384615,"Less than or equal to 300m",206.879118123077,120896.647040769,6.52307692307692,287042.184615385,5881.77826948025,"LS3 1HF","LS3","1HF","LS31HF"
147481,"LS31DT","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,126.491104,7,324524,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1DT","LS3","1DT","LS31DT"
165561,"LS31LH","E01011363","9E8911C2-C3FD-2C71-E053-A03BA40A7146","Playing Field",4757.19825000068,177.29073,3,27531,25.5694444444444,"Less than or equal to 300m",444.415173611111,62927.947471529,5.38888888888889,170427.930555556,2721.96475748143,"LS3 1LH","LS3","1LH","LS31LH"
188077,"LS31BQ","E01011678","9E8911BB-F67D-2C71-E053-A03BA40A7146","Public Park Or Garden",2477.83175000052,245.2305,5,242787,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,3184.03886314489,"LS3 1BQ","LS3","1BQ","LS31BQ"
206022,"LS31LX","E01011678","9E8911C2-C3FD-2C71-E053-A03BA40A7146","Playing Field",4757.19825000068,199.06029,4,27760,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,2721.96475748143,"LS3 1LX","LS3","1LX","LS31LX"
219262,"LS31DU","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,26.41969,6,319767,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1DU","LS3","1DU","LS31DU"
220643,"LS31AQ","E01011678","9E8911BB-F67D-2C71-E053-A03BA40A7146","Public Park Or Garden",2477.83175000052,47.707443,6,245029,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,3184.03886314489,"LS3 1AQ","LS3","1AQ","LS31AQ"
252233,"LS31DX","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,91.809586,6,319767,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1DX","LS3","1DX","LS31DX"
252234,"LS31LE","E01011363","9E8911C2-C3FD-2C71-E053-A03BA40A7146","Playing Field",4757.19825000068,106.96261,4,27760,25.5694444444444,"Less than or equal to 300m",444.415173611111,62927.947471529,5.38888888888889,170427.930555556,2721.96475748143,"LS3 1LE","LS3","1LE","LS31LE"
262231,"LS31AB","E01011678","9E8911BB-F67D-2C71-E053-A03BA40A7146","Public Park Or Garden",2477.83175000052,91.58602,6,245029,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,3184.03886314489,"LS3 1AB","LS3","1AB","LS31AB"
262232,"LS31BW","E01011678","9E8911BB-F67D-2C71-E053-A03BA40A7146","Public Park Or Garden",2477.83175000052,217.46954,5,242787,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,3184.03886314489,"LS3 1BW","LS3","1BW","LS31BW"
280381,"LS31AX","E01011678","9E8911BB-F67D-2C71-E053-A03BA40A7146","Public Park Or Garden",2477.83175000052,72.780495,5,242787,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,3184.03886314489,"LS3 1AX","LS3","1AX","LS31AX"
295042,"LS31LD","E01011678","9E8911BB-F67D-2C71-E053-A03BA40A7146","Public Park Or Garden",2477.83175000052,256.5346,5,242787,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,3184.03886314489,"LS3 1LD","LS3","1LD","LS31LD"
326604,"LS31FA","E01033006","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,158.60013,7,324524,65.7384615384615,"Less than or equal to 300m",206.879118123077,120896.647040769,6.52307692307692,287042.184615385,5881.77826948025,"LS3 1FA","LS3","1FA","LS31FA"
344913,"LS31JY","E01011678","9E8911C2-C3FD-2C71-E053-A03BA40A7146","Playing Field",4757.19825000068,318.69263,5,242787,53.9879518072289,"300-600m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,2721.96475748143,"LS3 1JY","LS3","1JY","LS31JY"
353008,"LS31JZ","E01011678","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,247.88103,6,260130,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,5881.77826948025,"LS3 1JZ","LS3","1JZ","LS31JZ"
373443,"LS31LY","E01011678","9E8911C2-C3FD-2C71-E053-A03BA40A7146","Playing Field",4757.19825000068,296.50296,5,242787,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,2721.96475748143,"LS3 1LY","LS3","1LY","LS31LY"
379135,"LS31NX","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,66.75328,7,324524,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1NX","LS3","1NX","LS31NX"
388202,"LS31BF","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,36.138622,6,319767,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1BF","LS3","1BF","LS31BF"
388203,"LS31NE","E01011678","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,208.39626,7,260358,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,5881.77826948025,"LS3 1NE","LS3","1NE","LS31NE"
391806,"LS31JT","E01011678","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,141.05673,7,324524,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,5881.77826948025,"LS3 1JT","LS3","1JT","LS31JT"
394890,"LS31AY","E01011678","9E8911BB-F67D-2C71-E053-A03BA40A7146","Public Park Or Garden",2477.83175000052,247.83261,6,248971,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,3184.03886314489,"LS3 1AY","LS3","1AY","LS31AY"
394891,"LS31DA","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,82.02438,7,324524,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1DA","LS3","1DA","LS31DA"
420106,"LS31HE","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,55.569775,7,324524,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1HE","LS3","1HE","LS31HE"
448665,"LS31EU","E01011681","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,89.98889,7,324524,58.6842105263158,"Less than or equal to 300m",87.4382752631579,30545.8628473688,6.78947368421053,327963.763157895,5881.77826948025,"LS3 1EU","LS3","1EU","LS31EU"
472235,"LS31JQ","E01011363","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,403.60004,9,268023,25.5694444444444,"300-600m",444.415173611111,62927.947471529,5.38888888888889,170427.930555556,5881.77826948025,"LS3 1JQ","LS3","1JQ","LS31JQ"
472236,"LS31NP","E01011678","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,271.2287,5,242787,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,5881.77826948025,"LS3 1NP","LS3","1NP","LS31NP"
498119,"LS31BX","E01033006","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,142.3587,8,324753,65.7384615384615,"Less than or equal to 300m",206.879118123077,120896.647040769,6.52307692307692,287042.184615385,5881.77826948025,"LS3 1BX","LS3","1BX","LS31BX"
498120,"LS31LN","E01011678","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,245.45876,7,324524,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,5881.77826948025,"LS3 1LN","LS3","1LN","LS31LN"
518579,"LS31NJ","E01011678","9E8910A8-C82B-2C71-E053-A03BA40A7146","Public Park Or Garden",20296.9183500005,208.39626,7,260358,53.9879518072289,"Less than or equal to 300m",213.827142144578,7959.88568253064,5.67469879518072,235674.710843374,5881.77826948025,"LS3 1NJ","LS3","1NJ","LS31NJ"
