"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
512,"BN443HD","E01031617","9E891062-BD13-2C71-E053-A03BA40A7146","Playing Field",17338.1302000011,430.25574,1,17338,37.4,"300-600m",630.302489117647,26660.9630000012,1.03921568627451,27135.6078431373,2909.6,"BN44 3HD","BN44","3HD","BN443HD"
513,"BN443SB","E01031684","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,156.06409,2,57417,42.7647058823529,"Less than or equal to 300m",430.330969529412,19921.7413411761,1.97058823529412,55261.8823529412,3897.16526610645,"BN44 3SB","BN44","3SB","BN443SB"
23010,"BN443TL","E01031616","9E891062-BD13-2C71-E053-A03BA40A7146","Playing Field",17338.1302000011,157.86703,1,17338,51.1875,"Less than or equal to 300m",204.03987540625,17338.1302000011,1,17338,2909.6,"BN44 3TL","BN44","3TL","BN443TL"
25815,"BN443HQ","E01031617","9E891062-BD13-2C71-E053-A03BA40A7146","Playing Field",17338.1302000011,256.82678,1,17338,37.4,"Less than or equal to 300m",630.302489117647,26660.9630000012,1.03921568627451,27135.6078431373,2909.6,"BN44 3HQ","BN44","3HQ","BN443HQ"
35401,"BN443GH","E01031685","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,390.6981,2,57417,29.2666666666667,"300-600m",271.71814715,38114.2438766676,2,57417,3897.16526610645,"BN44 3GH","BN44","3GH","BN443GH"
52741,"BN443FP","E01031684","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,836.14594,2,57417,42.7647058823529,"600-900m",430.330969529412,19921.7413411761,1.97058823529412,55261.8823529412,2310.92044817927,"BN44 3FP","BN44","3FP","BN443FP"
71806,"BN443HE","E01031685","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,433.88937,2,57417,29.2666666666667,"300-600m",271.71814715,38114.2438766676,2,57417,3897.16526610645,"BN44 3HE","BN44","3HE","BN443HE"
82559,"BN443RE","E01031685","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,95.005264,2,57417,29.2666666666667,"Less than or equal to 300m",271.71814715,38114.2438766676,2,57417,3897.16526610645,"BN44 3RE","BN44","3RE","BN443RE"
86386,"BN443GQ","E01031685","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,48.466484,2,57417,29.2666666666667,"Less than or equal to 300m",271.71814715,38114.2438766676,2,57417,3897.16526610645,"BN44 3GQ","BN44","3GQ","BN443GQ"
91163,"BN443SU","E01031684","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,382.47223,2,57417,42.7647058823529,"300-600m",430.330969529412,19921.7413411761,1.97058823529412,55261.8823529412,2310.92044817927,"BN44 3SU","BN44","3SU","BN443SU"
120923,"BN443JE","E01031616","9E891062-BD13-2C71-E053-A03BA40A7146","Playing Field",17338.1302000011,109.77249,1,17338,51.1875,"Less than or equal to 300m",204.03987540625,17338.1302000011,1,17338,2909.6,"BN44 3JE","BN44","3JE","BN443JE"
132313,"BN443GT","E01031685","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,302.63013,2,57417,29.2666666666667,"300-600m",271.71814715,38114.2438766676,2,57417,3897.16526610645,"BN44 3GT","BN44","3GT","BN443GT"
133772,"BN443PP","E01031617","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,643.50604,1,45306,37.4,"600-900m",630.302489117647,26660.9630000012,1.03921568627451,27135.6078431373,3897.16526610645,"BN44 3PP","BN44","3PP","BN443PP"
137907,"BN443QJ","E01031685","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,510.8816,2,57417,29.2666666666667,"300-600m",271.71814715,38114.2438766676,2,57417,3897.16526610645,"BN44 3QJ","BN44","3QJ","BN443QJ"
138411,"BN443YD","E01031685","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,444.80222,2,57417,29.2666666666667,"300-600m",271.71814715,38114.2438766676,2,57417,2310.92044817927,"BN44 3YD","BN44","3YD","BN443YD"
145544,"BN443WJ","E01031616","9E891062-BD13-2C71-E053-A03BA40A7146","Playing Field",17338.1302000011,73.76314,1,17338,51.1875,"Less than or equal to 300m",204.03987540625,17338.1302000011,1,17338,2909.6,"BN44 3WJ","BN44","3WJ","BN443WJ"
158686,"BN443BF","E01031685","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,180.3469,2,57417,29.2666666666667,"Less than or equal to 300m",271.71814715,38114.2438766676,2,57417,2310.92044817927,"BN44 3BF","BN44","3BF","BN443BF"
182168,"BN443RS","E01031684","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,172.01163,2,57417,42.7647058823529,"Less than or equal to 300m",430.330969529412,19921.7413411761,1.97058823529412,55261.8823529412,2310.92044817927,"BN44 3RS","BN44","3RS","BN443RS"
182998,"BN443RZ","E01031685","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,121.20231,2,57417,29.2666666666667,"Less than or equal to 300m",271.71814715,38114.2438766676,2,57417,2310.92044817927,"BN44 3RZ","BN44","3RZ","BN443RZ"
207999,"BN443YU","E01031684","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,521.1238,2,57417,42.7647058823529,"300-600m",430.330969529412,19921.7413411761,1.97058823529412,55261.8823529412,2310.92044817927,"BN44 3YU","BN44","3YU","BN443YU"
218713,"BN443RA","E01031684","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,176.38878,2,57417,42.7647058823529,"Less than or equal to 300m",430.330969529412,19921.7413411761,1.97058823529412,55261.8823529412,3897.16526610645,"BN44 3RA","BN44","3RA","BN443RA"
223551,"BN443YQ","E01031684","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,287.58652,2,57417,42.7647058823529,"Less than or equal to 300m",430.330969529412,19921.7413411761,1.97058823529412,55261.8823529412,2310.92044817927,"BN44 3YQ","BN44","3YQ","BN443YQ"
226651,"BN443QA","E01031686","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,496.9034,2,57417,62.7272727272727,"300-600m",312.686519909091,45306.6286000014,1.86363636363636,55765.5,3897.16526610645,"BN44 3QA","BN44","3QA","BN443QA"
228621,"BN443TA","E01031617","9E891062-BD13-2C71-E053-A03BA40A7146","Playing Field",17338.1302000011,674.89404,1,17338,37.4,"600-900m",630.302489117647,26660.9630000012,1.03921568627451,27135.6078431373,2909.6,"BN44 3TA","BN44","3TA","BN443TA"
228993,"BN443TJ","E01031616","9E891062-BD13-2C71-E053-A03BA40A7146","Playing Field",17338.1302000011,385.3894,1,17338,51.1875,"300-600m",204.03987540625,17338.1302000011,1,17338,2909.6,"BN44 3TJ","BN44","3TJ","BN443TJ"
229355,"BN443PR","E01031617","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,749.3384,1,45306,37.4,"600-900m",630.302489117647,26660.9630000012,1.03921568627451,27135.6078431373,3897.16526610645,"BN44 3PR","BN44","3PR","BN443PR"
250907,"BN443WD","E01031617","9E891062-B579-2C71-E053-A03BA40A7146","Playing Field",45306.6286000014,811.3113,1,45306,37.4,"600-900m",630.302489117647,26660.9630000012,1.03921568627451,27135.6078431373,3897.16526610645,"BN44 3WD","BN44","3WD","BN443WD"
256887,"BN443FF","E01031684","9E891062-B52F-2C71-E053-A03BA40A7146","Playing Field",12111.0067999991,751.41797,2,57417,42.7647058823529,"600-900m",430.330969529412,19921.7413411761,1.97058823529412,55261.8823529412,2310.92044817927,"BN44 3FF","BN44","3FF","BN443FF"
