"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4150,"PR60DP","E01024930","9E8910D4-D710-2C71-E053-A03BA40A7146","Playing Field",15299.3869000045,88.23831,5,643632,50.6896551724138,"Less than or equal to 300m",175.034912310345,15299.3869000045,3.68965517241379,381866.724137931,4520.20555273834,"PR6 0DP","PR6","0DP","PR60DP"
4151,"PR68AH","E01024977","9E89103B-6CEE-2C71-E053-A03BA40A7146","Playing Field",17890.6916500021,657.6093,1,17890,28.6136363636364,"600-900m",580.25460756,17890.6916500021,1.38,169831.4,2768.37712538365,"PR6 8AH","PR6","8AH","PR68AH"
9589,"PR60EN","E01024928","9E89105A-F39F-2C71-E053-A03BA40A7146","Playing Field",18787.1550000001,403.85394,3,56944,49.3103448275862,"300-600m",257.680407586207,17965.3749672427,3.55172413793103,261553.931034483,2732.01372419354,"PR6 0EN","PR6","0EN","PR60EN"
9590,"PR67PE","E01024950","9E89103B-6CEE-2C71-E053-A03BA40A7146","Playing Field",17890.6916500021,500.46777,2,37902,41.7058823529412,"300-600m",454.786449411765,14472.0292397071,3.05882352941176,1415701,2768.37712538365,"PR6 7PE","PR6","7PE","PR67PE"
14259,"PR68SX","E01024980","9E89105A-DE27-2C71-E053-A03BA40A7146","Playing Field",27565.7814999994,136.2094,2,41006,38.6216216216216,"Less than or equal to 300m",290.789002864865,26333.7060135129,2,40314.1351351351,1478.05057631161,"PR6 8SX","PR6","8SX","PR68SX"
18299,"PR67HF","E01024977","9E89103B-6CEE-2C71-E053-A03BA40A7146","Playing Field",17890.6916500021,305.28674,1,17890,28.6136363636364,"300-600m",580.25460756,17890.6916500021,1.38,169831.4,2768.37712538365,"PR6 7HF","PR6","7HF","PR67HF"
18300,"PR67PT","E01024948","9E8910D4-D6C0-2C71-E053-A03BA40A7146","Public Park Or Garden",2468170.66285001,217.27863,3,2492240,38.952380952381,"Less than or equal to 300m",357.970757261905,2351284.02994286,3.52380952380952,2492063.76190476,6298.83680806878,"PR6 7PT","PR6","7PT","PR67PT"
18301,"PR67QH","E01024950","9E89103B-6CEE-2C71-E053-A03BA40A7146","Playing Field",17890.6916500021,590.01355,4,2510130,41.7058823529412,"300-600m",454.786449411765,14472.0292397071,3.05882352941176,1415701,2768.37712538365,"PR6 7QH","PR6","7QH","PR67QH"
18302,"PR69FH","E01024926","9E89105A-F560-2C71-E053-A03BA40A7146","Playing Field",22857.6788500006,462.4727,3,56944,39.0483870967742,"300-600m",328.030642870968,57849.4920161293,3.43548387096774,751965.258064516,4559.30611131953,"PR6 9FH","PR6","9FH","PR69FH"
21759,"PR60JX","E01024928","9E89105A-F39F-2C71-E053-A03BA40A7146","Playing Field",18787.1550000001,169.49927,4,505311,49.3103448275862,"Less than or equal to 300m",257.680407586207,17965.3749672427,3.55172413793103,261553.931034483,2732.01372419354,"PR6 0JX","PR6","0JX","PR60JX"
21760,"PR67AP","E01024948","9E8910D4-D6C0-2C71-E053-A03BA40A7146","Public Park Or Garden",2468170.66285001,176.45963,4,2496386,38.952380952381,"Less than or equal to 300m",357.970757261905,2351284.02994286,3.52380952380952,2492063.76190476,6298.83680806878,"PR6 7AP","PR6","7AP","PR67AP"
21761,"PR67NB","E01024948","9E8910D4-D6C0-2C71-E053-A03BA40A7146","Public Park Or Garden",2468170.66285001,445.66916,4,2496386,38.952380952381,"300-600m",357.970757261905,2351284.02994286,3.52380952380952,2492063.76190476,6298.83680806878,"PR6 7NB","PR6","7NB","PR67NB"
29641,"PR67HU","E01024949","9E8910D4-D6C0-2C71-E053-A03BA40A7146","Public Park Or Garden",2468170.66285001,261.26614,4,2496386,44.4078947368421,"Less than or equal to 300m",340.304503157895,212375.040313155,2.97368421052632,1916168.61842105,6298.83680806878,"PR6 7HU","PR6","7HU","PR67HU"
29642,"PR67TB","E01024955","9E8910D4-D6C0-2C71-E053-A03BA40A7146","Public Park Or Garden",2468170.66285001,450.7283,2,2472316,45.09375,"300-600m",346.7427971875,1159157.6686875,2.3125,2479398.3125,6298.83680806878,"PR6 7TB","PR6","7TB","PR67TB"
29643,"PR68JD","E01024979","9E89105A-D4A9-2C71-E053-A03BA40A7146","Playing Field",22385.2158,263.4274,2,25277,26.6862745098039,"Less than or equal to 300m",950.295833709678,17576.7121112912,1.58064516129032,22184.7419354839,320.235294117647,"PR6 8JD","PR6","8JD","PR68JD"
29644,"PR68LF","E01024977","9E89103B-6CEE-2C71-E053-A03BA40A7146","Playing Field",17890.6916500021,774.3417,1,17890,28.6136363636364,"600-900m",580.25460756,17890.6916500021,1.38,169831.4,2768.37712538365,"PR6 8LF","PR6","8LF","PR68LF"
