"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1812,"FK95HY","S01013081","9E89106D-3C7B-2C71-E053-A03BA40A7146","Playing Field",83513.1056499987,427.79083,4,167753,46.5833333333333,"300-600m",443.65092125,62877.6742833321,4.25,169582.041666667,3046.09603238866,"FK9 5HY","FK9","5HY","FK95HY"
7645,"FK94EE","S01013087","9E8910C9-3699-2C71-E053-A03BA40A7146","Public Park Or Garden",22618.2098999897,417.71402,2,92426,29.7575757575758,"300-600m",315.717692666667,26908.2616090828,3.33333333333333,114998.666666667,2189.3423029673,"FK9 4EE","FK9","4EE","FK94EE"
7646,"FK94RD","S01013084","9E8910C9-36A0-2C71-E053-A03BA40A7146","Public Park Or Garden",69808.7787000127,27.45906,4,130995,20.1351351351351,"Less than or equal to 300m",118.593604243243,59630.8154067665,4.72972972972973,132781.378378378,896.629709254709,"FK9 4RD","FK9","4RD","FK94RD"
7647,"FK95JG","S01013080","9E89106D-32F5-2C71-E053-A03BA40A7146","Public Park Or Garden",12676.1396499979,381,3,119355,26.4705882352941,"300-600m",233.077870363637,12676.1396499979,2.33333333333333,85973.303030303,2273.2635026738,"FK9 5JG","FK9","5JG","FK95JG"
34304,"FK94SR","S01013084","9E8910C9-36A0-2C71-E053-A03BA40A7146","Public Park Or Garden",69808.7787000127,33.61547,5,133443,20.1351351351351,"Less than or equal to 300m",118.593604243243,59630.8154067665,4.72972972972973,132781.378378378,896.629709254709,"FK9 4SR","FK9","4SR","FK94SR"
36948,"FK94DQ","S01013083","9E8910C9-36A0-2C71-E053-A03BA40A7146","Public Park Or Garden",69808.7787000127,338.19522,5,133443,79.7916666666667,"300-600m",687.291539130435,21781.8204434756,2.39130434782609,78409.8695652174,896.629709254709,"FK9 4DQ","FK9","4DQ","FK94DQ"
48108,"FK94HH","S01013086","9E8910C9-3699-2C71-E053-A03BA40A7146","Public Park Or Garden",22618.2098999897,152.11838,5,137332,25.8974358974359,"Less than or equal to 300m",287.849720589744,16139.6415564071,5.58974358974359,145585.974358974,2189.3423029673,"FK9 4HH","FK9","4HH","FK94HH"
48109,"FK95QU","S01013082","9E891045-756E-2C71-E053-A03BA40A7146","Public Park Or Garden",48398.827250002,616.2921,3,144588,33.52,"600-900m",540.848832916667,33514.3740833336,3.16666666666667,168741.75,3804.8797922563,"FK9 5QU","FK9","5QU","FK95QU"
53870,"FK94QF","S01013088","9E89103D-C935-2C71-E053-A03BA40A7146","Public Park Or Garden",6336.25155000311,451.27597,6,152613,30.84375,"300-600m",368.1862309375,11720.2530406228,3.5625,69649.1875,1453.5060331825,"FK9 4QF","FK9","4QF","FK94QF"
53871,"FK94QL","S01013086","9E8910C9-3699-2C71-E053-A03BA40A7146","Public Park Or Garden",22618.2098999897,238.35478,5,137332,25.8974358974359,"Less than or equal to 300m",287.849720589744,16139.6415564071,5.58974358974359,145585.974358974,2189.3423029673,"FK9 4QL","FK9","4QL","FK94QL"
53872,"FK95HX","S01013081","9E89106D-32F5-2C71-E053-A03BA40A7146","Public Park Or Garden",12676.1396499979,444.14075,4,167753,46.5833333333333,"300-600m",443.65092125,62877.6742833321,4.25,169582.041666667,2273.2635026738,"FK9 5HX","FK9","5HX","FK95HX"
58664,"FK94JR","S01013089","9E89103D-C935-2C71-E053-A03BA40A7146","Public Park Or Garden",6336.25155000311,358.02234,4,60186,45.4705882352941,"300-600m",289.929764705882,12430.6200970617,5.17647058823529,115169.941176471,1453.5060331825,"FK9 4JR","FK9","4JR","FK94JR"
58665,"FK94QZ","S01013093","9E8910C9-3699-2C71-E053-A03BA40A7146","Public Park Or Garden",22618.2098999897,931.3995,2,92426,16.7272727272727,"900-1800m",964.909551515152,18736.1389363614,2.54545454545455,80232.9696969697,2189.3423029673,"FK9 4QZ","FK9","4QZ","FK94QZ"
62907,"FK94DN","S01013085","9E891042-B7B0-2C71-E053-A03BA40A7146","Public Park Or Garden",5359.33929999396,89.19641,6,139779,104.125,"Less than or equal to 300m",153.10579975,26016.6647812491,5.625,137889.125,364.169871794872,"FK9 4DN","FK9","4DN","FK94DN"
66508,"FK95GH","S01013079","9E891045-756E-2C71-E053-A03BA40A7146","Public Park Or Garden",48398.827250002,135.98897,3,65300,64.6842105263158,"Less than or equal to 300m",242.760543823529,48398.827250002,2.82352941176471,73389.6470588235,3804.8797922563,"FK9 5GH","FK9","5GH","FK95GH"
78609,"FK95BD","S01013079","9E891045-756E-2C71-E053-A03BA40A7146","Public Park Or Garden",48398.827250002,79.05694,3,146365,64.6842105263158,"Less than or equal to 300m",242.760543823529,48398.827250002,2.82352941176471,73389.6470588235,3804.8797922563,"FK9 5BD","FK9","5BD","FK95BD"
78610,"FK95DU","S01013078","9E891045-756E-2C71-E053-A03BA40A7146","Public Park Or Garden",48398.827250002,441.7805,3,120655,39.4,"300-600m",338.434754285714,48398.827250002,2.85714285714286,135815.785714286,3804.8797922563,"FK9 5DU","FK9","5DU","FK95DU"
