"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
176896,"KW86JL","S01010771","9E8910A2-C381-2C71-E053-A03BA40A7146","Public Park Or Garden",508.6164999998,329.3038,2,25581,21.9,"300-600m",1397.81066863333,13609.4828999955,1.7,22971.9,306.6,"KW8 6JL","KW8","6JL","KW86JL"
219157,"KW86JU","S01010771","9E8910A2-C483-2C71-E053-A03BA40A7146","Playing Field",25072.7409999917,220.20445,2,25581,21.9,"Less than or equal to 300m",1397.81066863333,13609.4828999955,1.7,22971.9,369.852380952381,"KW8 6JU","KW8","6JU","KW86JU"
336859,"KW86JN","S01010771","9E8910A2-C381-2C71-E053-A03BA40A7146","Public Park Or Garden",508.6164999998,556.1699,2,25581,21.9,"300-600m",1397.81066863333,13609.4828999955,1.7,22971.9,306.6,"KW8 6JN","KW8","6JN","KW86JN"
401847,"KW86LQ","S01010771","9E8910A2-C483-2C71-E053-A03BA40A7146","Playing Field",25072.7409999917,309.36386,2,25581,21.9,"300-600m",1397.81066863333,13609.4828999955,1.7,22971.9,369.852380952381,"KW8 6LQ","KW8","6LQ","KW86LQ"
411582,"KW86JJ","S01010771","9E8910A2-C381-2C71-E053-A03BA40A7146","Public Park Or Garden",508.6164999998,157.05095,2,25581,21.9,"Less than or equal to 300m",1397.81066863333,13609.4828999955,1.7,22971.9,306.6,"KW8 6JJ","KW8","6JJ","KW86JJ"
450317,"KW86JD","S01010771","9E8910A2-C381-2C71-E053-A03BA40A7146","Public Park Or Garden",508.6164999998,186.2713,2,25581,21.9,"Less than or equal to 300m",1397.81066863333,13609.4828999955,1.7,22971.9,306.6,"KW8 6JD","KW8","6JD","KW86JD"
466116,"KW86JA","S01010771","9E8910A2-C381-2C71-E053-A03BA40A7146","Public Park Or Garden",508.6164999998,129.24782,2,25581,21.9,"Less than or equal to 300m",1397.81066863333,13609.4828999955,1.7,22971.9,306.6,"KW8 6JA","KW8","6JA","KW86JA"
541110,"KW86LB","S01010771","9E8910A2-C483-2C71-E053-A03BA40A7146","Playing Field",25072.7409999917,331.43628,2,25581,21.9,"300-600m",1397.81066863333,13609.4828999955,1.7,22971.9,369.852380952381,"KW8 6LB","KW8","6LB","KW86LB"
589274,"KW86LD","S01010771","9E8910A2-C483-2C71-E053-A03BA40A7146","Playing Field",25072.7409999917,488.98364,2,25581,21.9,"300-600m",1397.81066863333,13609.4828999955,1.7,22971.9,369.852380952381,"KW8 6LD","KW8","6LD","KW86LD"
605472,"KW86LF","S01010771","9E8910A2-C483-2C71-E053-A03BA40A7146","Playing Field",25072.7409999917,476.4032,2,25581,21.9,"300-600m",1397.81066863333,13609.4828999955,1.7,22971.9,369.852380952381,"KW8 6LF","KW8","6LF","KW86LF"
670128,"KW86JF","S01010771","9E8910A2-C381-2C71-E053-A03BA40A7146","Public Park Or Garden",508.6164999998,84.0119,2,25581,21.9,"Less than or equal to 300m",1397.81066863333,13609.4828999955,1.7,22971.9,306.6,"KW8 6JF","KW8","6JF","KW86JF"
680313,"KW86LJ","S01010771","9E8910A2-C483-2C71-E053-A03BA40A7146","Playing Field",25072.7409999917,410,2,25581,21.9,"300-600m",1397.81066863333,13609.4828999955,1.7,22971.9,369.852380952381,"KW8 6LJ","KW8","6LJ","KW86LJ"
728672,"KW86LH","S01010771","9E8910A2-C381-2C71-E053-A03BA40A7146","Public Park Or Garden",508.6164999998,239.92708,2,25581,21.9,"Less than or equal to 300m",1397.81066863333,13609.4828999955,1.7,22971.9,306.6,"KW8 6LH","KW8","6LH","KW86LH"
