"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
40823,"PH211LF","S01010534","9E8910E6-7793-2C71-E053-A03BA40A7146","Playing Field",10623.2800000069,445.19882,3,38809,26.7575757575758,"300-600m",312.01423475,14867.3856100065,2.15,27889.05,194.307210031348,"PH21 1LF","PH21","1LF","PH211LF"
148447,"PH211EY","S01010533","9E8910E6-7793-2C71-E053-A03BA40A7146","Playing Field",10623.2800000069,645.5649,2,25962,17.3939393939394,"600-900m",408.521173333333,12588.14370834,2.58333333333333,33456.0833333333,194.307210031348,"PH21 1EY","PH21","1EY","PH211EY"
178076,"PH211JF","S01010533","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,332.03766,2,25962,17.3939393939394,"300-600m",408.521173333333,12588.14370834,2.58333333333333,33456.0833333333,606.675026123302,"PH21 1JF","PH21","1JF","PH211JF"
178906,"PH211JY","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,432.8233,2,25962,26.7575757575758,"300-600m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1JY","PH21","1JY","PH211JY"
260580,"PH211HS","S01010534","9E8910E6-7793-2C71-E053-A03BA40A7146","Playing Field",10623.2800000069,381.78134,3,38809,26.7575757575758,"300-600m",312.01423475,14867.3856100065,2.15,27889.05,194.307210031348,"PH21 1HS","PH21","1HS","PH211HS"
276629,"PH211NR","S01010532","9E891054-5A13-2C71-E053-A03BA40A7146","Playing Field",12847.3651999989,549.47705,1,12847,19.0344827586207,"300-600m",3968.5870365,7825.14797750156,1.25,10103.4,19.0344827586207,"PH21 1NR","PH21","1NR","PH211NR"
348537,"PH211QS","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,146.05478,2,25962,26.7575757575758,"Less than or equal to 300m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1QS","PH21","1QS","PH211QS"
353409,"PH211LB","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,536.4513,2,25962,26.7575757575758,"300-600m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1LB","PH21","1LB","PH211LB"
388900,"PH211JS","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,433.02194,3,38809,26.7575757575758,"300-600m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1JS","PH21","1JS","PH211JS"
402305,"PH211JR","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,206.78732,2,25962,26.7575757575758,"Less than or equal to 300m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1JR","PH21","1JR","PH211JR"
546330,"PH211LR","S01010532","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,703.1195,1,15338,19.0344827586207,"600-900m",3968.5870365,7825.14797750156,1.25,10103.4,606.675026123302,"PH21 1LR","PH21","1LR","PH211LR"
548553,"PH211LL","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,43.174065,2,25962,26.7575757575758,"Less than or equal to 300m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1LL","PH21","1LL","PH211LL"
593730,"PH211QF","S01010535","9E8910E6-7B22-2C71-E053-A03BA40A7146","Playing Field",26696.7977999923,912.8165,1,26696,24.5,"900-1800m",2344.23023,26696.7977999923,1,26696,245,"PH21 1QF","PH21","1QF","PH211QF"
606994,"PH211LE","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,511.83298,2,25962,26.7575757575758,"300-600m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1LE","PH21","1LE","PH211LE"
621102,"PH211JB","S01010533","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,284.25342,2,25962,17.3939393939394,"Less than or equal to 300m",408.521173333333,12588.14370834,2.58333333333333,33456.0833333333,606.675026123302,"PH21 1JB","PH21","1JB","PH211JB"
645948,"PH211LA","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,303.7104,2,25962,26.7575757575758,"300-600m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1LA","PH21","1LA","PH211LA"
717421,"PH211LD","S01010534","9E8910E6-7654-2C71-E053-A03BA40A7146","Playing Field",15338.9529000064,509.7156,2,25962,26.7575757575758,"300-600m",312.01423475,14867.3856100065,2.15,27889.05,606.675026123302,"PH21 1LD","PH21","1LD","PH211LD"
