"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1119,"CV61BY","E01009645","9E891083-B031-2C71-E053-A03BA40A7146","Public Park Or Garden",13721.1215000001,454.73947,3,119880,68.9565217391304,"300-600m",329.876363304348,41554.1348043487,5,176043.043478261,6937.94872856515,"CV6 1BY","CV6","1BY","CV61BY"
1120,"CV61DZ","E01009647","9E891083-B031-2C71-E053-A03BA40A7146","Public Park Or Garden",13721.1215000001,67.18631,5,190496,41.6666666666667,"Less than or equal to 300m",234.0295832,14157.9897311108,5.37777777777778,218227.022222222,6937.94872856515,"CV6 1DZ","CV6","1DZ","CV61DZ"
1121,"CV63BU","E01009627","9E891041-8C28-2C71-E053-A03BA40A7146","Public Park Or Garden",12417.9309500003,252.49158,9,252119,61.3,"Less than or equal to 300m",205.980912666667,19676.1306400008,8.76666666666667,254645.166666667,4174.74873547986,"CV6 3BU","CV6","3BU","CV63BU"
1122,"CV65BQ","E01009570","9E89109E-F9BE-2C71-E053-A03BA40A7146","Public Park Or Garden",11931.5180000044,179.23448,8,257700,86.8333333333333,"Less than or equal to 300m",216.804794583333,25838.9713166693,7.375,236427.916666667,2965.96565606086,"CV6 5BQ","CV6","5BQ","CV65BQ"
1123,"CV65FD","E01009572","9E89109E-F9BE-2C71-E053-A03BA40A7146","Public Park Or Garden",11931.5180000044,99.18165,6,183502,51.8793103448276,"Less than or equal to 300m",151.375905344828,23416.4845474126,8.46551724137931,227423.431034483,2965.96565606086,"CV6 5FD","CV6","5FD","CV65FD"
1124,"CV67GT","E01009662","9E89103B-B13E-2C71-E053-A03BA40A7146","Playing Field",77053.0628000122,740.22766,3,139674,55.64,"600-900m",447.4203392,73393.6946100116,3.72,147276.56,7295.37204566743,"CV6 7GT","CV6","7GT","CV67GT"
7063,"CV62BD","E01009530","9E89109E-9F75-2C71-E053-A03BA40A7146","Playing Field",73387.0282499938,366.9387,6,466240,82.3333333333333,"300-600m",325.885391666667,71747.5140833322,6.11111111111111,434845.333333333,4160.81986121376,"CV6 2BD","CV6","2BD","CV62BD"
7064,"CV62DZ","E01009529","9E89109E-9F75-2C71-E053-A03BA40A7146","Playing Field",73387.0282499938,221.3346,7,572462,72.7727272727273,"Less than or equal to 300m",326.847589318182,15882.5917840904,5.77272727272727,341575.363636364,4160.81986121376,"CV6 2DZ","CV6","2DZ","CV62DZ"
7065,"CV63DS","E01009624","9E8911BB-58D1-2C71-E053-A03BA40A7146","Playing Field",43710.7916499976,591.14294,5,266461,85.25,"300-600m",429.880986,41515.354339998,4.6,200890.5,5863.1515056759,"CV6 3DS","CV6","3DS","CV63DS"
7066,"CV65QF","E01009568","9E8911BB-58D1-2C71-E053-A03BA40A7146","Playing Field",43710.7916499976,394.63528,3,191164,70.6153846153846,"300-600m",299.168905192308,43045.5309576941,4.96153846153846,221280.115384615,5863.1515056759,"CV6 5QF","CV6","5QF","CV65QF"
7067,"CV66LH","E01009575","9E89103D-4A14-2C71-E053-A03BA40A7146","Playing Field",9593.51129999655,342.76086,6,462833,70.7272727272727,"300-600m",289.219488636364,9593.51129999655,4.63636363636364,392125.363636364,4343.36889632107,"CV6 6LH","CV6","6LH","CV66LH"
12080,"CV61PA","E01009627","9E891041-8C28-2C71-E053-A03BA40A7146","Public Park Or Garden",12417.9309500003,186.86894,9,252119,61.3,"Less than or equal to 300m",205.980912666667,19676.1306400008,8.76666666666667,254645.166666667,4174.74873547986,"CV6 1PA","CV6","1PA","CV61PA"
12081,"CV63AF","E01009622","9E89103D-A061-2C71-E053-A03BA40A7146","Public Park Or Garden",3719.73250000238,260.34592,6,207510,82.1666666666667,"Less than or equal to 300m",382.789705,9880.95640208424,7.20833333333333,253795.25,1574.59180035651,"CV6 3AF","CV6","3AF","CV63AF"
12082,"CV64GX","E01009591","9E89109E-9AA5-2C71-E053-A03BA40A7146","Playing Field",28702.4613000003,581.65283,2,53523,86.35,"300-600m",630.7550005,33026.8100000001,2.25,86146.3,6668.16678321678,"CV6 4GX","CV6","4GX","CV64GX"
12083,"CV64NE","E01009592","9E89103D-4A14-2C71-E053-A03BA40A7146","Playing Field",9593.51129999655,314.89206,6,446809,94.6,"300-600m",327.3746915,22014.328799999,4.55,247852.4,4343.36889632107,"CV6 4NE","CV6","4NE","CV64NE"
12084,"CV65JP","E01009570","9E89109E-B3F2-2C71-E053-A03BA40A7146","Public Park Or Garden",32264.0727000056,247.8911,8,257700,86.8333333333333,"Less than or equal to 300m",216.804794583333,25838.9713166693,7.375,236427.916666667,8518.08547543302,"CV6 5JP","CV6","5JP","CV65JP"
