"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3017,"M436BF","E01005998","9E891040-0B33-2C71-E053-A03BA40A7146","Playing Field",46922.1515500016,170.66048,9,310716,21.1111111111111,"Less than or equal to 300m",193.580577469136,49374.5955895086,9.58024691358025,330019.135802469,3615.82222222222,"M43 6BF","M43","6BF","M436BF"
3018,"M436BZ","E01006006","9E8910DB-77E8-2C71-E053-A03BA40A7146","Playing Field",41620.5564500048,298.75073,11,458062,22.9836065573771,"Less than or equal to 300m",371.105487377049,66892.1156204978,8.0655737704918,389760.245901639,3262.18054317595,"M43 6BZ","M43","6BZ","M436BZ"
3019,"M437SL","E01006007","9E89103D-E01F-2C71-E053-A03BA40A7146","Public Park Or Garden",76639.0810500064,273.47028,7,220787,27.1090909090909,"Less than or equal to 300m",316.883453981818,13043.8741736373,7.05454545454545,266440.181818182,2156.21436398703,"M43 7SL","M43","7SL","M437SL"
8643,"M436HS","E01005998","9E891040-0B33-2C71-E053-A03BA40A7146","Playing Field",46922.1515500016,90.13878,10,323489,21.1111111111111,"Less than or equal to 300m",193.580577469136,49374.5955895086,9.58024691358025,330019.135802469,3615.82222222222,"M43 6HS","M43","6HS","M436HS"
8644,"M437EG","E01005997","9E8910DB-84FE-2C71-E053-A03BA40A7146","Playing Field",12773.8852999973,74.24958,9,327190,19.5324675324675,"Less than or equal to 300m",110.095334532468,47954.1200902587,7.98701298701299,546157.545454545,2459.13371307055,"M43 7EG","M43","7EG","M437EG"
8645,"M437JB","E01005996","9E8910DB-8C03-2C71-E053-A03BA40A7146","Public Park Or Garden",90124.0444500007,171.3301,6,571749,24.6543209876543,"Less than or equal to 300m",154.995814864197,74925.1245487657,6.01234567901235,572379.839506173,4701.26110506777,"M43 7JB","M43","7JB","M437JB"
8646,"M437LR","E01005993","9E89103E-43D7-2C71-E053-A03BA40A7146","Public Park Or Garden",438013.018799997,57.14018,6,571749,20.8153846153846,"Less than or equal to 300m",221.199396169231,118968.553761538,5,568585.276923077,1428.41840498679,"M43 7LR","M43","7LR","M437LR"
8647,"M437XU","E01005997","9E8910DB-8AC0-2C71-E053-A03BA40A7146","Playing Field",13179.5124499982,57.982758,7,573481,19.5324675324675,"Less than or equal to 300m",110.095334532468,47954.1200902587,7.98701298701299,546157.545454545,2885.77154181751,"M43 7XU","M43","7XU","M437XU"
13496,"M436GN","E01005999","9E891040-0B33-2C71-E053-A03BA40A7146","Playing Field",46922.1515500016,389.1966,10,392860,22.2424242424242,"300-600m",250.504029949495,42562.4532661626,9.1010101010101,353414.262626263,3615.82222222222,"M43 6GN","M43","6GN","M436GN"
13497,"M436QQ","E01006002","9E891040-D480-2C71-E053-A03BA40A7146","Playing Field",5653.59410000104,263.77454,9,357833,24.6181818181818,"Less than or equal to 300m",241.314255272727,8221.82144272749,8.47272727272727,330923.127272727,1134.82272727273,"M43 6QQ","M43","6QQ","M436QQ"
13498,"M436WY","E01006003","9E89103D-E01F-2C71-E053-A03BA40A7146","Public Park Or Garden",76639.0810500064,171.20747,9,266684,24.8833333333333,"Less than or equal to 300m",143.6291181,51661.0530808384,9.5,295443.95,2156.21436398703,"M43 6WY","M43","6WY","M436WY"
17604,"M437DT","E01005996","9E8910DB-8C03-2C71-E053-A03BA40A7146","Public Park Or Garden",90124.0444500007,78.714676,6,571749,24.6543209876543,"Less than or equal to 300m",154.995814864197,74925.1245487657,6.01234567901235,572379.839506173,4701.26110506777,"M43 7DT","M43","7DT","M437DT"
17605,"M437NL","E01006007","9E8910DB-8AC0-2C71-E053-A03BA40A7146","Playing Field",13179.5124499982,380.958,7,269290,27.1090909090909,"300-600m",316.883453981818,13043.8741736373,7.05454545454545,266440.181818182,2885.77154181751,"M43 7NL","M43","7NL","M437NL"
