"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"IG96JE",0.042095,51.61544,500.9049,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","6B60E0C6-86EE-4180-B695-D4DE74D38953","IG9","6JE",51.61138,0.04522156
"IG96JF",0.043706,51.61465,378.6763,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","6B60E0C6-86EE-4180-B695-D4DE74D38953","IG9","6JF",51.61138,0.04522156
"IG96JG",0.043565,51.61537,458.7023,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","6B60E0C6-86EE-4180-B695-D4DE74D38953","IG9","6JG",51.61138,0.04522156
"IG96JR",0.046828,51.61887,831.1159,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6JR",51.61141,0.04599997
"IG96JS",0.049633,51.62181,1183.612,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6JS",51.61141,0.04599997
"IG96JT",0.049344,51.62086,1075.392,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6JT",51.61141,0.04599997
"IG96JU",0.049513,51.62043,1031.858,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6JU",51.61141,0.04599997
"IG96JX",0.048052,51.61943,902.9351,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6JX",51.61141,0.04599997
"IG96JY",0.048954,51.61956,928.6576,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6JY",51.61141,0.04599997
"IG96JZ",0.047653,51.61826,770.0461,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6JZ",51.61141,0.04599997
"IG96LA",0.047159,51.61819,757.7722,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6LA",51.61141,0.04599997
"IG96LL",0.042746,51.61713,662.4581,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","6B60E0C6-86EE-4180-B695-D4DE74D38953","IG9","6LL",51.61138,0.04522156
"IG96LN",0.044804,51.6176,692.5548,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","6B60E0C6-86EE-4180-B695-D4DE74D38953","IG9","6LN",51.61138,0.04522156
"IG96LP",0.045304,51.6171,633.9338,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","839BFCFC-4C2C-4F07-9B84-0072F06F1177","IG9","6LP",51.61141,0.04599997
"IG96WA",0.022536,51.60926,564.5763,88543.93,"81B33350-3467-33F1-E053-A03BA40A2BEA","C5480266-7A6D-496D-BA69-632EB600D9F9","IG9","6WA",51.61081,0.01475091
"IG96WB",0.022536,51.60926,564.5763,88543.93,"81B33350-3467-33F1-E053-A03BA40A2BEA","C5480266-7A6D-496D-BA69-632EB600D9F9","IG9","6WB",51.61081,0.01475091
"IG96WD",0.044777,51.6176,692.5238,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","6B60E0C6-86EE-4180-B695-D4DE74D38953","IG9","6WD",51.61138,0.04522156
"IG96WE",0.022536,51.60926,564.5763,88543.93,"81B33350-3467-33F1-E053-A03BA40A2BEA","C5480266-7A6D-496D-BA69-632EB600D9F9","IG9","6WE",51.61081,0.01475091
"IG96WF",0.048389,51.62402,1128.185,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","6WF",51.63226,0.03884887
"IG96WN",0.044777,51.6176,692.5238,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","6B60E0C6-86EE-4180-B695-D4DE74D38953","IG9","6WN",51.61138,0.04522156
"IG96WZ",0.086868,51.64648,950.8027,12647.45,"81B33305-9065-33F1-E053-A03BA40A2BEA","E16D55AF-9AAF-4506-AB57-206B1056BABF","IG9","6WZ",51.65161,0.07584006
"IG96XF",0.044777,51.6176,692.5238,105537.8,"81B33386-9E2B-33F1-E053-A03BA40A2BEA","6B60E0C6-86EE-4180-B695-D4DE74D38953","IG9","6XF",51.61138,0.04522156
"IG96XQ",0.022536,51.60926,564.5763,88543.93,"81B33350-3467-33F1-E053-A03BA40A2BEA","C5480266-7A6D-496D-BA69-632EB600D9F9","IG9","6XQ",51.61081,0.01475091
