"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1851,"G149JX","S01010420","9E891065-0E69-2C71-E053-A03BA40A7146","Playing Field",698.887200000855,390.89896,6,292321,36.421052631579,"300-600m",196.462792105263,42774.5041052627,4.89473684210526,275734.157894737,1219.65697437574,"G14 9JX","G14","9JX","G149JX"
7670,"G140HT","S01010442","9E8910EE-1106-2C71-E053-A03BA40A7146","Public Park Or Garden",20993.5711500064,77.36925,7,70468,41.0526315789474,"Less than or equal to 300m",91.6874519166667,20168.1840833391,6.5,69082.0833333333,2298.82429923877,"G14 0HT","G14","0HT","G140HT"
7671,"G149PX","S01010422","9E891065-0F98-2C71-E053-A03BA40A7146","Public Park Or Garden",200558.067499995,162.56076,4,269521,53.5454545454545,"Less than or equal to 300m",119.139491636364,176254.941049995,4.09090909090909,268299.227272727,5698.25746480827,"G14 9PX","G14","9PX","G149PX"
7672,"G149YR","S01010433","9E891064-FDC9-2C71-E053-A03BA40A7146","Playing Field",535.381049999278,100,4,33624,49.5384615384615,"Less than or equal to 300m",183.634153555556,3175.36170000072,4.22222222222222,39016.8888888889,3274.91428571428,"G14 9YR","G14","9YR","G149YR"
12640,"G140DQ","S01010426","9E891065-0DDD-2C71-E053-A03BA40A7146","Public Park Or Garden",22335.1401999954,304.9459,4,224435,44.9375,"300-600m",218.6063175,22335.1401999954,3.6875,249667.1875,3998.44658484155,"G14 0DQ","G14","0DQ","G140DQ"
12641,"G140PY","S01010440","9E89103D-78BF-2C71-E053-A03BA40A7146","Public Park Or Garden",3772.02684999899,417.07672,6,151374,28.9047619047619,"300-600m",438.849694761905,7997.13056428681,6.09523809523809,172134,1765.88477574938,"G14 0PY","G14","0PY","G140PY"
16886,"G140JS","S01010439","9E8910EE-1102-2C71-E053-A03BA40A7146","Playing Field",8804.02385000636,133.84319,5,68925,71,"Less than or equal to 300m",144.799767857143,8967.2311714344,5.07142857142857,72628.1428571429,1304.56582633053,"G14 0JS","G14","0JS","G140JS"
16887,"G140RU","S01010423","9E891065-0F98-2C71-E053-A03BA40A7146","Public Park Or Garden",200558.067499995,289.3579,2,222893,42.2,"Less than or equal to 300m",204.657623882353,200558.067499994,4.70588235294118,272103,5698.25746480827,"G14 0RU","G14","0RU","G140RU"
16888,"G149EL","S01010429","9E891065-0DDD-2C71-E053-A03BA40A7146","Public Park Or Garden",22335.1401999954,351.8764,6,271063,38.1851851851852,"300-600m",437.204022222222,15225.7745666636,5.77777777777778,277500.814814815,3998.44658484155,"G14 9EL","G14","9EL","G149EL"
23637,"G149NE","S01010421","9E891065-0F98-2C71-E053-A03BA40A7146","Public Park Or Garden",200558.067499995,176.07101,6,292321,34.1153846153846,"Less than or equal to 300m",181.131267615385,177497.392849995,6.07692307692308,287407.384615385,5698.25746480827,"G14 9NE","G14","9NE","G149NE"
28799,"G149DY","S01010429","9E891065-0DDD-2C71-E053-A03BA40A7146","Public Park Or Garden",22335.1401999954,445.35828,6,271063,38.1851851851852,"300-600m",437.204022222222,15225.7745666636,5.77777777777778,277500.814814815,3998.44658484155,"G14 9DY","G14","9DY","G149DY"
