"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1744,"EX142HU","E01019934","9E8910D5-E18C-2C71-E053-A03BA40A7146","Playing Field",13543.6871,875.75397,1,13543,16.6238532110092,"600-900m",746.508258899082,21930.1864655955,1.6697247706422,31199.247706422,5766.37591896087,"EX14 2HU","EX14","2HU","EX142HU"
1745,"EX148LP","E01019932","9E8910D5-E18C-2C71-E053-A03BA40A7146","Playing Field",13543.6871,360.17358,2,22977,11.4125874125874,"300-600m",435.491379230769,13593.5132902098,2.67132867132867,28958.5874125874,5766.37591896087,"EX14 8LP","EX14","8LP","EX148LP"
1746,"EX148RJ","E01019928","9E8911C1-376E-2C71-E053-A03BA40A7146","Playing Field",1103.18490000061,306.3397,4,39405,23.9830508474576,"300-600m",215.234551949153,8272.28786271211,3.96610169491525,38885.5084745763,2165.07998991531,"EX14 8RJ","EX14","8RJ","EX148RJ"
12534,"EX142YH","E01019930","9E8911C1-376E-2C71-E053-A03BA40A7146","Playing Field",1103.18490000061,716.303,2,16428,14.2843137254902,"600-900m",417.16410577451,4170.62947843244,2.82352941176471,25848.8333333333,2165.07998991531,"EX14 2YH","EX14","2YH","EX142YH"
12535,"EX143DN","E01032628","9E89103D-1C33-2C71-E053-A03BA40A7146","Playing Field",11754.8966000028,176.18172,2,19002,12.9065934065934,"Less than or equal to 300m",680.127776551724,16081.2537310351,1.72413793103448,21328.8965517241,1557.03846153846,"EX14 3DN","EX14","3DN","EX143DN"
12536,"EX148LD","E01019932","9E8910D5-E18C-2C71-E053-A03BA40A7146","Playing Field",13543.6871,211.87968,4,39405,11.4125874125874,"Less than or equal to 300m",435.491379230769,13593.5132902098,2.67132867132867,28958.5874125874,5766.37591896087,"EX14 8LD","EX14","8LD","EX148LD"
16804,"EX141RX","E01019928","9E8910D5-E18C-2C71-E053-A03BA40A7146","Playing Field",13543.6871,211.30074,4,39405,23.9830508474576,"Less than or equal to 300m",215.234551949153,8272.28786271211,3.96610169491525,38885.5084745763,5766.37591896087,"EX14 1RX","EX14","1RX","EX141RX"
16805,"EX141XU","E01019930","9E8911C1-376E-2C71-E053-A03BA40A7146","Playing Field",1103.18490000061,48.052055,4,39405,14.2843137254902,"Less than or equal to 300m",417.16410577451,4170.62947843244,2.82352941176471,25848.8333333333,2165.07998991531,"EX14 1XU","EX14","1XU","EX141XU"
16806,"EX148GE","E01019931","9E8911C1-376E-2C71-E053-A03BA40A7146","Playing Field",1103.18490000061,266.71707,4,39405,21.1379310344828,"Less than or equal to 300m",531.198059310345,7695.66960344892,3.05172413793103,28295.2413793103,2165.07998991531,"EX14 8GE","EX14","8GE","EX148GE"
20474,"EX140WB","E01019925","9E89103D-1C33-2C71-E053-A03BA40A7146","Playing Field",11754.8966000028,16.492422,2,19002,25.72,"Less than or equal to 300m",206.13260506,11754.8966000028,2,19002,1557.03846153846,"EX14 0WB","EX14","0WB","EX140WB"
