"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5554,"W128JE","E01001940","9E8910D2-3281-2C71-E053-A03BA40A7146","Public Park Or Garden",5874.15179999893,309.00647,6,226050,65.7391304347826,"300-600m",378.868165217391,23446.1593130463,5.82608695652174,221246,8277.64888687751,"W12 8JE","W12","8JE","W128JE"
10788,"W120QB","E01001959","9E8910D2-0E4E-2C71-E053-A03BA40A7146","Public Park Or Garden",2259.79149999952,160.72958,7,831837,60.6896551724138,"Less than or equal to 300m",200.746763344828,19995.7428034495,7.96551724137931,816373.034482759,2144.72152560084,"W12 0QB","W12","0QB","W120QB"
10789,"W120SS","E01001955","9E8910D2-21C6-2C71-E053-A03BA40A7146","Public Park Or Garden",27623.4616000007,84.40379,8,793967,57,"Less than or equal to 300m",130.028646277778,27623.4616000007,8.52777777777778,788898.833333333,10267.8050703207,"W12 0SS","W12","0SS","W120SS"
15266,"W120RE","E01001876","9E8910A3-E0A0-2C71-E053-A03BA40A7146","Public Park Or Garden",660377.144799992,368.31644,10,804933,67.6410256410256,"300-600m",265.136442230769,405472.287451278,8.74358974358974,855154.794871795,4963.11257706655,"W12 0RE","W12","0RE","W120RE"
15267,"W127DP","E01001943","9E89103E-437E-2C71-E053-A03BA40A7146","Public Park Or Garden",31133.9126000046,172.46739,5,100714,32.4098360655738,"Less than or equal to 300m",196.850483459016,26440.5931541,4.78688524590164,154023.098360656,12892.3481439227,"W12 7DP","W12","7DP","W127DP"
15268,"W127QE","E01001957","9E8910D2-268E-2C71-E053-A03BA40A7146","Public Park Or Garden",18138.2028999961,309.93063,7,846162,79.9,"300-600m",194.4969005,24900.2696799979,7.8,847190.4,6423.38542472762,"W12 7QE","W12","7QE","W127QE"
15269,"W128ES","E01001928","9E8910A3-E28F-2C71-E053-A03BA40A7146","Public Park Or Garden",124989.007550003,64.815125,7,197170,52.09375,"Less than or equal to 300m",123.796784609375,124989.007550003,6.875,201365.4375,9430.43353042906,"W12 8ES","W12","8ES","W128ES"
15270,"W128NT","E01001942","9E89103E-437E-2C71-E053-A03BA40A7146","Public Park Or Garden",31133.9126000046,416.30997,5,207758,78.5652173913043,"300-600m",397.564443043478,14380.2822782596,5.30434782608696,213512.304347826,12892.3481439227,"W12 8NT","W12","8NT","W128NT"
15271,"W129HW","E01001860","9E8910D2-3281-2C71-E053-A03BA40A7146","Public Park Or Garden",5874.15179999893,442.6511,8,227198,63.3793103448276,"300-600m",386.688426896552,12867.5125862065,7.86206896551724,245034.310344828,8277.64888687751,"W12 9HW","W12","9HW","W129HW"
19194,"W120RS","E01001959","9E8910D2-21C6-2C71-E053-A03BA40A7146","Public Park Or Garden",27623.4616000007,211.06635,8,793850,60.6896551724138,"Less than or equal to 300m",200.746763344828,19995.7428034495,7.96551724137931,816373.034482759,10267.8050703207,"W12 0RS","W12","0RS","W120RS"
