"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4801,"SM67FW","E01004188","9E89103E-3F81-2C71-E053-A03BA40A7146","Public Park Or Garden",1350.82500000184,269.46243,7,641804,36.0185185185185,"Less than or equal to 300m",225.222502518518,43901.994542594,8.12962962962963,1177555.01851852,1741.75641025641,"SM6 7FW","SM6","7FW","SM67FW"
4802,"SM68BW","E01004173","9E8910B6-C122-2C71-E053-A03BA40A7146","Playing Field",5356.85544999865,133.60014,10,886036,52.1153846153846,"Less than or equal to 300m",243.308573,67235.9203519224,8.5,783711.230769231,4489.48665009951,"SM6 8BW","SM6","8BW","SM68BW"
4803,"SM69EY","E01004083","9E8910B6-D25D-2C71-E053-A03BA40A7146","Public Park Or Garden",806651.176199999,286.5746,5,1108960,43.8064516129032,"Less than or equal to 300m",262.344512580645,454693.26497419,4.67741935483871,1204164.5483871,8255.1176079637,"SM6 9EY","SM6","9EY","SM69EY"
4804,"SM69RJ","E01004179","9E891071-EF9F-2C71-E053-A03BA40A7146","Public Park Or Garden",74459.3966499958,508.063,2,881110,57.0344827586207,"300-600m",601.104491034483,503675.267420687,2.58620689655172,898516.172413793,6778.85181318799,"SM6 9RJ","SM6","9RJ","SM69RJ"
10162,"SM60QR","E01004181","9E89103E-3F80-2C71-E053-A03BA40A7146","Public Park Or Garden",85630.8657000012,798.60376,4,949581,40.6046511627907,"600-900m",712.087618139535,380706.232797672,3.02325581395349,854930.11627907,4115.69670480153,"SM6 0QR","SM6","0QR","SM60QR"
10163,"SM67BW","E01004175","9E891071-EF79-2C71-E053-A03BA40A7146","Public Park Or Garden",541642.084600005,200.8706,9,719464,70.76,"Less than or equal to 300m",222.30788928,522921.717650005,8.92,718459.88,3684.64630177135,"SM6 7BW","SM6","7BW","SM67BW"
10164,"SM68EF","E01004172","9E8910B6-C122-2C71-E053-A03BA40A7146","Playing Field",5356.85544999865,226.612,7,749150,55.6774193548387,"Less than or equal to 300m",173.278069806452,21362.3794983868,7.35483870967742,772440.258064516,4489.48665009951,"SM6 8EF","SM6","8EF","SM68EF"
10165,"SM68HQ","E01004079","9E8910B6-C5F6-2C71-E053-A03BA40A7146","Playing Field",16046.769899999,349.0129,7,741383,67.8095238095238,"300-600m",325.963807142857,38275.5116404728,7.52380952380952,741461.619047619,1843.73743271222,"SM6 8HQ","SM6","8HQ","SM68HQ"
10166,"SM68HY","E01004077","9E89103E-3F7E-2C71-E053-A03BA40A7146","Public Park Or Garden",31932.264699996,237.32047,7,741383,50.625,"Less than or equal to 300m",264.5774184375,25975.2041499971,7.03125,788575.71875,3093.1522264078,"SM6 8HY","SM6","8HY","SM68HY"
10167,"SM69NE","E01004084","9E8910B6-D25D-2C71-E053-A03BA40A7146","Public Park Or Garden",806651.176199999,174.89711,3,1028698,43.7058823529412,"Less than or equal to 300m",276.297890470588,90820.3025632298,2.41176470588235,806164.176470588,8255.1176079637,"SM6 9NE","SM6","9NE","SM69NE"
14728,"SM60JY","E01004178","9E891071-EF83-2C71-E053-A03BA40A7146","Public Park Or Garden",91709.8503000034,642.2741,6,283183,49.3191489361702,"600-900m",629.71484787234,72613.5264106368,4.29787234042553,573770.595744681,6664.54644308893,"SM6 0JY","SM6","0JY","SM60JY"
14729,"SM67BF","E01004188","9E89103E-3F81-2C71-E053-A03BA40A7146","Public Park Or Garden",1350.82500000184,60.299255,9,720874,36.0185185185185,"Less than or equal to 300m",225.222502518518,43901.994542594,8.12962962962963,1177555.01851852,1741.75641025641,"SM6 7BF","SM6","7BF","SM67BF"
