"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2619,"LE127QN","E01025750","9E8910A3-C62D-2C71-E053-A03BA40A7146","Playing Field",44376.2611500077,441.19498,2,44891,50.0571428571429,"300-600m",322.668178771428,38110.3943428637,2.65714285714286,47873.6,4426.50777728019,"LE12 7QN","LE12","7QN","LE127QN"
8339,"LE126HW","E01028388","9E891073-D5C6-2C71-E053-A03BA40A7146","Playing Field",26665.7888999992,485.80038,2,30610,48.4444444444444,"300-600m",381.2371759375,26665.7888999992,2.15625,46302.90625,6546.33559002409,"LE12 6HW","LE12","6HW","LE126HW"
8340,"LE126PF","E01028389","9E891073-D5C6-2C71-E053-A03BA40A7146","Playing Field",26665.7888999992,115.88356,3,94861,41.7619047619048,"Less than or equal to 300m",272.549732619048,32348.6903380973,2.9047619047619,93403.380952381,6546.33559002409,"LE12 6PF","LE12","6PF","LE126PF"
8341,"LE128SZ","E01025688","9E891048-68A9-2C71-E053-A03BA40A7146","Public Park Or Garden",680944.392649988,476.64243,2,1922780,49.8684210526316,"300-600m",402.875739515152,1209750.73488181,1.72727272727273,2372851.3030303,1350.60344827586,"LE12 8SZ","LE12","8SZ","LE128SZ"
8342,"LE129QB","E01025744","9E891056-30D8-2C71-E053-A03BA40A7146","Playing Field",32478.5694499937,529.0832,4,91374,51.4090909090909,"300-600m",377.353838977273,24885.8275011327,2.61363636363636,57310.9090909091,2788.35917142439,"LE12 9QB","LE12","9QB","LE129QB"
13202,"LE126YN","E01028387","9E891073-D5C6-2C71-E053-A03BA40A7146","Playing Field",26665.7888999992,818.4333,3,94861,65.1081081081081,"600-900m",705.795341081081,26665.7888999992,2.24324324324324,69057.1081081081,6546.33559002409,"LE12 6YN","LE12","6YN","LE126YN"
13203,"LE128WS","E01025732","9E891048-3079-2C71-E053-A03BA40A7146","Public Park Or Garden",11204.2961000031,59.665737,6,146024,38.9130434782609,"Less than or equal to 300m",177.846491673913,35898.3308402187,5.52173913043478,138154.934782609,389.130434782609,"LE12 8WS","LE12","8WS","LE128WS"
13204,"LE129DT","E01025741","9E8910D4-CAFE-2C71-E053-A03BA40A7146","Public Park Or Garden",25649.3181499999,625.9912,3,69423,54.5769230769231,"600-900m",724.513164230769,17254.8024192304,2.19230769230769,45144.8846153846,4029.18989946164,"LE12 9DT","LE12","9DT","LE129DT"
17375,"LE127AN","E01025735","9E891046-7DC3-2C71-E053-A03BA40A7146","Public Park Or Garden",18159.9694500004,46.173584,4,94168,41.2083333333333,"Less than or equal to 300m",455.315602729167,17405.5647104161,2.70833333333333,56978.1458333333,1660.81798245614,"LE12 7AN","LE12","7AN","LE127AN"
17376,"LE129BX","E01025741","9E8910D4-CAFE-2C71-E053-A03BA40A7146","Public Park Or Garden",25649.3181499999,488.13626,3,69423,54.5769230769231,"300-600m",724.513164230769,17254.8024192304,2.19230769230769,45144.8846153846,4029.18989946164,"LE12 9BX","LE12","9BX","LE129BX"
20971,"LE126JR","E01028389","9E891073-D72E-2C71-E053-A03BA40A7146","Playing Field",3944.43175000185,341.67236,3,94861,41.7619047619048,"300-600m",272.549732619048,32348.6903380973,2.9047619047619,93403.380952381,459.380952380952,"LE12 6JR","LE12","6JR","LE126JR"
20972,"LE126PY","E01028390","9E891073-D5C6-2C71-E053-A03BA40A7146","Playing Field",26665.7888999992,868.954,1,26665,40.4666666666667,"600-900m",853.265146222222,28336.2736488884,1.24444444444444,34660.3555555556,6546.33559002409,"LE12 6PY","LE12","6PY","LE126PY"
24023,"LE127QW","E01025748","9E8910A3-C631-2C71-E053-A03BA40A7146","Public Park Or Garden",515.193499999803,354.29507,4,91356,48.8636363636364,"300-600m",310.524900090909,11407.5982511378,3.65909090909091,78175.4090909091,1439.01872863978,"LE12 7QW","LE12","7QW","LE127QW"
26721,"LE127TD","E01025749","9E8910A3-C62D-2C71-E053-A03BA40A7146","Playing Field",44376.2611500077,328.6944,3,53676,75.1724137931034,"300-600m",308.800590310345,30876.1075448323,2.68965517241379,54664.8275862069,4426.50777728019,"LE12 7TD","LE12","7TD","LE127TD"
29103,"LE126SH","E01028421","9E891041-5CCC-2C71-E053-A03BA40A7146","Public Park Or Garden",16982.171600002,344.06104,2,34174,25.2888888888889,"300-600m",1811.15191049206,20879.0134150817,1.34920634920635,28842.5238095238,468.517171717172,"LE12 6SH","LE12","6SH","LE126SH"
29104,"LE127QR","E01025750","9E8910A3-C62D-2C71-E053-A03BA40A7146","Playing Field",44376.2611500077,98.85848,3,46700,50.0571428571429,"Less than or equal to 300m",322.668178771428,38110.3943428637,2.65714285714286,47873.6,4426.50777728019,"LE12 7QR","LE12","7QR","LE127QR"
29105,"LE128FW","E01025733","9E891074-5A80-2C71-E053-A03BA40A7146","Playing Field",16455.5419499969,129.3561,6,146024,43.3571428571428,"Less than or equal to 300m",184.980561357143,33346.3251464268,5.11904761904762,132663.5,1621.63923395445,"LE12 8FW","LE12","8FW","LE128FW"
29106,"LE128QF","E01025676","9E891074-56F2-2C71-E053-A03BA40A7146","Playing Field",19671.6689499954,413.6194,4,132319,48.4905660377359,"300-600m",290.370477679245,23154.0427632074,4.11320754716981,90042.2075471698,204.142739950779,"LE12 8QF","LE12","8QF","LE128QF"
31183,"LE127NT","E01025750","9E8910A3-C62D-2C71-E053-A03BA40A7146","Playing Field",44376.2611500077,265,2,44891,50.0571428571429,"Less than or equal to 300m",322.668178771428,38110.3943428637,2.65714285714286,47873.6,4426.50777728019,"LE12 7NT","LE12","7NT","LE127NT"
32947,"LE125JD","E01025693","9E891074-2A2A-2C71-E053-A03BA40A7146","Playing Field",20324.3566000011,401.8084,2,32556,40.0363636363636,"300-600m",407.124754763636,19793.240976364,2.16363636363636,42431.1272727273,1875.53811188811,"LE12 5JD","LE12","5JD","LE125JD"
32948,"LE127RR","E01025748","9E891038-FA06-2C71-E053-A03BA40A7146","Public Park Or Garden",1808.5828499997,470.89383,4,91356,48.8636363636364,"300-600m",310.524900090909,11407.5982511378,3.65909090909091,78175.4090909091,1904.25844155844,"LE12 7RR","LE12","7RR","LE127RR"
35855,"LE126YT","E01028390","9E891073-D5C6-2C71-E053-A03BA40A7146","Playing Field",26665.7888999992,989.0222,1,26665,40.4666666666667,"900-1800m",853.265146222222,28336.2736488884,1.24444444444444,34660.3555555556,6546.33559002409,"LE12 6YT","LE12","6YT","LE126YT"
35856,"LE127FW","E01025726","9E89103B-5DC2-2C71-E053-A03BA40A7146","Public Park Or Garden",3126.96254999898,304.6588,4,94168,54.6315789473684,"300-600m",470.852253947368,6030.34835263051,3.63157894736842,78148.1842105263,2830.31848229063,"LE12 7FW","LE12","7FW","LE127FW"
35857,"LE128FY","E01025733","9E891074-5A80-2C71-E053-A03BA40A7146","Playing Field",16455.5419499969,171.18703,4,115969,43.3571428571428,"Less than or equal to 300m",184.980561357143,33346.3251464268,5.11904761904762,132663.5,1621.63923395445,"LE12 8FY","LE12","8FY","LE128FY"
37111,"LE127HJ","E01025728","9E891074-5EAF-2C71-E053-A03BA40A7146","Playing Field",28225.2789999951,331.074,3,49512,47.2,"300-600m",413.281907875,28225.2789999951,2.625,52680.45,5240.25999176496,"LE12 7HJ","LE12","7HJ","LE127HJ"
37112,"LE127RX","E01025748","9E891038-FA06-2C71-E053-A03BA40A7146","Public Park Or Garden",1808.5828499997,375.3292,4,91356,48.8636363636364,"300-600m",310.524900090909,11407.5982511378,3.65909090909091,78175.4090909091,1904.25844155844,"LE12 7RX","LE12","7RX","LE127RX"
38158,"LE125PJ","E01028408","9E8910A3-C4C3-2C71-E053-A03BA40A7146","Playing Field",42759.8735999994,104.80935,1,42759,39.6379310344828,"Less than or equal to 300m",420.821280740741,31853.2750444455,1.33333333333333,41091.962962963,775.440981432361,"LE12 5PJ","LE12","5PJ","LE125PJ"
38159,"LE127PX","E01025751","9E8910A3-C631-2C71-E053-A03BA40A7146","Public Park Or Garden",515.193499999803,215.47389,3,46700,64.9142857142857,"Less than or equal to 300m",216.591244857143,19534.5178100032,3.42857142857143,69510.8857142857,1439.01872863978,"LE12 7PX","LE12","7PX","LE127PX"
40662,"LE125LL","E01025693","9E891074-2A2A-2C71-E053-A03BA40A7146","Playing Field",20324.3566000011,719.4366,2,32556,40.0363636363636,"600-900m",407.124754763636,19793.240976364,2.16363636363636,42431.1272727273,1875.53811188811,"LE12 5LL","LE12","5LL","LE125LL"
40663,"LE125NY","E01025693","9E891074-2A2A-2C71-E053-A03BA40A7146","Playing Field",20324.3566000011,394.6847,2,32556,40.0363636363636,"300-600m",407.124754763636,19793.240976364,2.16363636363636,42431.1272727273,1875.53811188811,"LE12 5NY","LE12","5NY","LE125NY"
41336,"LE127LF","E01025729","9E891074-5EAF-2C71-E053-A03BA40A7146","Playing Field",28225.2789999951,435.58008,1,28225,49.15625,"300-600m",409.306068875,28225.2789999951,1.625,34877.1875,5240.25999176496,"LE12 7LF","LE12","7LF","LE127LF"
43858,"LE129TY","E01025923","9E891056-2D24-2C71-E053-A03BA40A7146","Playing Field",31130.4643000095,225.2221,1,31130,19.9166666666667,"Less than or equal to 300m",1443.70949597222,24741.1072687546,1.06944444444444,25610.2222222222,477.557971014493,"LE12 9TY","LE12","9TY","LE129TY"
44580,"LE127LT","E01025768","9E891037-F49D-2C71-E053-A03BA40A7146","Playing Field",5772.31605000122,352.31946,2,10995,21.0138888888889,"300-600m",1294.18565444444,5124.4210208329,1.30555555555556,7499.58333333333,294.194444444444,"LE12 7LT","LE12","7LT","LE127LT"
