"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
368,"BH165UG","E01020475","9E891052-533B-2C71-E053-A03BA40A7146","Playing Field",35619.9834500054,252.71526,1,35619,37.6779661016949,"Less than or equal to 300m",273.316230491525,35619.9834500055,1.8135593220339,51858.5084745763,3227.53589672468,"BH16 5UG","BH16","5UG","BH165UG"
369,"BH166DN","E01020469","9E8910DA-2D85-2C71-E053-A03BA40A7146","Playing Field",36444.7928499987,34.36568,2,39537,35.3898305084746,"Less than or equal to 300m",125.079220875,23937.8434562495,2,39537,1979.56503122212,"BH16 6DN","BH16","6DN","BH166DN"
6414,"BH165LZ","E01020474","9E891052-61B7-2C71-E053-A03BA40A7146","Playing Field",201861.1792,504.26282,3,238309,35.1851851851852,"300-600m",349.247362384615,67589.4441711583,1.96153846153846,131894.576923077,4966.00027637222,"BH16 5LZ","BH16","5LZ","BH165LZ"
6415,"BH166DY","E01020469","9E8911C4-BF15-2C71-E053-A03BA40A7146","Playing Field",3092.92780000089,253.4423,2,39537,35.3898305084746,"Less than or equal to 300m",125.079220875,23937.8434562495,2,39537,972.256913470116,"BH16 6DY","BH16","6DY","BH166DY"
15918,"BH165LB","E01020475","9E891052-533B-2C71-E053-A03BA40A7146","Playing Field",35619.9834500054,461.48566,2,36448,37.6779661016949,"300-600m",273.316230491525,35619.9834500055,1.8135593220339,51858.5084745763,3227.53589672468,"BH16 5LB","BH16","5LB","BH165LB"
19722,"BH166DL","E01020470","9E8910DA-2D85-2C71-E053-A03BA40A7146","Playing Field",36444.7928499987,180.22763,2,39537,32.2105263157895,"Less than or equal to 300m",538.101442807018,25137.7792728067,1.78947368421053,37525.8771929825,1979.56503122212,"BH16 6DL","BH16","6DL","BH166DL"
25747,"BH165JZ","E01020475","9E891052-533B-2C71-E053-A03BA40A7146","Playing Field",35619.9834500054,435.60074,3,238309,37.6779661016949,"300-600m",273.316230491525,35619.9834500055,1.8135593220339,51858.5084745763,3227.53589672468,"BH16 5JZ","BH16","5JZ","BH165JZ"
28277,"BH165FJ","E01020473","9E89103F-4789-2C71-E053-A03BA40A7146","Public Park Or Garden",828.228750000649,334.26038,3,495112,38.1951219512195,"300-600m",427.034947073171,106005.160135366,3.14634146341463,450216.780487805,3263.2258909348,"BH16 5FJ","BH16","5FJ","BH165FJ"
28278,"BH165PJ","E01020472","9E89103F-4789-2C71-E053-A03BA40A7146","Public Park Or Garden",828.228750000649,390.00513,2,36448,31.2391304347826,"300-600m",396.2053115,5177.19808750125,2.325,146217.6,3263.2258909348,"BH16 5PJ","BH16","5PJ","BH165PJ"
28279,"BH166HH","E01020469","9E8910DA-2D85-2C71-E053-A03BA40A7146","Playing Field",36444.7928499987,29.15476,2,39537,35.3898305084746,"Less than or equal to 300m",125.079220875,23937.8434562495,2,39537,1979.56503122212,"BH16 6HH","BH16","6HH","BH166HH"
32324,"BH165QR","E01020471","9E89103F-4789-2C71-E053-A03BA40A7146","Public Park Or Garden",828.228750000649,272.24988,3,328871,61.6521739130435,"Less than or equal to 300m",222.302362608696,13506.2799586963,2.30434782608696,302797.695652174,3263.2258909348,"BH16 5QR","BH16","5QR","BH165QR"
37751,"BH166BY","E01020470","9E8910DA-2D85-2C71-E053-A03BA40A7146","Playing Field",36444.7928499987,314.83646,2,39537,32.2105263157895,"300-600m",538.101442807018,25137.7792728067,1.78947368421053,37525.8771929825,1979.56503122212,"BH16 6BY","BH16","6BY","BH166BY"
41091,"BH165FD","E01020475","9E891052-533B-2C71-E053-A03BA40A7146","Playing Field",35619.9834500054,190.16046,2,36448,37.6779661016949,"Less than or equal to 300m",273.316230491525,35619.9834500055,1.8135593220339,51858.5084745763,3227.53589672468,"BH16 5FD","BH16","5FD","BH165FD"
