"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4637,"SE91SU","E01001611","9E8910E3-4D2B-2C71-E053-A03BA40A7146","Public Park Or Garden",17962.9549000062,770.76715,3,179121,63.2222222222222,"600-900m",485.694235925926,21221.4669407465,3.85185185185185,435441.962962963,5632.71342851729,"SE9 1SU","SE9","1SU","SE91SU"
4638,"SE92ET","E01033729","9E8910DA-3F39-2C71-E053-A03BA40A7146","Public Park Or Garden",352298.390150018,214.28252,4,685713,69.027027027027,"Less than or equal to 300m",154.319967027027,242697.59517839,4.91891891891892,598248.675675676,4826.97787791612,"SE9 2ET","SE9","2ET","SE92ET"
4639,"SE92HR","E01001618","9E8910D8-FF8C-2C71-E053-A03BA40A7146","Playing Field",104414.736600001,440.8832,8,785191,51.6060606060606,"300-600m",357.539169393939,110621.735730305,6.6969696969697,760138.93939394,1107.67334839074,"SE9 2HR","SE9","2HR","SE92HR"
4640,"SE93PN","E01001601","9E8910D9-086A-2C71-E053-A03BA40A7146","Playing Field",30683.4991499928,436.90045,7,323158,55.1428571428571,"300-600m",353.008998928571,32513.7827767791,6.78571428571429,407251.142857143,4308.87506243756,"SE9 3PN","SE9","3PN","SE93PN"
4641,"SE95SQ","E01001655","9E8910D8-C401-2C71-E053-A03BA40A7146","Playing Field",51341.0029999982,670.1828,4,172180,62.6153846153846,"600-900m",568.703431538462,48347.7640423051,3.84615384615385,182227.346153846,6520.83941667029,"SE9 5SQ","SE9","5SQ","SE95SQ"
4642,"SE96HS","E01001625","9E8910DA-3ECB-2C71-E053-A03BA40A7146","Public Park Or Garden",169413.597349991,608.02057,9,494866,60.8888888888889,"600-900m",613.274525555556,40938.6945592623,7,415175.666666667,2989.34536784489,"SE9 6HS","SE9","6HS","SE96HS"
10026,"SE91SG","E01001611","9E89103D-8827-2C71-E053-A03BA40A7146","Playing Field",61952.8674499997,761.5143,3,179121,63.2222222222222,"600-900m",485.694235925926,21221.4669407465,3.85185185185185,435441.962962963,4763.91762908589,"SE9 1SG","SE9","1SG","SE91SG"
10027,"SE92EG","E01001617","9E8910D9-086A-2C71-E053-A03BA40A7146","Playing Field",30683.4991499928,159.26079,6,692899,45.9444444444444,"Less than or equal to 300m",162.321762305556,138756.396556947,5.55555555555555,707580.638888889,4308.87506243756,"SE9 2EG","SE9","2EG","SE92EG"
10028,"SE92HD","E01001618","9E8910D8-FF8C-2C71-E053-A03BA40A7146","Playing Field",104414.736600001,444.04617,8,785191,51.6060606060606,"300-600m",357.539169393939,110621.735730305,6.6969696969697,760138.93939394,1107.67334839074,"SE9 2HD","SE9","2HD","SE92HD"
10029,"SE93QT","E01001600","9E8910D9-086A-2C71-E053-A03BA40A7146","Playing Field",30683.4991499928,97.015465,7,716958,65.7916666666667,"Less than or equal to 300m",177.492835291667,26236.1710249942,7.08333333333333,459385.708333333,4308.87506243756,"SE9 3QT","SE9","3QT","SE93QT"
10030,"SE96HR","E01001625","9E8910E3-4562-2C71-E053-A03BA40A7146","Playing Field",19023.1398000033,547.43036,7,430207,60.8888888888889,"300-600m",613.274525555556,40938.6945592623,7,415175.666666667,1459.70897915184,"SE9 6HR","SE9","6HR","SE96HR"
14614,"SE92SU","E01001613","9E8910DA-3F3C-2C71-E053-A03BA40A7146","Playing Field",188642.235700006,92.00543,4,707308,50.8823529411765,"Less than or equal to 300m",201.524205382353,318604.475998545,4.38235294117647,723935.676470588,2216.61297852474,"SE9 2SU","SE9","2SU","SE92SU"
14615,"SE94EG","E01000785","9E8910D8-CE7F-2C71-E053-A03BA40A7146","Playing Field",22027.0094999932,479.8177,4,47403,69.4347826086957,"300-600m",576.747336956522,21177.75384782,3.56521739130435,110636.304347826,10004.2566994532,"SE9 4EG","SE9","4EG","SE94EG"
14616,"SE95BQ","E01001613","9E8910DA-3F39-2C71-E053-A03BA40A7146","Public Park Or Garden",352298.390150018,300.7075,5,758649,50.8823529411765,"300-600m",201.524205382353,318604.475998545,4.38235294117647,723935.676470588,4826.97787791612,"SE9 5BQ","SE9","5BQ","SE95BQ"
18605,"SE91AW","E01001608","9E89103D-8827-2C71-E053-A03BA40A7146","Playing Field",61952.8674499997,216.5179,3,513456,62.2083333333333,"Less than or equal to 300m",243.36088475,86148.3276750013,4.08333333333333,697109.958333333,4763.91762908589,"SE9 1AW","SE9","1AW","SE91AW"
18606,"SE91DR","E01001609","9E8910D8-C401-2C71-E053-A03BA40A7146","Playing Field",51341.0029999982,635.9638,3,130792,48.8285714285714,"600-900m",497.434305142857,131762.006681432,4.31428571428571,603889.457142857,6520.83941667029,"SE9 1DR","SE9","1DR","SE91DR"
22016,"SE91UG","E01001609","9E8910DA-3F39-2C71-E053-A03BA40A7146","Public Park Or Garden",352298.390150018,296.508,4,707308,48.8285714285714,"Less than or equal to 300m",497.434305142857,131762.006681432,4.31428571428571,603889.457142857,4826.97787791612,"SE9 1UG","SE9","1UG","SE91UG"
22017,"SE92AP","E01001617","9E8910DA-3F3C-2C71-E053-A03BA40A7146","Playing Field",188642.235700006,299.54132,6,692899,45.9444444444444,"Less than or equal to 300m",162.321762305556,138756.396556947,5.55555555555555,707580.638888889,2216.61297852474,"SE9 2AP","SE9","2AP","SE92AP"
22018,"SE94AE","E01000783","9E8910D8-CE7F-2C71-E053-A03BA40A7146","Playing Field",22027.0094999932,458.68616,5,54928,71.68,"300-600m",462.7839136,10310.6894999964,4.2,52569,10004.2566994532,"SE9 4AE","SE9","4AE","SE94AE"
24940,"SE93DH","E01001603","9E8910D8-D28D-2C71-E053-A03BA40A7146","Public Park Or Garden",2499.80949999855,259.71716,5,54928,53.8181818181818,"Less than or equal to 300m",278.179334030303,4854.847781817,5.36363636363636,84193.0303030303,3962.3570672671,"SE9 3DH","SE9","3DH","SE93DH"
