"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4021,"PL34JD","E01015100","9E8910B4-722A-2C71-E053-A03BA40A7146","Public Park Or Garden",17934.407849998,294.64554,8,732987,47.8709677419355,"Less than or equal to 300m",146.994809193548,17934.407849998,6.87096774193548,764510.967741936,4872.43147351897,"PL3 4JD","PL3","4JD","PL34JD"
4022,"PL35BB","E01015038","9E8910B4-722E-2C71-E053-A03BA40A7146","Playing Field",21219.18195,490.6577,7,147308,40.452380952381,"300-600m",193.665605380952,41459.929783332,6.30952380952381,139545.166666667,5630.70110141163,"PL3 5BB","PL3","5BB","PL35BB"
9467,"PL34FG","E01015098","9E8910B4-722A-2C71-E053-A03BA40A7146","Public Park Or Garden",17934.407849998,254.60754,7,784772,45.8108108108108,"Less than or equal to 300m",168.621971135135,124881.425995945,6.37837837837838,744949.567567568,4872.43147351897,"PL3 4FG","PL3","4FG","PL34FG"
9468,"PL35BW","E01015038","9E8910B4-72CA-2C71-E053-A03BA40A7146","Public Park Or Garden",63724.7523999972,246.20317,8,163883,40.452380952381,"Less than or equal to 300m",193.665605380952,41459.929783332,6.30952380952381,139545.166666667,5183.26854109129,"PL3 5BW","PL3","5BW","PL35BW"
9469,"PL35EX","E01015037","9E8910B4-722E-2C71-E053-A03BA40A7146","Playing Field",21219.18195,248.16325,5,114653,63.9565217391304,"Less than or equal to 300m",261.073172173913,36842.1627456508,4.47826086956522,111929.304347826,5630.70110141163,"PL3 5EX","PL3","5EX","PL35EX"
14172,"PL36LB","E01015058","9E8910B4-72CA-2C71-E053-A03BA40A7146","Public Park Or Garden",63724.7523999972,275.5068,6,135647,58.8461538461539,"Less than or equal to 300m",245.817089192308,43776.723876921,5.46153846153846,126576.115384615,5183.26854109129,"PL3 6LB","PL3","6LB","PL36LB"
18212,"PL36LX","E01015058","9E8910B4-72CA-2C71-E053-A03BA40A7146","Public Park Or Garden",63724.7523999972,317.05676,6,135647,58.8461538461539,"300-600m",245.817089192308,43776.723876921,5.46153846153846,126576.115384615,5183.26854109129,"PL3 6LX","PL3","6LX","PL36LX"
21678,"PL34RQ","E01015098","9E8910B4-722A-2C71-E053-A03BA40A7146","Public Park Or Garden",17934.407849998,130.91983,6,729962,45.8108108108108,"Less than or equal to 300m",168.621971135135,124881.425995945,6.37837837837838,744949.567567568,4872.43147351897,"PL3 4RQ","PL3","4RQ","PL34RQ"
21679,"PL35JA","E01015036","9E8910B4-722E-2C71-E053-A03BA40A7146","Playing Field",21219.18195,176.51062,4,111103,35.5116279069767,"Less than or equal to 300m",209.881662,20312.5987604652,4.23255813953488,185598.860465116,5630.70110141163,"PL3 5JA","PL3","5JA","PL35JA"
21680,"PL36QH","E01015035","9E8910B4-722E-2C71-E053-A03BA40A7146","Playing Field",21219.18195,479.68845,4,104325,43.1470588235294,"300-600m",355.495975,19306.8168882348,4,105020.205882353,5630.70110141163,"PL3 6QH","PL3","6QH","PL36QH"
29586,"PL35EF","E01015038","9E8910B4-722E-2C71-E053-A03BA40A7146","Playing Field",21219.18195,130.54118,4,109743,40.452380952381,"Less than or equal to 300m",193.665605380952,41459.929783332,6.30952380952381,139545.166666667,5630.70110141163,"PL3 5EF","PL3","5EF","PL35EF"
29587,"PL36PD","E01015063","9E8910A2-D4FB-2C71-E053-A03BA40A7146","Playing Field",16574.8667999988,129.24782,5,96220,48.8387096774193,"Less than or equal to 300m",302.964413870968,8060.8255467738,4.38709677419355,81642.8064516129,3716.93766735812,"PL3 6PD","PL3","6PD","PL36PD"
33303,"PL36PA","E01015056","9E89103A-62D7-2C71-E053-A03BA40A7146","Playing Field",8310.72029999961,115.74109,4,32495,52.9310344827586,"Less than or equal to 300m",353.800394206896,136637.833960344,5.06896551724138,968086.24137931,1286.0956618465,"PL3 6PA","PL3","6PA","PL36PA"
40070,"PL34ST","E01015031","9E8910B4-7234-2C71-E053-A03BA40A7146","Public Park Or Garden",8224.82290000177,156.6046,7,819839,29.7291666666667,"Less than or equal to 300m",296.983857708333,32170.9923572902,8.22916666666667,381405.5625,827.540565539112,"PL3 4ST","PL3","4ST","PL34ST"
40071,"PL35LB","E01015036","9E8910B4-722E-2C71-E053-A03BA40A7146","Playing Field",21219.18195,170.65169,3,101518,35.5116279069767,"Less than or equal to 300m",209.881662,20312.5987604652,4.23255813953488,185598.860465116,5630.70110141163,"PL3 5LB","PL3","5LB","PL35LB"
43941,"PL34ND","E01015105","9E8910B4-7227-2C71-E053-A03BA40A7146","Public Park Or Garden",677441.019750007,64.202805,5,728971,65.5652173913043,"Less than or equal to 300m",226.70026273913,620092.618715223,5.78260869565217,753993.695652174,13153.1587826783,"PL3 4ND","PL3","4ND","PL34ND"
50248,"PL34FA","E01015100","9E8910B4-722A-2C71-E053-A03BA40A7146","Public Park Or Garden",17934.407849998,54.781384,6,729962,47.8709677419355,"Less than or equal to 300m",146.994809193548,17934.407849998,6.87096774193548,764510.967741936,4872.43147351897,"PL3 4FA","PL3","4FA","PL34FA"
50249,"PL34TG","E01015034","9E8910B4-7234-2C71-E053-A03BA40A7146","Public Park Or Garden",8224.82290000177,76.843994,6,789535,31.5909090909091,"Less than or equal to 300m",255.677702,14043.5378431818,5.59090909090909,696419.409090909,827.540565539112,"PL3 4TG","PL3","4TG","PL34TG"
50250,"PL35EH","E01015035","9E8910B4-722E-2C71-E053-A03BA40A7146","Playing Field",21219.18195,180.22763,3,101518,43.1470588235294,"Less than or equal to 300m",355.495975,19306.8168882348,4,105020.205882353,5630.70110141163,"PL3 5EH","PL3","5EH","PL35EH"
50251,"PL36DF","E01015057","9E8910A2-D4FB-2C71-E053-A03BA40A7146","Playing Field",16574.8667999988,478.51855,6,1354568,56.1379310344828,"300-600m",303.463774275862,17023.0637379301,6.86206896551724,564772,3716.93766735812,"PL3 6DF","PL3","6DF","PL36DF"
50252,"PL36SP","E01015063","9E89103A-62D7-2C71-E053-A03BA40A7146","Playing Field",8310.72029999961,414.56,4,32495,48.8387096774193,"300-600m",302.964413870968,8060.8255467738,4.38709677419355,81642.8064516129,1286.0956618465,"PL3 6SP","PL3","6SP","PL36SP"
50253,"PL36TA","E01015059","9E8910B9-F1EC-2C71-E053-A03BA40A7146","Playing Field",20907.4372000013,419.90118,8,1406032,54.3666666666667,"300-600m",404.537588,33319.3747199998,7.03333333333333,1025770.26666667,1805.59988804299,"PL3 6TA","PL3","6TA","PL36TA"
55675,"PL34TA","E01015034","9E8910B4-7234-2C71-E053-A03BA40A7146","Public Park Or Garden",8224.82290000177,180.42172,6,789535,31.5909090909091,"Less than or equal to 300m",255.677702,14043.5378431818,5.59090909090909,696419.409090909,827.540565539112,"PL3 4TA","PL3","4TA","PL34TA"
60183,"PL35BJ","E01015038","9E8910B4-72CA-2C71-E053-A03BA40A7146","Public Park Or Garden",63724.7523999972,337.7129,7,147308,40.452380952381,"300-600m",193.665605380952,41459.929783332,6.30952380952381,139545.166666667,5183.26854109129,"PL3 5BJ","PL3","5BJ","PL35BJ"
60184,"PL35DY","E01015038","9E8910B4-722E-2C71-E053-A03BA40A7146","Playing Field",21219.18195,150.23315,6,132588,40.452380952381,"Less than or equal to 300m",193.665605380952,41459.929783332,6.30952380952381,139545.166666667,5630.70110141163,"PL3 5DY","PL3","5DY","PL35DY"
60185,"PL36DD","E01015057","9E8910A2-D4FB-2C71-E053-A03BA40A7146","Playing Field",16574.8667999988,533.98505,8,1406032,56.1379310344828,"300-600m",303.463774275862,17023.0637379301,6.86206896551724,564772,3716.93766735812,"PL3 6DD","PL3","6DD","PL36DD"
60186,"PL36EW","E01015055","9E89103D-A99D-2C71-E053-A03BA40A7146","Playing Field",4803.42635000022,598.3185,4,1261941,48.7586206896552,"300-600m",301.590258206897,260533.469624136,4.17241379310345,1140123.72413793,2018.53813930372,"PL3 6EW","PL3","6EW","PL36EW"
67657,"PL34BL","E01015170","9E8910BF-8AD5-2C71-E053-A03BA40A7146","Public Park Or Garden",9507.22430000013,195.1666,10,990565,33.9787234042553,"Less than or equal to 300m",188.709459297872,80083.4291308524,11,986504.255319149,757.825445071646,"PL3 4BL","PL3","4BL","PL34BL"
