"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10609,"TN262NJ","E01024037","9E8910EB-42DB-2C71-E053-A03BA40A7146","Playing Field",25106.5730999996,211.43556,1,25106,26.0779220779221,"Less than or equal to 300m",355.445001068966,24368.2175448275,1,24367.6206896552,1356.05194805195,"TN26 2NJ","TN26","2NJ","TN262NJ"
10610,"TN263SA","E01024038","9E89103E-4017-2C71-E053-A03BA40A7146","Playing Field",21360.5990000075,223.51733,2,26360,25.961038961039,"Less than or equal to 300m",299.896969909091,19377.433884855,1.75757575757576,25147.8787878788,752.87012987013,"TN26 3SA","TN26","3SA","TN263SA"
40256,"TN262DW","E01024037","9E8910EB-42DB-2C71-E053-A03BA40A7146","Playing Field",25106.5730999996,149.01343,1,25106,26.0779220779221,"Less than or equal to 300m",355.445001068966,24368.2175448275,1,24367.6206896552,1356.05194805195,"TN26 2DW","TN26","2DW","TN262DW"
42194,"TN262DH","E01023997","9E8910EE-0520-2C71-E053-A03BA40A7146","Playing Field",16979.6425499965,545.87634,1,16979,19.25,"300-600m",759.441623769231,17257.130108971,1,17256.4871794872,731.5,"TN26 2DH","TN26","2DH","TN262DH"
51578,"TN261NJ","E01024039","9E891068-A835-2C71-E053-A03BA40A7146","Playing Field",14506.1582999969,378.5657,2,40995,33.0408163265306,"300-600m",695.617716090909,18044.5865011383,1.06818181818182,19305.3181818182,99.1224489795918,"TN26 1NJ","TN26","1NJ","TN261NJ"
56750,"TN263AL","E01024031","9E891068-983D-2C71-E053-A03BA40A7146","Playing Field",13961.7376499962,521.541,2,23882,18.4939759036145,"300-600m",365.306743864865,12651.0341635107,1.83783783783784,22273.1891891892,462.349397590361,"TN26 3AL","TN26","3AL","TN263AL"
65037,"TN261JH","E01032812","9E8910EB-032E-2C71-E053-A03BA40A7146","Playing Field",61636.2002000026,408.8276,3,89562,38.84,"300-600m",570.503399545454,22153.9483465901,2.84090909090909,61353.2727272727,549.504444444445,"TN26 1JH","TN26","1JH","TN261JH"
65038,"TN263SQ","E01024038","9E89103E-4017-2C71-E053-A03BA40A7146","Playing Field",21360.5990000075,132.74034,2,26360,25.961038961039,"Less than or equal to 300m",299.896969909091,19377.433884855,1.75757575757576,25147.8787878788,752.87012987013,"TN26 3SQ","TN26","3SQ","TN263SQ"
75921,"TN262JN","E01024037","9E8910EB-42DB-2C71-E053-A03BA40A7146","Playing Field",25106.5730999996,173.35802,1,25106,26.0779220779221,"Less than or equal to 300m",355.445001068966,24368.2175448275,1,24367.6206896552,1356.05194805195,"TN26 2JN","TN26","2JN","TN262JN"
85418,"TN262AP","E01023997","9E8910EE-0520-2C71-E053-A03BA40A7146","Playing Field",16979.6425499965,905.2845,1,16979,19.25,"900-1800m",759.441623769231,17257.130108971,1,17256.4871794872,731.5,"TN26 2AP","TN26","2AP","TN262AP"
111630,"TN261HW","E01024039","9E891068-A7A9-2C71-E053-A03BA40A7146","Playing Field",17883.725250002,172.81783,1,17883,33.0408163265306,"Less than or equal to 300m",695.617716090909,18044.5865011383,1.06818181818182,19305.3181818182,1288.59183673469,"TN26 1HW","TN26","1HW","TN261HW"
114965,"TN263LN","E01024032","9E891068-BC90-2C71-E053-A03BA40A7146","Playing Field",31519.5368499915,648.0015,2,34093,28.75,"600-900m",562.689669032258,21714.4674628978,1.74193548387097,29226.064516129,575,"TN26 3LN","TN26","3LN","TN263LN"
122546,"TN263LB","E01024031","9E891068-97C2-2C71-E053-A03BA40A7146","Playing Field",9920.40189999912,178.92177,2,23882,18.4939759036145,"Less than or equal to 300m",365.306743864865,12651.0341635107,1.83783783783784,22273.1891891892,250.677710843373,"TN26 3LB","TN26","3LB","TN263LB"
122547,"TN263NB","E01024032","9E891068-BC90-2C71-E053-A03BA40A7146","Playing Field",31519.5368499915,91.76056,2,34093,28.75,"Less than or equal to 300m",562.689669032258,21714.4674628978,1.74193548387097,29226.064516129,575,"TN26 3NB","TN26","3NB","TN263NB"
132963,"TN263LR","E01024032","9E891068-BC90-2C71-E053-A03BA40A7146","Playing Field",31519.5368499915,484.7845,2,34093,28.75,"300-600m",562.689669032258,21714.4674628978,1.74193548387097,29226.064516129,575,"TN26 3LR","TN26","3LR","TN263LR"
136618,"TN262EG","E01024014","9E891090-AE0C-2C71-E053-A03BA40A7146","Playing Field",22950.8339000037,949.8389,1,22950,19.6082474226804,"900-1800m",889.020221416667,17291.962210415,1,17291.1666666667,124.119159191324,"TN26 2EG","TN26","2EG","TN262EG"
136972,"TN263PA","E01024038","9E89103E-4017-2C71-E053-A03BA40A7146","Playing Field",21360.5990000075,26.172504,2,26360,25.961038961039,"Less than or equal to 300m",299.896969909091,19377.433884855,1.75757575757576,25147.8787878788,752.87012987013,"TN26 3PA","TN26","3PA","TN263PA"
138603,"TN261NB","E01024039","9E891068-A7A9-2C71-E053-A03BA40A7146","Playing Field",17883.725250002,647.8557,1,17883,33.0408163265306,"600-900m",695.617716090909,18044.5865011383,1.06818181818182,19305.3181818182,1288.59183673469,"TN26 1NB","TN26","1NB","TN261NB"
164099,"TN261AG","E01023989","9E8910EE-0224-2C71-E053-A03BA40A7146","Playing Field",6825.38800000026,690.8893,1,6825,24.25,"600-900m",784.743607583333,32281.8412729077,1.02083333333333,32381.0625,203.372950819672,"TN26 1AG","TN26","1AG","TN261AG"
164100,"TN263BZ","E01024032","9E89103E-4018-2C71-E053-A03BA40A7146","Public Park Or Garden",2574.08789999983,620.94525,2,34093,28.75,"600-900m",562.689669032258,21714.4674628978,1.74193548387097,29226.064516129,258.75,"TN26 3BZ","TN26","3BZ","TN263BZ"
168791,"TN261HL","E01024039","9E891068-A7A9-2C71-E053-A03BA40A7146","Playing Field",17883.725250002,645.40375,1,17883,33.0408163265306,"600-900m",695.617716090909,18044.5865011383,1.06818181818182,19305.3181818182,1288.59183673469,"TN26 1HL","TN26","1HL","TN261HL"
175150,"TN261LJ","E01024039","9E891068-A7A9-2C71-E053-A03BA40A7146","Playing Field",17883.725250002,957.51605,1,17883,33.0408163265306,"900-1800m",695.617716090909,18044.5865011383,1.06818181818182,19305.3181818182,1288.59183673469,"TN26 1LJ","TN26","1LJ","TN261LJ"
176319,"TN262JT","E01024037","9E8910EB-42DB-2C71-E053-A03BA40A7146","Playing Field",25106.5730999996,589.8644,1,25106,26.0779220779221,"300-600m",355.445001068966,24368.2175448275,1,24367.6206896552,1356.05194805195,"TN26 2JT","TN26","2JT","TN262JT"
179097,"TN263AS","E01024031","9E891068-983D-2C71-E053-A03BA40A7146","Playing Field",13961.7376499962,335.04926,2,23882,18.4939759036145,"300-600m",365.306743864865,12651.0341635107,1.83783783783784,22273.1891891892,462.349397590361,"TN26 3AS","TN26","3AS","TN263AS"
179772,"TN263TG","E01024038","9E89103E-4017-2C71-E053-A03BA40A7146","Playing Field",21360.5990000075,706.81537,1,21360,25.961038961039,"600-900m",299.896969909091,19377.433884855,1.75757575757576,25147.8787878788,752.87012987013,"TN26 3TG","TN26","3TG","TN263TG"
183305,"TN261HT","E01024039","9E891068-A7A9-2C71-E053-A03BA40A7146","Playing Field",17883.725250002,69.02898,1,17883,33.0408163265306,"Less than or equal to 300m",695.617716090909,18044.5865011383,1.06818181818182,19305.3181818182,1288.59183673469,"TN26 1HT","TN26","1HT","TN261HT"
183952,"TN263DT","E01024031","9E891068-983D-2C71-E053-A03BA40A7146","Playing Field",13961.7376499962,586.983,1,13961,18.4939759036145,"300-600m",365.306743864865,12651.0341635107,1.83783783783784,22273.1891891892,462.349397590361,"TN26 3DT","TN26","3DT","TN263DT"
184221,"TN262EZ","E01024037","9E8910EB-42DB-2C71-E053-A03BA40A7146","Playing Field",25106.5730999996,281.32544,1,25106,26.0779220779221,"Less than or equal to 300m",355.445001068966,24368.2175448275,1,24367.6206896552,1356.05194805195,"TN26 2EZ","TN26","2EZ","TN262EZ"
184918,"TN262AU","E01023997","9E8910EE-0520-2C71-E053-A03BA40A7146","Playing Field",16979.6425499965,676.97046,1,16979,19.25,"600-900m",759.441623769231,17257.130108971,1,17256.4871794872,731.5,"TN26 2AU","TN26","2AU","TN262AU"
195658,"TN263QA","E01024038","9E89103E-4017-2C71-E053-A03BA40A7146","Playing Field",21360.5990000075,42.72002,2,26360,25.961038961039,"Less than or equal to 300m",299.896969909091,19377.433884855,1.75757575757576,25147.8787878788,752.87012987013,"TN26 3QA","TN26","3QA","TN263QA"
210200,"TN263AX","E01024031","9E891068-983D-2C71-E053-A03BA40A7146","Playing Field",13961.7376499962,476.72424,2,23882,18.4939759036145,"300-600m",365.306743864865,12651.0341635107,1.83783783783784,22273.1891891892,462.349397590361,"TN26 3AX","TN26","3AX","TN263AX"
223349,"TN262DP","E01023997","9E8910EE-0520-2C71-E053-A03BA40A7146","Playing Field",16979.6425499965,827.68353,1,16979,19.25,"600-900m",759.441623769231,17257.130108971,1,17256.4871794872,731.5,"TN26 2DP","TN26","2DP","TN262DP"
