"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
13103,"KY62NX","S01009568","9E891077-791D-2C71-E053-A03BA40A7146","Playing Field",15950.6913999954,616.3246,4,616716,46.0625,"600-900m",431.925655,16744.2468549952,4.8,647379.2,1488.56048038947,"KY6 2NX","KY6","2NX","KY62NX"
20890,"KY61JB","S01009559","9E891077-698C-2C71-E053-A03BA40A7146","Public Park Or Garden",54530.2369999952,226.71568,5,627453,47,"Less than or equal to 300m",307.641161058824,80890.6064882305,5.23529411764706,620232.117647059,4782.72297077922,"KY6 1JB","KY6","1JB","KY61JB"
20891,"KY63JS","S01009553","9E891077-0C76-2C71-E053-A03BA40A7146","Playing Field",40876.0678999918,207.04106,5,145979,41.2727272727273,"Less than or equal to 300m",528.913243333333,40876.0678999918,3.6,125493.133333333,1466.80162337662,"KY6 3JS","KY6","3JS","KY63JS"
31134,"KY61AA","S01009562","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,512.11816,5,625643,26.5483870967742,"300-600m",299.470028129032,506013.897399996,4.87096774193548,616664.387096774,4189.56272520405,"KY6 1AA","KY6","1AA","KY61AA"
32910,"KY61AQ","S01009563","9E8910C4-B568-2C71-E053-A03BA40A7146","Public Park Or Garden",23886.2459499932,283.34607,5,634443,45.0588235294118,"Less than or equal to 300m",346.486179411765,137957.735952936,5,634443,1834.06514215526,"KY6 1AQ","KY6","1AQ","KY61AQ"
34473,"KY61BG","S01009569","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,367.93478,6,688974,32.7391304347826,"300-600m",257.916605380952,64557.0174452335,5.19047619047619,644829.857142857,4189.56272520405,"KY6 1BG","KY6","1BG","KY61BG"
39036,"KY63EN","S01009559","9E891077-698C-2C71-E053-A03BA40A7146","Public Park Or Garden",54530.2369999952,296.97812,4,142433,47,"Less than or equal to 300m",307.641161058824,80890.6064882305,5.23529411764706,620232.117647059,4782.72297077922,"KY6 3EN","KY6","3EN","KY63EN"
39037,"KY63LL","S01009552","9E891077-0C76-2C71-E053-A03BA40A7146","Playing Field",40876.0678999918,679.24664,4,142433,31.6785714285714,"600-900m",1055.26043705882,46498.3728235226,1.70588235294118,67831.2352941177,1466.80162337662,"KY6 3LL","KY6","3LL","KY63LL"
40652,"KY62LZ","S01009566","9E891077-698C-2C71-E053-A03BA40A7146","Public Park Or Garden",54530.2369999952,458.60004,3,94367,73.7142857142857,"300-600m",632.985650909091,34308.1013727214,3.27272727272727,196696.909090909,4782.72297077922,"KY6 2LZ","KY6","2LZ","KY62LZ"
41919,"KY62LD","S01009567","9E891077-698C-2C71-E053-A03BA40A7146","Public Park Or Garden",54530.2369999952,461.87552,1,54530,58.8571428571428,"300-600m",488.471599090909,54530.2369999952,1.18181818181818,58151.5454545455,4782.72297077922,"KY6 2LD","KY6","2LD","KY62LD"
54425,"KY61JD","S01009559","9E891077-698C-2C71-E053-A03BA40A7146","Public Park Or Garden",54530.2369999952,228.0022,4,623906,47,"Less than or equal to 300m",307.641161058824,80890.6064882305,5.23529411764706,620232.117647059,4782.72297077922,"KY6 1JD","KY6","1JD","KY61JD"
54426,"KY61LY","S01009558","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,237.25514,7,677256,82.875,"Less than or equal to 300m",372.946385714286,388686.737428567,6.71428571428571,655714.142857143,4189.56272520405,"KY6 1LY","KY6","1LY","KY61LY"
54427,"KY62LW","S01009561","9E891077-698C-2C71-E053-A03BA40A7146","Public Park Or Garden",54530.2369999952,588.10626,4,616716,62,"300-600m",444.073645555555,54530.2369999952,3.55555555555556,496212.111111111,4782.72297077922,"KY6 2LW","KY6","2LW","KY62LW"
54428,"KY63DP","S01009555","9E891077-0C76-2C71-E053-A03BA40A7146","Playing Field",40876.0678999918,150.05333,5,145979,23.84375,"Less than or equal to 300m",220.713005,40981.1924799923,5.06666666666667,249976.2,1466.80162337662,"KY6 3DP","KY6","3DP","KY63DP"
54429,"KY63QD","S01009593","9E89103D-78CD-2C71-E053-A03BA40A7146","Public Park Or Garden",34837.4176999944,531.9492,6,578991,41.1428571428571,"300-600m",389.5219535,7241.59738000137,4.4,381664.2,493.234801587302,"KY6 3QD","KY6","3QD","KY63QD"
59113,"KY61BN","S01009563","9E89103B-929B-2C71-E053-A03BA40A7146","Playing Field",8926.98214999545,433.95508,5,634443,45.0588235294118,"300-600m",346.486179411765,137957.735952936,5,634443,533.406649616368,"KY6 1BN","KY6","1BN","KY61BN"
59114,"KY61HW","S01009564","9E89103B-929B-2C71-E053-A03BA40A7146","Playing Field",8926.98214999545,270.93356,5,634443,27.1304347826087,"Less than or equal to 300m",224.823879826087,120540.537682604,4.56521739130435,606908.217391304,533.406649616368,"KY6 1HW","KY6","1HW","KY61HW"
59115,"KY61JQ","S01009559","9E891077-698C-2C71-E053-A03BA40A7146","Public Park Or Garden",54530.2369999952,254.75674,6,668329,47,"Less than or equal to 300m",307.641161058824,80890.6064882305,5.23529411764706,620232.117647059,4782.72297077922,"KY6 1JQ","KY6","1JQ","KY61JQ"
63309,"KY62AT","S01009565","9E891077-791D-2C71-E053-A03BA40A7146","Playing Field",15950.6913999954,90.02777,4,625516,29.578947368421,"Less than or equal to 300m",211.497193375,22398.3294718686,4.125,466475.25,1488.56048038947,"KY6 2AT","KY6","2AT","KY62AT"
63310,"KY62PJ","S01009576","9E8910C4-B568-2C71-E053-A03BA40A7146","Public Park Or Garden",23886.2459499932,605.6005,3,103167,13.9142857142857,"600-900m",818.703703043478,70930.1760434633,1.52173913043478,93335.9565217391,1834.06514215526,"KY6 2PJ","KY6","2PJ","KY62PJ"
66875,"KY61AJ","S01009563","9E891077-791D-2C71-E053-A03BA40A7146","Playing Field",15950.6913999954,341.07037,5,634443,45.0588235294118,"300-600m",346.486179411765,137957.735952936,5,634443,1488.56048038947,"KY6 1AJ","KY6","1AJ","KY61AJ"
74911,"KY62DT","S01009569","9E891077-791D-2C71-E053-A03BA40A7146","Playing Field",15950.6913999954,115.87925,5,634443,32.7391304347826,"Less than or equal to 300m",257.916605380952,64557.0174452335,5.19047619047619,644829.857142857,1488.56048038947,"KY6 2DT","KY6","2DT","KY62DT"
74912,"KY63HL","S01009594","9E891044-4F74-2C71-E053-A03BA40A7146","Playing Field",4501.38400000228,434.42032,2,39338,56.0833333333333,"300-600m",533.80685875,4134.64651250212,2.125,38075.125,1079.07160714286,"KY6 3HL","KY6","3HL","KY63HL"
84030,"KY63EZ","S01009554","9E891077-0C76-2C71-E053-A03BA40A7146","Playing Field",40876.0678999918,28.600698,5,145979,24.48,"Less than or equal to 300m",1043.992946625,31448.397043744,3.3125,217034.375,1466.80162337662,"KY6 3EZ","KY6","3EZ","KY63EZ"
86657,"KY62NR","S01009566","9E891077-791D-2C71-E053-A03BA40A7146","Playing Field",15950.6913999954,487.51614,5,680047,73.7142857142857,"300-600m",632.985650909091,34308.1013727214,3.27272727272727,196696.909090909,1488.56048038947,"KY6 2NR","KY6","2NR","KY62NR"
86658,"KY63QR","S01009593","9E891044-4F74-2C71-E053-A03BA40A7146","Playing Field",4501.38400000228,298.2767,3,42884,41.1428571428571,"Less than or equal to 300m",389.5219535,7241.59738000137,4.4,381664.2,1079.07160714286,"KY6 3QR","KY6","3QR","KY63QR"
105708,"KY63PX","S01009591","9E8910C4-B554-2C71-E053-A03BA40A7146","Public Park Or Garden",522349.337599996,366.00137,4,689089,43,"300-600m",453.950852142857,341108.666149997,5.14285714285714,672578.642857143,4189.56272520405,"KY6 3PX","KY6","3PX","KY63PX"
109848,"KY62EQ","S01009569","9E891077-791D-2C71-E053-A03BA40A7146","Playing Field",15950.6913999954,433.97003,6,688974,32.7391304347826,"300-600m",257.916605380952,64557.0174452335,5.19047619047619,644829.857142857,1488.56048038947,"KY6 2EQ","KY6","2EQ","KY62EQ"
113484,"KY62EF","S01009569","9E891077-791D-2C71-E053-A03BA40A7146","Playing Field",15950.6913999954,428.747,6,688974,32.7391304347826,"300-600m",257.916605380952,64557.0174452335,5.19047619047619,644829.857142857,1488.56048038947,"KY6 2EF","KY6","2EF","KY62EF"
