"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
34161,"DA184AH","E01000466","9E891090-2EBD-2C71-E053-A03BA40A7146","Public Park Or Garden",177840.338500002,956.34406,1,177840,67.4285714285714,"900-1800m",364.354106428571,92147.2752999895,4.42857142857143,280622.357142857,12088.268582713,"DA18 4AH","DA18","4AH","DA184AH"
62501,"DA184HG","E01000465","9E891048-B81D-2C71-E053-A03BA40A7146","Playing Field",10332.6331000038,486.67545,2,88197,80.2727272727273,"300-600m",484.098670909091,36364.5647090901,2.63636363636364,145213.863636364,5357.22834670203,"DA18 4HG","DA18","4HG","DA184HG"
74431,"DA184DT","E01000466","9E891036-C074-2C71-E053-A03BA40A7146","Public Park Or Garden",77865.0980999874,132.54433,6,352316,67.4285714285714,"Less than or equal to 300m",364.354106428571,92147.2752999895,4.42857142857143,280622.357142857,5336.31741972486,"DA18 4DT","DA18","4DT","DA184DT"
109075,"DA184HE","E01000464","9E891048-B81D-2C71-E053-A03BA40A7146","Playing Field",10332.6331000038,368.06656,2,88197,100.375,"300-600m",315.0762025,27215.7493499997,2.75,122681.8125,5357.22834670203,"DA18 4HE","DA18","4HE","DA184HE"
181242,"DA184AA","E01000466","9E891090-2EBD-2C71-E053-A03BA40A7146","Public Park Or Garden",177840.338500002,882.2001,1,177840,67.4285714285714,"600-900m",364.354106428571,92147.2752999895,4.42857142857143,280622.357142857,12088.268582713,"DA18 4AA","DA18","4AA","DA184AA"
192269,"DA184DQ","E01000464","9E891048-B81D-2C71-E053-A03BA40A7146","Playing Field",10332.6331000038,339.4186,3,137884,100.375,"300-600m",315.0762025,27215.7493499997,2.75,122681.8125,5357.22834670203,"DA18 4DQ","DA18","4DQ","DA184DQ"
197133,"DA184DL","E01000464","9E891048-B81D-2C71-E053-A03BA40A7146","Playing Field",10332.6331000038,211.24867,2,88197,100.375,"Less than or equal to 300m",315.0762025,27215.7493499997,2.75,122681.8125,5357.22834670203,"DA18 4DL","DA18","4DL","DA184DL"
215498,"DA184HP","E01000465","9E891048-B81D-2C71-E053-A03BA40A7146","Playing Field",10332.6331000038,597.21436,2,88197,80.2727272727273,"300-600m",484.098670909091,36364.5647090901,2.63636363636364,145213.863636364,5357.22834670203,"DA18 4HP","DA18","4HP","DA184HP"
221539,"DA184DS","E01000466","9E891036-C074-2C71-E053-A03BA40A7146","Public Park Or Garden",77865.0980999874,151.8552,6,352316,67.4285714285714,"Less than or equal to 300m",364.354106428571,92147.2752999895,4.42857142857143,280622.357142857,5336.31741972486,"DA18 4DS","DA18","4DS","DA184DS"
232543,"DA184DE","E01000464","9E891048-B81D-2C71-E053-A03BA40A7146","Playing Field",10332.6331000038,368.4196,3,137884,100.375,"300-600m",315.0762025,27215.7493499997,2.75,122681.8125,5357.22834670203,"DA18 4DE","DA18","4DE","DA184DE"
