"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
775,"CF398UR","W01001179","9E8911C0-A8BB-2C71-E053-A03BA40A7146","Playing Field",43397.9671999976,168.119,1,43397,59.2333333333333,"Less than or equal to 300m",303.561402866667,43397.9671999976,1.36666666666667,53745.4333333333,2333.41507024266,"CF39 8UR","CF39","8UR","CF398UR"
6768,"CF399SH","W01001231","9E8910C9-001B-2C71-E053-A03BA40A7146","Public Park Or Garden",80027.938000008,454.73947,2,86264,56.8888888888889,"300-600m",506.180264444444,46890.7404074097,1.96296296296296,70392.2592592593,5220.6961343733,"CF39 9SH","CF39","9SH","CF399SH"
11808,"CF398EZ","W01001255","9E89105D-6BD3-2C71-E053-A03BA40A7146","Playing Field",11098.7502999976,402.6512,2,46174,61.8965517241379,"300-600m",490.159966896552,12115.795353446,2.17241379310345,34249.8275862069,2731.65215499698,"CF39 8EZ","CF39","8EZ","CF398EZ"
11809,"CF398NW","W01001250","9E8910C9-0047-2C71-E053-A03BA40A7146","Playing Field",35075.9283500005,627.20013,2,46174,49.8333333333333,"600-900m",449.0245625,35075.9283500005,1.85714285714286,43633.2142857143,3386.58571428572,"CF39 8NW","CF39","8NW","CF398NW"
16158,"CF399AR","W01001174","9E89105D-64BD-2C71-E053-A03BA40A7146","Playing Field",6236.75174999691,256.19525,2,86264,61.3333333333333,"Less than or equal to 300m",648.914992083333,6201.14974999774,1.66666666666667,59552.4166666667,1912.65804597701,"CF39 9AR","CF39","9AR","CF399AR"
19950,"CF390NP","W01001230","9E89105D-5E3D-2C71-E053-A03BA40A7146","Playing Field",8540.87554999971,485.42352,2,88568,49.96875,"300-600m",514.5616725,54211.0457312549,2.96875,102170.28125,1937.60591133005,"CF39 0NP","CF39","0NP","CF390NP"
23137,"CF399AL","W01001172","9E8910C9-001B-2C71-E053-A03BA40A7146","Public Park Or Garden",80027.938000008,185.60712,2,86264,45.875,"Less than or equal to 300m",308.079978125,38520.3957343767,2,86264,5220.6961343733,"CF39 9AL","CF39","9AL","CF399AL"
25943,"CF390EU","W01001281","9E89105D-5E3D-2C71-E053-A03BA40A7146","Playing Field",8540.87554999971,137.93114,4,50242,47.5833333333333,"Less than or equal to 300m",236.040970972222,15930.2100361097,3.72222222222222,51946.1111111111,1937.60591133005,"CF39 0EU","CF39","0EU","CF390EU"
25944,"CF399NA","W01001171","9E89103D-BA6F-2C71-E053-A03BA40A7146","Playing Field",16120.4854999969,714.0434,3,102385,41.0625,"600-900m",406.19330159375,29244.9064281242,2.9375,73290.1875,1907.42956349206,"CF39 9NA","CF39","9NA","CF399NA"
28433,"CF398JQ","W01001179","9E8911C0-A8BB-2C71-E053-A03BA40A7146","Playing Field",43397.9671999976,778.862,1,43397,59.2333333333333,"600-900m",303.561402866667,43397.9671999976,1.36666666666667,53745.4333333333,2333.41507024266,"CF39 8JQ","CF39","8JQ","CF398JQ"
36752,"CF398UL","W01001179","9E8911C0-A8BB-2C71-E053-A03BA40A7146","Playing Field",43397.9671999976,163.35544,1,43397,59.2333333333333,"Less than or equal to 300m",303.561402866667,43397.9671999976,1.36666666666667,53745.4333333333,2333.41507024266,"CF39 8UL","CF39","8UL","CF398UL"
