"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1409,"DT111ST","E01020439","9E89107C-5A0B-2C71-E053-A03BA40A7146","Playing Field",28058.1108999997,370.74115,4,201342,21.2232142857143,"300-600m",307.576974973214,34730.0339361609,3.89285714285714,198803.035714286,3925.03368663412,"DT11 1ST","DT11","1ST","DT111ST"
1410,"DT117PW","E01020438","9E8910DA-342E-2C71-E053-A03BA40A7146","Public Park Or Garden",1905.87139999828,133.9888,3,177645,24.25,"Less than or equal to 300m",156.482453345238,41416.9575083337,2.94047619047619,170589.845238095,1385.34821428571,"DT11 7PW","DT11","7PW","DT117PW"
7322,"DT117DG","E01020438","9E89107C-5A0B-2C71-E053-A03BA40A7146","Playing Field",28058.1108999997,253.23705,3,177645,24.25,"Less than or equal to 300m",156.482453345238,41416.9575083337,2.94047619047619,170589.845238095,3925.03368663412,"DT11 7DG","DT11","7DG","DT117DG"
12323,"DT117FE","E01020438","9E8910DA-342E-2C71-E053-A03BA40A7146","Public Park Or Garden",1905.87139999828,209.25821,3,177645,24.25,"Less than or equal to 300m",156.482453345238,41416.9575083337,2.94047619047619,170589.845238095,1385.34821428571,"DT11 7FE","DT11","7FE","DT117FE"
12324,"DT117FJ","E01020436","9E89107C-6767-2C71-E053-A03BA40A7146","Playing Field",23697.0742500006,561.4499,1,23697,39.7894736842105,"300-600m",359.367501473684,23926.6024947374,1.47368421052632,36987.6315789474,3681.8520045695,"DT11 7FJ","DT11","7FJ","DT117FJ"
16610,"DT117ER","E01020437","9E89107C-7A37-2C71-E053-A03BA40A7146","Public Park Or Garden",147681.355800006,255.52495,3,177645,50.7857142857143,"Less than or equal to 300m",320.470411404762,88745.0559345272,3.47619047619048,180441.619047619,3454.87809896363,"DT11 7ER","DT11","7ER","DT117ER"
16611,"DT118TU","E01020442","9E8910DA-3422-2C71-E053-A03BA40A7146","Playing Field",19666.4589500021,61.400326,1,19666,20.7282608695652,"Less than or equal to 300m",638.052208020833,34134.1993395849,1.08333333333333,35856.625,945.593001103871,"DT11 8TU","DT11","8TU","DT118TU"
20322,"DT117RT","E01020435","9E89107C-5A0B-2C71-E053-A03BA40A7146","Playing Field",28058.1108999997,444.2927,4,201342,58.3448275862069,"300-600m",325.021125862069,27907.7303258618,3.06896551724138,110355.965517241,3925.03368663412,"DT11 7RT","DT11","7RT","DT117RT"
23458,"DT117QH","E01020439","9E89107C-5A0B-2C71-E053-A03BA40A7146","Playing Field",28058.1108999997,145.96233,4,201342,21.2232142857143,"Less than or equal to 300m",307.576974973214,34730.0339361609,3.89285714285714,198803.035714286,3925.03368663412,"DT11 7QH","DT11","7QH","DT117QH"
23459,"DT117XR","E01020436","9E89107C-6767-2C71-E053-A03BA40A7146","Playing Field",23697.0742500006,340.8284,1,23697,39.7894736842105,"300-600m",359.367501473684,23926.6024947374,1.47368421052632,36987.6315789474,3681.8520045695,"DT11 7XR","DT11","7XR","DT117XR"
23460,"DT119JJ","E01033159","9E89103D-A4D6-2C71-E053-A03BA40A7146","Playing Field",4014.82929999961,933.7976,1,4014,31.4571428571429,"900-1800m",1100.26842041667,19190.0598666666,1,19189.6666666667,279.157142857143,"DT11 9JJ","DT11","9JJ","DT119JJ"
26250,"DT119NG","E01020453","9E8911C0-32B6-2C71-E053-A03BA40A7146","Playing Field",5185.04989999933,529.462,1,5185,27.5,"300-600m",1086.04091601852,5163.37914814749,1,5163.31481481481,1488.95714285714,"DT11 9NG","DT11","9NG","DT119NG"
26251,"DT119PJ","E01020453","9E8911C0-32B6-2C71-E053-A03BA40A7146","Playing Field",5185.04989999933,570.0281,1,5185,27.5,"300-600m",1086.04091601852,5163.37914814749,1,5163.31481481481,1488.95714285714,"DT11 9PJ","DT11","9PJ","DT119PJ"
32642,"DT118UQ","E01020442","9E8910DA-3422-2C71-E053-A03BA40A7146","Playing Field",19666.4589500021,575.809,1,19666,20.7282608695652,"300-600m",638.052208020833,34134.1993395849,1.08333333333333,35856.625,945.593001103871,"DT11 8UQ","DT11","8UQ","DT118UQ"
34235,"DT118NP","E01020460","9E8911BB-3467-2C71-E053-A03BA40A7146","Playing Field",3841.25450000017,684.7226,1,3841,17.2631578947368,"600-900m",1157.160296,14053.3218500005,1.02,14596.22,517.894736842105,"DT11 8NP","DT11","8NP","DT118NP"
34236,"DT119LW","E01020452","9E89107C-7A37-2C71-E053-A03BA40A7146","Public Park Or Garden",147681.355800006,260.41696,3,177645,40.8947368421053,"Less than or equal to 300m",388.980000588235,147681.355800006,2.14705882352941,157559.058823529,3454.87809896363,"DT11 9LW","DT11","9LW","DT119LW"
35622,"DT117LN","E01020439","9E89107C-6767-2C71-E053-A03BA40A7146","Playing Field",23697.0742500006,461.06183,4,201342,21.2232142857143,"300-600m",307.576974973214,34730.0339361609,3.89285714285714,198803.035714286,3681.8520045695,"DT11 7LN","DT11","7LN","DT117LN"
35623,"DT118AN","E01033154","9E8910DA-3445-2C71-E053-A03BA40A7146","Playing Field",28217.1835000001,383.30798,1,28217,54.8378378378378,"300-600m",604.9982563125,46066.5333093762,1.03125,46125.875,1733.12741312741,"DT11 8AN","DT11","8AN","DT118AN"
38892,"DT117DN","E01020438","9E8910DA-342E-2C71-E053-A03BA40A7146","Public Park Or Garden",1905.87139999828,29.832869,3,177645,24.25,"Less than or equal to 300m",156.482453345238,41416.9575083337,2.94047619047619,170589.845238095,1385.34821428571,"DT11 7DN","DT11","7DN","DT117DN"
38893,"DT119HJ","E01020452","9E89107C-7A37-2C71-E053-A03BA40A7146","Public Park Or Garden",147681.355800006,191.3165,3,177645,40.8947368421053,"Less than or equal to 300m",388.980000588235,147681.355800006,2.14705882352941,157559.058823529,3454.87809896363,"DT11 9HJ","DT11","9HJ","DT119HJ"
41816,"DT118UA","E01020442","9E8910DA-3422-2C71-E053-A03BA40A7146","Playing Field",19666.4589500021,255.76552,1,19666,20.7282608695652,"Less than or equal to 300m",638.052208020833,34134.1993395849,1.08333333333333,35856.625,945.593001103871,"DT11 8UA","DT11","8UA","DT118UA"
