"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5367,"TQ11TS","E01015270","9E8910B9-F441-2C71-E053-A03BA40A7146","Public Park Or Garden",12376.1231999982,347.69095,10,203087,27.135593220339,"300-600m",332.572650677966,10259.3369644061,10.4406779661017,146003.237288136,2361.65119202831,"TQ1 1TS","TQ1","1TS","TQ11TS"
5368,"TQ13DZ","E01015260","9E8910B9-F411-2C71-E053-A03BA40A7146","Public Park Or Garden",23911.1471500004,140.26404,16,279793,42.5277777777778,"Less than or equal to 300m",175.804189027778,23911.1471500004,12.2777777777778,211305.583333333,4546.73013368773,"TQ1 3DZ","TQ1","3DZ","TQ13DZ"
5369,"TQ13QH","E01015241","9E89103D-A9C0-2C71-E053-A03BA40A7146","Playing Field",6506.05219999838,252.21024,10,117920,49.0322580645161,"Less than or equal to 300m",218.034174258064,11985.3300290312,9.54838709677419,108809.290322581,1779.56241935484,"TQ1 3QH","TQ1","3QH","TQ13QH"
5370,"TQ13RN","E01015215","9E8911BE-8348-2C71-E053-A03BA40A7146","Public Park Or Garden",8454.9823500041,234.91275,10,88508,57.88,"Less than or equal to 300m",219.1389356,10160.0131440018,10.64,94716.48,1284.64275339224,"TQ1 3RN","TQ1","3RN","TQ13RN"
5371,"TQ14AB","E01015261","9E8910B9-F411-2C71-E053-A03BA40A7146","Public Park Or Garden",23911.1471500004,154.55743,14,241345,29.25,"Less than or equal to 300m",201.348227652778,26556.155986111,13.5694444444444,236735.305555556,4546.73013368773,"TQ1 4AB","TQ1","4AB","TQ14AB"
5372,"TQ14JW","E01015259","9E8910A4-0DE9-2C71-E053-A03BA40A7146","Playing Field",32968.8003499988,313.75308,9,163621,37.421052631579,"300-600m",348.501692894737,28678.3330447364,8.73684210526316,150981.605263158,4135.69711575133,"TQ1 4JW","TQ1","4JW","TQ14JW"
5373,"TQ14NR","E01015238","9E8910B9-F408-2C71-E053-A03BA40A7146","Public Park Or Garden",10268.5741499995,318.93887,7,91145,45.0333333333333,"300-600m",276.738510133333,7841.33220000082,6.1,134905.633333333,1785.77983396748,"TQ1 4NR","TQ1","4NR","TQ14NR"
10630,"TQ11HN","E01015268","9E8910B9-F441-2C71-E053-A03BA40A7146","Public Park Or Garden",12376.1231999982,249.6097,9,199675,31.7142857142857,"Less than or equal to 300m",204.001995959184,46652.94630102,5.69387755102041,164642.510204082,2361.65119202831,"TQ1 1HN","TQ1","1HN","TQ11HN"
10631,"TQ11PG","E01015215","9E8910B9-F418-2C71-E053-A03BA40A7146","Public Park Or Garden",8288.04210000057,187.77113,9,68489,57.88,"Less than or equal to 300m",219.1389356,10160.0131440018,10.64,94716.48,2196.72535540285,"TQ1 1PG","TQ1","1PG","TQ11PG"
10632,"TQ11QJ","E01015270","9E8910B9-F441-2C71-E053-A03BA40A7146","Public Park Or Garden",12376.1231999982,484.88864,12,154243,27.135593220339,"300-600m",332.572650677966,10259.3369644061,10.4406779661017,146003.237288136,2361.65119202831,"TQ1 1QJ","TQ1","1QJ","TQ11QJ"
