"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
180281,"NR226BS","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,227.63568,1,16369,14.6597222222222,"Less than or equal to 300m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6BS","NR22","6BS","NR226BS"
180896,"NR226BL","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,640.8877,1,16369,14.6597222222222,"600-900m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6BL","NR22","6BL","NR226BL"
206479,"NR226DL","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,47.201694,1,16369,14.6597222222222,"Less than or equal to 300m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6DL","NR22","6DL","NR226DL"
276374,"NR226DX","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,205.41179,1,16369,14.6597222222222,"Less than or equal to 300m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6DX","NR22","6DX","NR226DX"
277424,"NR226DB","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,471.6662,1,16369,14.6597222222222,"300-600m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6DB","NR22","6DB","NR226DB"
308699,"NR226EH","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,519.0645,1,16369,14.6597222222222,"300-600m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6EH","NR22","6EH","NR226EH"
311954,"NR226BN","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,400.8391,1,16369,14.6597222222222,"300-600m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6BN","NR22","6BN","NR226BN"
369587,"NR226DN","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,78.339005,1,16369,14.6597222222222,"Less than or equal to 300m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6DN","NR22","6DN","NR226DN"
415789,"NR226DA","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,176.13914,1,16369,14.6597222222222,"Less than or equal to 300m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6DA","NR22","6DA","NR226DA"
458182,"NR226DJ","E01026782","9E8910B4-F67D-2C71-E053-A03BA40A7146","Playing Field",16369.1072499995,5.8309517,1,16369,14.6597222222222,"Less than or equal to 300m",886.886137369879,303442.360380723,1.2289156626506,308555.518072289,659.6875,"NR22 6DJ","NR22","6DJ","NR226DJ"
